Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,7,30,8,30,184,6,188,535,21,0.14100000000000001,2.6,68.24,29,1010,N/A
2016,7,30,9,0,315,171,433,616,21,0.14100000000000001,2.7,65.87,29,1010,N/A
2016,7,30,9,30,254,521,648,691,21,0.14100000000000001,2.9000000000000004,65.87,29,1010,N/A
2016,7,30,10,0,237,585,713,760,22,0.14100000000000001,3.1,67.54,30,1010,N/A
2016,7,30,10,30,422,160,560,814,22,0.14100000000000001,3.2,67.53,30,1010,N/A
2016,7,30,11,0,426,285,682,853,22,0.14100000000000001,3.4000000000000004,64.7,30,1010,N/A
2016,7,30,11,30,74,0,74,881,22,0.14100000000000001,3.4000000000000004,68.51,30,1010,N/A
2016,7,30,12,0,444,321,745,894,22,0.14100000000000001,3.5,69.54,30,1010,N/A
2016,7,30,12,30,447,295,722,893,22,0.14100000000000001,3.5,69.53,30,1010,N/A
2016,7,30,13,0,378,438,782,871,23,0.14100000000000001,3.5,70.77,30,1010,N/A
2016,7,30,13,30,216,698,842,842,23,0.14100000000000001,3.5,70.77,29,1010,N/A
2016,7,30,14,0,220,672,797,797,23,0.14100000000000001,3.6,72.15,29,1010,N/A
2016,7,30,14,30,381,246,581,743,23,0.14100000000000001,3.5,76.44,28,1010,N/A
2016,7,30,15,0,354,163,478,676,23,0.14100000000000001,3.5,77.98,28,1010,N/A
2016,7,30,15,30,313,134,405,601,23,0.14100000000000001,3.3000000000000003,82.66,28,1010,N/A
2016,7,30,16,0,258,262,417,516,24,0.14100000000000001,3.2,84.24,28,1010,N/A
2016,7,30,16,30,163,4,166,427,24,0.14100000000000001,3,89.33,27,1010,N/A
2016,7,30,17,0,136,0,136,334,24,0.14100000000000001,2.8000000000000003,90.78,27,1010,N/A
2016,7,30,17,30,99,0,99,243,24,0.14100000000000001,2.5,96.31,26,1010,N/A
2016,7,30,18,0,63,0,63,154,24,0.14100000000000001,2.3000000000000003,97.13,25,1010,N/A
2016,7,30,18,30,30,0,30,75,24,0.14100000000000001,2,100,25,1010,N/A
2016,7,30,19,0,6,0,6,15,24,0.14100000000000001,1.9000000000000001,100,25,1010,N/A
2016,7,30,19,30,0,0,0,0,24,0.14100000000000001,1.9000000000000001,100,24,1010,N/A
2016,7,30,20,0,0,0,0,0,24,0.14100000000000001,1.9000000000000001,100,24,1010,N/A
2016,7,30,20,30,0,0,0,0,24,0.14100000000000001,1.8,100,24,1010,N/A
2016,7,30,21,0,0,0,0,0,24,0.14100000000000001,1.7000000000000002,100,24,1010,N/A
2016,7,30,21,30,0,0,0,0,23,0.14100000000000001,1.5,100,24,1010,N/A
2016,7,30,22,0,0,0,0,0,23,0.14100000000000001,1.4000000000000001,100,24,1010,N/A
2016,7,30,22,30,0,0,0,0,23,0.14100000000000001,1.2000000000000002,100,23,1010,N/A
2016,7,30,23,0,0,0,0,0,23,0.14100000000000001,1.1,100,23,1010,N/A
2016,7,30,23,30,0,0,0,0,23,0.14100000000000001,1,100,23,1010,N/A
2016,7,31,0,0,0,0,0,0,23,0.14100000000000001,0.9,100,23,1010,N/A
2016,7,31,0,30,0,0,0,0,22,0.14100000000000001,0.8,100,23,1010,N/A
2016,7,31,1,0,0,0,0,0,22,0.14100000000000001,0.8,100,23,1010,N/A
2016,7,31,1,30,0,0,0,0,22,0.14100000000000001,0.8,100,22,1010,N/A
2016,7,31,2,0,0,0,0,0,22,0.14100000000000001,0.9,100,22,1010,N/A
2016,7,31,2,30,0,0,0,0,22,0.14100000000000001,0.9,100,22,1010,N/A
2016,7,31,3,0,0,0,0,0,22,0.14100000000000001,1,100,22,1010,N/A
2016,7,31,3,30,0,0,0,0,21,0.14100000000000001,1,100,22,1010,N/A
2016,7,31,4,0,0,0,0,0,21,0.14100000000000001,1,100,22,1010,N/A
2016,7,31,4,30,0,0,0,0,21,0.14100000000000001,1.1,100,22,1010,N/A
2016,7,31,5,0,0,0,0,0,22,0.14100000000000001,1.2000000000000002,100,22,1010,N/A
2016,7,31,5,30,19,94,24,24,22,0.14100000000000001,1.4000000000000001,100,22,1010,N/A
2016,7,31,6,0,49,278,90,90,22,0.14100000000000001,1.7000000000000002,99.28,23,1010,N/A
2016,7,31,6,30,72,420,175,175,22,0.14100000000000001,1.7000000000000002,99.3,24,1010,N/A
2016,7,31,7,0,91,518,267,267,23,0.14100000000000001,1.7000000000000002,95.31,25,1010,N/A
2016,7,31,7,30,105,595,363,363,23,0.14100000000000001,1.7000000000000002,89.81,25,1010,N/A
2016,7,31,8,0,118,647,457,457,22,0.14100000000000001,1.8,81.78,26,1010,N/A
2016,7,31,8,30,128,691,548,548,22,0.14100000000000001,1.7000000000000002,77.11,27,1010,N/A
2016,7,31,9,0,138,720,631,631,22,0.14100000000000001,1.7000000000000002,70.96000000000001,28,1010,N/A
2016,7,31,9,30,145,747,707,707,22,0.14100000000000001,1.5,70.95,28,1010,N/A
2016,7,31,10,0,137,789,778,778,22,0.14100000000000001,1.4000000000000001,66.02,29,1010,N/A
2016,7,31,10,30,141,804,832,832,22,0.14100000000000001,1.2000000000000002,66.01,29,1010,N/A
2016,7,31,11,0,145,813,873,873,21,0.14100000000000001,1.2000000000000002,62.050000000000004,30,1010,N/A
2016,7,31,11,30,147,819,901,901,21,0.14100000000000001,1.1,62.04,30,1010,N/A
2016,7,31,12,0,380,479,827,915,21,0.14100000000000001,1.1,58.480000000000004,31,1010,N/A
2016,7,31,12,30,147,823,915,915,21,0.14100000000000001,1.1,58.46,31,1010,N/A
2016,7,31,13,0,403,377,750,886,21,0.14100000000000001,1.2000000000000002,58.31,31,1010,N/A
2016,7,31,13,30,403,354,719,857,21,0.14100000000000001,1.2000000000000002,58.300000000000004,31,1010,N/A
2016,7,31,14,0,178,741,814,814,22,0.14100000000000001,1.2000000000000002,58.94,31,1010,N/A
2016,7,31,14,30,363,318,621,759,22,0.14100000000000001,1.2000000000000002,58.93,31,1010,N/A
2016,7,31,15,0,167,701,692,692,22,0.14100000000000001,1.2000000000000002,59.58,31,1010,N/A
2016,7,31,15,30,283,342,516,616,22,0.14100000000000001,1.1,59.57,31,1010,N/A
2016,7,31,16,0,249,307,434,531,22,0.14100000000000001,1.1,60.9,31,1010,N/A
2016,7,31,16,30,127,0,127,440,22,0.14100000000000001,1,64.48,30,1010,N/A
2016,7,31,17,0,158,28,170,346,23,0.14100000000000001,1,66.48,30,1010,N/A
2016,7,31,17,30,119,15,124,252,23,0.14100000000000001,0.9,70.42,29,1010,N/A
2016,7,31,18,0,79,0,79,161,23,0.14100000000000001,0.9,74.11,29,1010,N/A
2016,7,31,18,30,39,0,39,80,23,0.14100000000000001,0.8,78.53,28,1010,N/A
2016,7,31,19,0,8,0,8,18,24,0.14100000000000001,0.7000000000000001,83.8,27,1010,N/A
2016,7,31,19,30,0,0,0,0,24,0.14100000000000001,0.7000000000000001,88.89,27,1010,N/A
2016,7,31,20,0,0,0,0,0,23,0.14100000000000001,0.7000000000000001,88.52,27,1010,N/A
2016,7,31,20,30,0,0,0,0,23,0.14100000000000001,0.7000000000000001,88.53,26,1010,N/A
2016,7,31,21,0,0,0,0,0,24,0.14100000000000001,0.8,89.29,26,1010,N/A
2016,7,31,21,30,0,0,0,0,24,0.14100000000000001,0.8,94.73,25,1010,N/A
2016,7,31,22,0,0,0,0,0,24,0.14100000000000001,0.9,94.83,25,1010,N/A
2016,7,31,22,30,0,0,0,0,24,0.14100000000000001,1,94.82000000000001,25,1010,N/A
2016,7,31,23,0,0,0,0,0,24,0.14100000000000001,1.1,94.67,25,1010,N/A
2016,7,31,23,30,0,0,0,0,24,0.14100000000000001,1.2000000000000002,100,25,1010,N/A
2016,8,1,0,0,0,0,0,0,24,0.14100000000000001,1.3,100,25,1010,N/A
2016,8,1,0,30,0,0,0,0,24,0.14100000000000001,1.3,100,24,1010,N/A
2016,8,1,1,0,0,0,0,0,23,0.14100000000000001,1.3,99.89,24,1010,N/A
2016,8,1,1,30,0,0,0,0,23,0.14100000000000001,1.2000000000000002,100,24,1010,N/A
2016,8,1,2,0,0,0,0,0,23,0.14100000000000001,1.1,100,24,1010,N/A
2016,8,1,2,30,0,0,0,0,23,0.14100000000000001,1,100,23,1010,N/A
2016,8,1,3,0,0,0,0,0,23,0.14100000000000001,0.9,100,23,1010,N/A
2016,8,1,3,30,0,0,0,0,22,0.14100000000000001,0.8,100,23,1010,N/A
2016,8,1,4,0,0,0,0,0,22,0.14100000000000001,0.8,100,23,1010,N/A
2016,8,1,4,30,0,0,0,0,22,0.14100000000000001,0.9,100,23,1010,N/A
2016,8,1,5,0,0,0,0,0,23,0.14100000000000001,1,100,23,1010,N/A
2016,8,1,5,30,21,0,21,21,23,0.14100000000000001,1.3,100,23,1010,N/A
2016,8,1,6,0,51,237,85,85,23,0.14100000000000001,1.7000000000000002,96.05,24,1010,N/A
2016,8,1,6,30,77,376,169,169,23,0.14100000000000001,1.7000000000000002,96.06,24,1010,N/A
2016,8,1,7,0,99,0,99,261,22,0.14100000000000001,1.7000000000000002,88.27,25,1010,N/A
2016,8,1,7,30,158,321,297,356,22,0.14100000000000001,1.7000000000000002,88.27,25,1010,N/A
2016,8,1,8,0,212,60,244,450,22,0.14100000000000001,1.7000000000000002,82.17,26,1010,N/A
2016,8,1,8,30,269,171,373,541,22,0.14100000000000001,1.7000000000000002,82.17,26,1010,N/A
2016,8,1,9,0,151,693,624,624,22,0.14100000000000001,1.8,76.9,27,1010,N/A
2016,8,1,9,30,350,213,510,701,22,0.14100000000000001,1.8,76.9,27,1010,N/A
2016,8,1,10,0,173,730,764,764,22,0.14100000000000001,1.8,71.88,28,1010,N/A
2016,8,1,10,30,324,489,744,819,22,0.14100000000000001,1.6,71.86,28,1010,N/A
2016,8,1,11,0,383,388,731,863,22,0.14100000000000001,1.5,66.79,29,1010,N/A
2016,8,1,11,30,385,414,765,891,22,0.14100000000000001,1.4000000000000001,66.77,29,1010,N/A
2016,8,1,12,0,438,317,734,907,22,0.14100000000000001,1.3,62.46,30,1010,N/A
2016,8,1,12,30,444,297,721,907,22,0.14100000000000001,1.2000000000000002,62.45,30,1010,N/A
2016,8,1,13,0,456,205,645,880,21,0.14100000000000001,1.1,57.74,31,1010,N/A
2016,8,1,13,30,413,321,700,852,21,0.14100000000000001,1,57.74,31,1010,N/A
2016,8,1,14,0,345,423,708,811,21,0.14100000000000001,1,56.49,31,1010,N/A
2016,8,1,14,30,362,319,619,757,21,0.14100000000000001,1,56.49,31,1010,N/A
2016,8,1,15,0,333,295,554,692,21,0.14100000000000001,1.1,55.76,31,1010,N/A
2016,8,1,15,30,311,176,431,615,21,0.14100000000000001,1.1,59.03,31,1010,N/A
2016,8,1,16,0,220,419,472,531,21,0.14100000000000001,1.2000000000000002,59,31,1010,N/A
2016,8,1,16,30,219,193,319,440,21,0.14100000000000001,1.1,59.01,30,1010,N/A
2016,8,1,17,0,165,47,186,347,21,0.14100000000000001,1,59.57,30,1010,N/A
2016,8,1,17,30,125,31,135,252,21,0.14100000000000001,0.8,63.09,29,1010,N/A
2016,8,1,18,0,83,14,86,161,22,0.14100000000000001,0.7000000000000001,72.2,28,1010,N/A
2016,8,1,18,30,42,0,42,79,22,0.14100000000000001,0.8,76.54,27,1010,N/A
2016,8,1,19,0,9,0,9,17,22,0.14100000000000001,0.9,80.81,27,1010,N/A
2016,8,1,19,30,0,0,0,0,22,0.14100000000000001,1,85.75,26,1010,N/A
2016,8,1,20,0,0,0,0,0,22,0.14100000000000001,1.1,86.14,25,1010,N/A
2016,8,1,20,30,0,0,0,0,22,0.14100000000000001,1.2000000000000002,91.43,24,1010,N/A
2016,8,1,21,0,0,0,0,0,22,0.14100000000000001,1.3,92.26,24,1010,N/A
2016,8,1,21,30,0,0,0,0,22,0.14100000000000001,1.2000000000000002,97.97,24,1010,N/A
2016,8,1,22,0,0,0,0,0,22,0.14100000000000001,1.2000000000000002,99.44,24,1010,N/A
2016,8,1,22,30,0,0,0,0,22,0.14100000000000001,1.1,99.44,23,1010,N/A
2016,8,1,23,0,0,0,0,0,22,0.14100000000000001,1.1,99.87,23,1010,N/A
2016,8,1,23,30,0,0,0,0,22,0.14100000000000001,1,99.86,23,1010,N/A
2016,8,2,0,0,0,0,0,0,22,0.14100000000000001,1,99.23,23,1010,N/A
2016,8,2,0,30,0,0,0,0,22,0.14100000000000001,0.9,100,23,1010,N/A
2016,8,2,1,0,0,0,0,0,22,0.14100000000000001,0.9,100,23,1010,N/A
2016,8,2,1,30,0,0,0,0,22,0.14100000000000001,0.8,100,23,1010,N/A
2016,8,2,2,0,0,0,0,0,22,0.14100000000000001,0.7000000000000001,100,23,1010,N/A
2016,8,2,2,30,0,0,0,0,22,0.14100000000000001,0.6000000000000001,100,22,1010,N/A
2016,8,2,3,0,0,0,0,0,22,0.14100000000000001,0.6000000000000001,100,22,1010,N/A
2016,8,2,3,30,0,0,0,0,21,0.14100000000000001,0.6000000000000001,100,22,1010,N/A
2016,8,2,4,0,0,0,0,0,21,0.14100000000000001,0.7000000000000001,100,22,1010,N/A
2016,8,2,4,30,0,0,0,0,21,0.14100000000000001,0.7000000000000001,100,22,1010,N/A
2016,8,2,5,0,0,0,0,0,21,0.14100000000000001,0.8,99.71000000000001,22,1010,N/A
2016,8,2,5,30,16,52,18,18,21,0.14100000000000001,1.1,99.72,22,1010,N/A
2016,8,2,6,0,52,208,82,82,22,0.14100000000000001,1.5,98.06,23,1010,N/A
2016,8,2,6,30,82,343,165,165,22,0.14100000000000001,1.6,98.06,24,1010,N/A
2016,8,2,7,0,103,460,258,258,22,0.14100000000000001,1.8,91.69,25,1010,N/A
2016,8,2,7,30,176,105,221,353,22,0.14100000000000001,1.9000000000000001,86.38,25,1010,N/A
2016,8,2,8,0,134,606,449,449,22,0.14100000000000001,2.1,80.06,26,1010,N/A
2016,8,2,8,30,261,242,407,540,22,0.14100000000000001,2.2,80.06,27,1010,N/A
2016,8,2,9,0,310,195,444,625,22,0.14100000000000001,2.3000000000000003,75.19,28,1010,N/A
2016,8,2,9,30,334,291,553,702,22,0.14100000000000001,2.2,75.2,28,1010,N/A
2016,8,2,10,0,358,299,600,761,22,0.14100000000000001,2.2,70.71000000000001,29,1010,N/A
2016,8,2,10,30,399,292,649,816,22,0.14100000000000001,2.1,70.71000000000001,29,1010,N/A
2016,8,2,11,0,435,232,643,861,21,0.14100000000000001,2,65.96000000000001,29,1010,N/A
2016,8,2,11,30,458,173,617,890,21,0.14100000000000001,2,65.95,29,1010,N/A
2016,8,2,12,0,185,777,908,908,21,0.14100000000000001,2,61.06,30,1010,N/A
2016,8,2,12,30,392,409,773,908,21,0.14100000000000001,2,61.050000000000004,30,1010,N/A
2016,8,2,13,0,456,146,590,903,21,0.14100000000000001,2,59.94,30,1010,N/A
2016,8,2,13,30,156,806,874,874,21,0.14100000000000001,2,59.93,30,1010,N/A
2016,8,2,14,0,314,518,756,832,21,0.14100000000000001,2.1,58.69,30,1010,N/A
2016,8,2,14,30,338,386,649,776,21,0.14100000000000001,2.1,58.68,30,1010,N/A
2016,8,2,15,0,348,209,504,709,20,0.14100000000000001,2.2,57.49,30,1010,N/A
2016,8,2,15,30,131,739,632,632,20,0.14100000000000001,2.2,60.88,30,1010,N/A
2016,8,2,16,0,240,43,267,544,20,0.14100000000000001,2.3000000000000003,60.19,30,1010,N/A
2016,8,2,16,30,42,0,42,451,20,0.14100000000000001,2.3000000000000003,63.78,29,1010,N/A
2016,8,2,17,0,110,574,354,354,20,0.14100000000000001,2.3000000000000003,64,29,1010,N/A
2016,8,2,17,30,94,492,257,257,20,0.14100000000000001,2.1,67.85,28,1010,N/A
2016,8,2,18,0,74,380,164,164,21,0.14100000000000001,2,70.97,27,1010,N/A
2016,8,2,18,30,48,233,80,80,21,0.14100000000000001,2.1,75.28,26,1010,N/A
2016,8,2,19,0,14,53,16,16,21,0.14100000000000001,2.2,79.36,25,1010,N/A
2016,8,2,19,30,0,0,0,0,21,0.14100000000000001,2.6,84.26,24,1010,N/A
2016,8,2,20,0,0,0,0,0,21,0.14100000000000001,3.1,84.57000000000001,24,1010,N/A
2016,8,2,20,30,0,0,0,0,21,0.14100000000000001,3.3000000000000003,89.81,23,1010,N/A
2016,8,2,21,0,0,0,0,0,21,0.14100000000000001,3.6,91.37,23,1010,N/A
2016,8,2,21,30,0,0,0,0,21,0.14100000000000001,3.5,97.08,23,1010,N/A
2016,8,2,22,0,0,0,0,0,21,0.14100000000000001,3.4000000000000004,97.32000000000001,23,1010,N/A
2016,8,2,22,30,0,0,0,0,21,0.14100000000000001,3.2,97.32000000000001,22,1010,N/A
2016,8,2,23,0,0,0,0,0,21,0.14100000000000001,3,96.39,22,1010,N/A
2016,8,2,23,30,0,0,0,0,21,0.14100000000000001,2.8000000000000003,100,22,1010,N/A
2016,8,3,0,0,0,0,0,0,21,0.14100000000000001,2.6,100,22,1010,N/A
2016,8,3,0,30,0,0,0,0,21,0.14100000000000001,2.4000000000000004,100,21,1010,N/A
2016,8,3,1,0,0,0,0,0,20,0.14100000000000001,2.2,97.62,21,1010,N/A
2016,8,3,1,30,0,0,0,0,20,0.14100000000000001,2,97.63,21,1010,N/A
2016,8,3,2,0,0,0,0,0,20,0.14100000000000001,1.8,95.28,21,1010,N/A
2016,8,3,2,30,0,0,0,0,20,0.14100000000000001,1.6,100,20,1010,N/A
2016,8,3,3,0,0,0,0,0,19,0.14100000000000001,1.5,98.97,20,1010,N/A
2016,8,3,3,30,0,0,0,0,19,0.14100000000000001,1.4000000000000001,98.99000000000001,20,1010,N/A
2016,8,3,4,0,0,0,0,0,19,0.14100000000000001,1.4000000000000001,97.03,20,1010,N/A
2016,8,3,4,30,0,0,0,0,19,0.14100000000000001,1.5,97.05,20,1010,N/A
2016,8,3,5,0,0,0,0,0,19,0.14100000000000001,1.7000000000000002,96.63,20,1010,N/A
2016,8,3,5,30,16,48,18,18,19,0.14100000000000001,2.2,96.65,20,1010,N/A
2016,8,3,6,0,52,214,82,82,19,0.14100000000000001,2.7,89.79,21,1010,N/A
2016,8,3,6,30,81,359,167,167,19,0.14100000000000001,2.8000000000000003,89.8,22,1010,N/A
2016,8,3,7,0,95,0,95,259,18,0.14100000000000001,3,81.88,23,1010,N/A
2016,8,3,7,30,157,27,169,356,18,0.14100000000000001,3,77.07000000000001,23,1010,N/A
2016,8,3,8,0,196,343,374,451,18,0.14100000000000001,3.1,71.44,24,1010,N/A
2016,8,3,8,30,267,159,363,543,18,0.14100000000000001,3.1,71.43,24,1010,N/A
2016,8,3,9,0,303,245,469,628,18,0.14100000000000001,3.2,67.81,25,1010,N/A
2016,8,3,9,30,339,265,537,706,18,0.14100000000000001,3.2,67.8,26,1010,N/A
2016,8,3,10,0,349,357,637,783,18,0.14100000000000001,3.2,64.82000000000001,27,1010,N/A
2016,8,3,10,30,157,798,839,839,18,0.14100000000000001,3.2,64.8,27,1010,N/A
2016,8,3,11,0,419,295,683,883,19,0.14100000000000001,3.2,61.64,27,1010,N/A
2016,8,3,11,30,457,168,611,911,19,0.14100000000000001,3.1,61.63,27,1010,N/A
2016,8,3,12,0,446,86,526,928,19,0.14100000000000001,3.1,58.52,28,1010,N/A
2016,8,3,12,30,353,25,377,927,19,0.14100000000000001,3,58.5,28,1010,N/A
2016,8,3,13,0,351,26,375,907,19,0.14100000000000001,3,58.77,28,1010,N/A
2016,8,3,13,30,210,9,218,876,19,0.14100000000000001,2.9000000000000004,58.76,28,1010,N/A
2016,8,3,14,0,218,9,226,833,19,0.14100000000000001,2.8000000000000003,58.81,28,1010,N/A
2016,8,3,14,30,329,38,360,776,19,0.14100000000000001,2.7,58.800000000000004,28,1010,N/A
2016,8,3,15,0,212,8,218,708,19,0.14100000000000001,2.7,58.56,28,1010,N/A
2016,8,3,15,30,180,3,182,629,19,0.14100000000000001,2.6,62.07,27,1010,N/A
2016,8,3,16,0,140,0,140,541,19,0.14100000000000001,2.6,62.11,27,1010,N/A
2016,8,3,16,30,82,0,82,448,19,0.14100000000000001,2.5,65.87,26,1010,N/A
2016,8,3,17,0,124,0,124,351,19,0.14100000000000001,2.4000000000000004,66.28,26,1010,N/A
2016,8,3,17,30,90,0,90,255,19,0.14100000000000001,2.1,70.33,25,1010,N/A
2016,8,3,18,0,76,369,161,161,19,0.14100000000000001,1.9000000000000001,72.4,25,1010,N/A
2016,8,3,18,30,48,218,78,78,19,0.14100000000000001,1.8,76.85000000000001,24,1010,N/A
2016,8,3,19,0,14,44,16,16,19,0.14100000000000001,1.7000000000000002,81.22,23,1010,N/A
2016,8,3,19,30,0,0,0,0,19,0.14100000000000001,1.8,86.3,23,1010,N/A
2016,8,3,20,0,0,0,0,0,19,0.14100000000000001,1.9000000000000001,84.75,23,1010,N/A
2016,8,3,20,30,0,0,0,0,19,0.14100000000000001,1.9000000000000001,84.75,22,1010,N/A
2016,8,3,21,0,0,0,0,0,19,0.14100000000000001,2,83.77,22,1010,N/A
2016,8,3,21,30,0,0,0,0,19,0.14100000000000001,1.9000000000000001,89.04,21,1010,N/A
2016,8,3,22,0,0,0,0,0,18,0.14100000000000001,1.9000000000000001,88.3,21,1010,N/A
2016,8,3,22,30,0,0,0,0,18,0.14100000000000001,1.8,88.3,21,1010,N/A
2016,8,3,23,0,0,0,0,0,18,0.14100000000000001,1.7000000000000002,87.84,21,1010,N/A
2016,8,3,23,30,0,0,0,0,18,0.14100000000000001,1.6,93.4,20,1010,N/A
2016,8,4,0,0,0,0,0,0,18,0.14100000000000001,1.5,92.7,20,1010,N/A
2016,8,4,0,30,0,0,0,0,18,0.14100000000000001,1.4000000000000001,92.69,20,1010,N/A
2016,8,4,1,0,0,0,0,0,18,0.14100000000000001,1.3,91.36,20,1010,N/A
2016,8,4,1,30,0,0,0,0,18,0.14100000000000001,1.2000000000000002,97.21000000000001,19,1010,N/A
2016,8,4,2,0,0,0,0,0,18,0.14100000000000001,1.2000000000000002,96.11,19,1010,N/A
2016,8,4,2,30,0,0,0,0,18,0.14100000000000001,1.2000000000000002,96.12,19,1010,N/A
2016,8,4,3,0,0,0,0,0,18,0.14100000000000001,1.2000000000000002,95.57000000000001,19,1010,N/A
2016,8,4,3,30,0,0,0,0,18,0.14100000000000001,1.2000000000000002,95.58,19,1010,N/A
2016,8,4,4,0,0,0,0,0,18,0.14100000000000001,1.3,95.51,19,1010,N/A
2016,8,4,4,30,0,0,0,0,18,0.14100000000000001,1.3,95.52,19,1010,N/A
2016,8,4,5,0,0,0,0,0,18,0.14100000000000001,1.4000000000000001,97.14,20,1010,N/A
2016,8,4,5,30,19,0,19,19,18,0.14100000000000001,1.8,91.31,20,1010,N/A
2016,8,4,6,0,47,267,84,84,18,0.14100000000000001,2.3000000000000003,87.16,21,1010,N/A
2016,8,4,6,30,70,419,169,169,18,0.14100000000000001,2.4000000000000004,82.01,22,1010,N/A
2016,8,4,7,0,88,526,263,263,18,0.14100000000000001,2.6,75.69,23,1010,N/A
2016,8,4,7,30,162,271,278,360,18,0.14100000000000001,2.6,75.69,23,1010,N/A
2016,8,4,8,0,163,483,412,456,18,0.14100000000000001,2.6,69.77,24,1010,N/A
2016,8,4,8,30,188,512,495,548,18,0.14100000000000001,2.6,69.76,24,1010,N/A
2016,8,4,9,0,195,584,590,635,17,0.14100000000000001,2.6,64.59,25,1010,N/A
2016,8,4,9,30,312,365,585,712,17,0.14100000000000001,2.5,64.59,25,1010,N/A
2016,8,4,10,0,324,396,643,783,17,0.14100000000000001,2.5,60.050000000000004,26,1010,N/A
2016,8,4,10,30,131,829,838,838,17,0.14100000000000001,2.4000000000000004,60.04,26,1010,N/A
2016,8,4,11,0,134,837,880,880,17,0.14100000000000001,2.4000000000000004,56.46,27,1010,N/A
2016,8,4,11,30,136,844,908,908,17,0.14100000000000001,2.3000000000000003,56.44,27,1010,N/A
2016,8,4,12,0,437,311,725,921,17,0.14100000000000001,2.3000000000000003,53.480000000000004,28,1010,N/A
2016,8,4,12,30,374,476,816,921,17,0.14100000000000001,2.2,53.46,28,1010,N/A
2016,8,4,13,0,368,454,783,902,17,0.14100000000000001,2.2,53.79,28,1010,N/A
2016,8,4,13,30,143,821,872,872,17,0.14100000000000001,2.2,53.77,28,1010,N/A
2016,8,4,14,0,141,808,827,827,17,0.14100000000000001,2.2,54.07,28,1010,N/A
2016,8,4,14,30,137,791,771,771,17,0.14100000000000001,2.2,54.06,28,1010,N/A
2016,8,4,15,0,134,766,702,702,17,0.14100000000000001,2.2,54.32,28,1010,N/A
2016,8,4,15,30,128,738,624,624,17,0.14100000000000001,2.1,57.57,28,1010,N/A
2016,8,4,16,0,120,703,538,538,17,0.14100000000000001,2.1,57.71,28,1010,N/A
2016,8,4,16,30,164,467,402,446,17,0.14100000000000001,2,61.19,27,1010,N/A
2016,8,4,17,0,98,603,351,351,18,0.14100000000000001,1.9000000000000001,62.79,27,1010,N/A
2016,8,4,17,30,84,521,254,254,18,0.14100000000000001,1.6,66.62,26,1010,N/A
2016,8,4,18,0,66,419,161,161,19,0.14100000000000001,1.4000000000000001,71.05,25,1010,N/A
2016,8,4,18,30,43,258,77,77,19,0.14100000000000001,1.4000000000000001,75.42,24,1010,N/A
2016,8,4,19,0,13,53,15,15,19,0.14,1.4000000000000001,79.34,24,1010,N/A
2016,8,4,19,30,0,0,0,0,19,0.14,1.5,79.35000000000001,23,1010,N/A
2016,8,4,20,0,0,0,0,0,19,0.14,1.7000000000000002,79.28,23,1010,N/A
2016,8,4,20,30,0,0,0,0,19,0.14,1.8,84.22,23,1010,N/A
2016,8,4,21,0,0,0,0,0,19,0.14,1.9000000000000001,85.04,23,1010,N/A
2016,8,4,21,30,0,0,0,0,19,0.14,1.9000000000000001,85.03,22,1010,N/A
2016,8,4,22,0,0,0,0,0,19,0.14,2,85.67,22,1010,N/A
2016,8,4,22,30,0,0,0,0,19,0.14,2,91.04,22,1010,N/A
2016,8,4,23,0,0,0,0,0,19,0.14,2,91.75,22,1010,N/A
2016,8,4,23,30,0,0,0,0,19,0.14,1.9000000000000001,91.74,21,1010,N/A
2016,8,5,0,0,0,0,0,0,19,0.14,1.8,92.17,21,1010,N/A
2016,8,5,0,30,0,0,0,0,19,0.14,1.7000000000000002,92.16,21,1010,N/A
2016,8,5,1,0,0,0,0,0,19,0.14,1.6,92.61,21,1010,N/A
2016,8,5,1,30,0,0,0,0,19,0.14,1.5,92.60000000000001,21,1010,N/A
2016,8,5,2,0,0,0,0,0,19,0.14,1.5,92.95,21,1010,N/A
