Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2013,7,27,18,0,91,45,102,158,22,0.137,1.7000000000000002,89.27,24,1010,N/A
2013,7,27,18,30,50,1,50,78,22,0.137,1.8,94.79,23,1010,N/A
2013,7,27,19,0,11,0,11,17,22,0.136,2,94.31,23,1010,N/A
2013,7,27,19,30,0,0,0,0,22,0.136,2.3000000000000003,100,23,1010,N/A
2013,7,27,20,0,0,0,0,0,21,0.136,2.6,99.69,23,1010,N/A
2013,7,27,20,30,0,0,0,0,21,0.136,2.6,99.68,22,1010,N/A
2013,7,27,21,0,0,0,0,0,21,0.136,2.7,99.62,22,1010,N/A
2013,7,27,21,30,0,0,0,0,21,0.136,2.6,99.61,22,1010,N/A
2013,7,27,22,0,0,0,0,0,21,0.136,2.5,98.93,22,1010,N/A
2013,7,27,22,30,0,0,0,0,21,0.136,2.5,100,22,1010,N/A
2013,7,27,23,0,0,0,0,0,21,0.136,2.6,100,22,1010,N/A
2013,7,27,23,30,0,0,0,0,21,0.136,2.6,100,22,1010,N/A
2013,7,28,0,0,0,0,0,0,21,0.136,2.7,100,22,1010,N/A
2013,7,28,0,30,0,0,0,0,21,0.136,2.7,100,22,1010,N/A
2013,7,28,1,0,0,0,0,0,21,0.136,2.8000000000000003,100,22,1010,N/A
2013,7,28,1,30,0,0,0,0,21,0.136,2.8000000000000003,100,22,1010,N/A
2013,7,28,2,0,0,0,0,0,21,0.136,2.9000000000000004,100,22,1010,N/A
2013,7,28,2,30,0,0,0,0,21,0.136,2.8000000000000003,100,21,1010,N/A
2013,7,28,3,0,0,0,0,0,21,0.136,2.7,100,21,1010,N/A
2013,7,28,3,30,0,0,0,0,21,0.136,2.3000000000000003,100,21,1010,N/A
2013,7,28,4,0,0,0,0,0,21,0.136,2,100,21,1010,N/A
2013,7,28,4,30,0,0,0,0,21,0.136,1.9000000000000001,100,21,1010,N/A
2013,7,28,5,0,0,0,0,0,21,0.136,1.8,100,21,1010,N/A
2013,7,28,5,30,8,0,8,25,21,0.136,2,100,21,1010,N/A
2013,7,28,6,0,32,0,32,91,21,0.136,2.3000000000000003,100,22,1010,N/A
2013,7,28,6,30,94,89,116,174,21,0.136,2.5,100,22,1010,N/A
2013,7,28,7,0,136,86,166,267,22,0.136,2.8000000000000003,100,23,1010,N/A
2013,7,28,7,30,180,173,257,362,22,0.136,3,100,23,1010,N/A
2013,7,28,8,0,203,34,221,459,22,0.136,3.2,96.78,24,1010,N/A
2013,7,28,8,30,272,112,340,550,22,0.136,3.3000000000000003,91.13,24,1010,N/A
2013,7,28,9,0,316,127,405,638,22,0.136,3.5,84.27,25,1010,N/A
2013,7,28,9,30,358,158,478,714,22,0.136,3.5,84.27,25,1010,N/A
2013,7,28,10,0,392,133,501,782,21,0.136,3.5,77.39,26,1010,N/A
2013,7,28,10,30,400,305,664,836,21,0.136,3.4000000000000004,77.39,26,1000,N/A
2013,7,28,11,0,397,50,442,876,21,0.136,3.3000000000000003,71.96000000000001,27,1000,N/A
2013,7,28,11,30,426,62,484,904,21,0.136,3.1,71.95,27,1000,N/A
2013,7,28,12,0,424,55,476,915,21,0.136,3,71.42,28,1000,N/A
2013,7,28,12,30,388,443,803,915,21,0.136,2.8000000000000003,71.41,28,1000,N/A
2013,7,28,13,0,406,376,754,886,21,0.136,2.7,66.85,28,1000,N/A
2013,7,28,13,30,346,425,729,857,21,0.136,2.6,66.83,28,1000,N/A
2013,7,28,14,0,287,17,302,811,21,0.136,2.6,66.26,28,1000,N/A
2013,7,28,14,30,265,15,277,756,21,0.136,2.5,66.26,28,1000,N/A
2013,7,28,15,0,49,0,49,687,21,0.136,2.4000000000000004,66.67,28,1000,N/A
2013,7,28,15,30,293,316,510,612,21,0.136,2.3000000000000003,70.66,27,1000,N/A
2013,7,28,16,0,135,0,135,530,21,0.136,2.2,72.12,27,1000,N/A
2013,7,28,16,30,56,0,56,441,21,0.136,2.1,76.49,27,1000,N/A
2013,7,28,17,0,166,37,182,346,22,0.136,2.1,78.75,27,1000,N/A
2013,7,28,17,30,105,0,105,253,22,0.136,1.8,83.56,26,1000,N/A
2013,7,28,18,0,3,0,3,164,22,0.136,1.6,86.87,25,1000,N/A
2013,7,28,18,30,1,0,1,83,22,0.136,1.4000000000000001,92.23,24,1000,N/A
2013,7,28,19,0,0,0,0,20,22,0.136,1.3,92.21000000000001,24,1000,N/A
2013,7,28,19,30,0,0,0,0,22,0.136,1.3,97.96000000000001,23,1010,N/A
2013,7,28,20,0,0,0,0,0,22,0.136,1.4000000000000001,97.19,23,1010,N/A
2013,7,28,20,30,0,0,0,0,22,0.136,1.4000000000000001,97.2,23,1010,N/A
2013,7,28,21,0,0,0,0,0,22,0.136,1.4000000000000001,96.16,23,1010,N/A
2013,7,28,21,30,0,0,0,0,22,0.136,1.4000000000000001,100,22,1010,N/A
2013,7,28,22,0,0,0,0,0,22,0.136,1.4000000000000001,100,22,1010,N/A
2013,7,28,22,30,0,0,0,0,21,0.136,1.5,100,22,1010,N/A
2013,7,28,23,0,0,0,0,0,21,0.136,1.7000000000000002,100,22,1010,N/A
2013,7,28,23,30,0,0,0,0,21,0.136,2.1,100,21,1010,N/A
2013,7,29,0,0,0,0,0,0,19,0.136,2.5,92.46000000000001,21,1010,N/A
2013,7,29,0,30,0,0,0,0,19,0.136,2.7,98.33,20,1010,N/A
2013,7,29,1,0,0,0,0,0,18,0.136,2.9000000000000004,89.2,20,1010,N/A
2013,7,29,1,30,0,0,0,0,18,0.136,2.9000000000000004,94.91,19,1010,N/A
2013,7,29,2,0,0,0,0,0,16,0.136,3,92.3,19,1010,N/A
2013,7,29,2,30,0,0,0,0,16,0.136,2.9000000000000004,98.32000000000001,18,1010,N/A
2013,7,29,3,0,0,0,0,0,15,0.136,2.8000000000000003,91.28,18,1010,N/A
2013,7,29,3,30,0,0,0,0,15,0.136,2.7,97.28,17,1010,N/A
2013,7,29,4,0,0,0,0,0,14,0.136,2.6,93.19,17,1010,N/A
2013,7,29,4,30,0,0,0,0,14,0.136,2.6,93.23,17,1010,N/A
2013,7,29,5,0,0,0,0,0,14,0.136,2.7,92.57000000000001,17,1010,N/A
2013,7,29,5,30,20,194,31,31,14,0.136,2.9000000000000004,86.91,17,1010,N/A
2013,7,29,6,0,42,414,106,106,14,0.136,3.1,82.61,18,1010,N/A
2013,7,29,6,30,59,557,199,199,15,0.136,3.2,77.62,19,1010,N/A
2013,7,29,7,0,75,637,295,295,14,0.136,3.4000000000000004,69.42,21,1010,N/A
2013,7,29,7,30,85,708,396,396,14,0.136,3.3000000000000003,65.29,22,1010,N/A
2013,7,29,8,0,93,763,496,496,13,0.136,3.2,57.71,23,1010,N/A
2013,7,29,8,30,100,803,591,591,13,0.136,2.7,54.32,23,1010,N/A
2013,7,29,9,0,104,836,680,680,13,0.136,2.3000000000000003,50.47,24,1010,N/A
2013,7,29,9,30,108,860,759,759,13,0.136,1.9000000000000001,50.46,24,1010,N/A
2013,7,29,10,0,106,888,830,830,12,0.136,1.6,46.95,25,1010,N/A
2013,7,29,10,30,109,901,887,887,12,0.136,1.6,46.95,25,1010,N/A
2013,7,29,11,0,109,913,930,930,12,0.136,1.6,43.96,26,1010,N/A
2013,7,29,11,30,110,919,959,959,12,0.136,1.8,43.95,26,1010,N/A
2013,7,29,12,0,110,922,974,974,12,0.136,2,41.71,27,1010,N/A
2013,7,29,12,30,110,921,973,973,12,0.136,2.1,41.71,27,1010,N/A
2013,7,29,13,0,116,907,955,955,13,0.136,2.2,42.02,27,1010,N/A
2013,7,29,13,30,115,900,924,924,13,0.136,2.2,42.01,27,1010,N/A
2013,7,29,14,0,112,890,879,879,13,0.136,2.3000000000000003,42.13,28,1010,N/A
2013,7,29,14,30,109,875,820,820,13,0.136,2.2,42.12,27,1010,N/A
2013,7,29,15,0,105,855,750,750,13,0.136,2.2,42.14,27,1010,N/A
2013,7,29,15,30,101,831,670,670,13,0.136,2.1,42.14,27,1010,N/A
2013,7,29,16,0,91,809,583,583,13,0.136,2,42.45,27,1010,N/A
2013,7,29,16,30,85,769,489,489,13,0.136,1.9000000000000001,45.02,26,1010,N/A
2013,7,29,17,0,77,718,390,390,13,0.136,1.8,46.050000000000004,26,1010,N/A
2013,7,29,17,30,68,649,290,290,13,0.136,1.4000000000000001,48.86,25,1010,N/A
2013,7,29,18,0,56,551,192,192,15,0.136,1.1,60.480000000000004,25,1010,N/A
2013,7,29,18,30,40,409,101,101,15,0.136,1.1,64.25,24,1010,N/A
2013,7,29,19,0,18,185,28,28,14,0.136,1.1,64.25,23,1010,N/A
2013,7,29,19,30,0,0,0,0,14,0.136,1.1,68.31,22,1010,N/A
2013,7,29,20,0,0,0,0,0,14,0.136,1.2000000000000002,67.1,22,1010,N/A
2013,7,29,20,30,0,0,0,0,14,0.136,1.2000000000000002,71.37,21,1010,N/A
2013,7,29,21,0,0,0,0,0,14,0.136,1.3,71.76,20,1010,N/A
2013,7,29,21,30,0,0,0,0,14,0.136,1.4000000000000001,76.35000000000001,19,1010,N/A
2013,7,29,22,0,0,0,0,0,14,0.136,1.6,76.23,19,1010,N/A
2013,7,29,22,30,0,0,0,0,14,0.136,1.7000000000000002,81.13,19,1010,N/A
2013,7,29,23,0,0,0,0,0,14,0.136,1.9000000000000001,80.34,19,1010,N/A
2013,7,29,23,30,0,0,0,0,14,0.136,2,80.34,18,1010,N/A
2013,7,30,0,0,0,0,0,0,14,0.136,2.1,79.45,18,1010,N/A
2013,7,30,0,30,0,0,0,0,14,0.136,2,84.61,17,1010,N/A
2013,7,30,1,0,0,0,0,0,14,0.136,2,83.95,17,1010,N/A
2013,7,30,1,30,0,0,0,0,14,0.136,1.9000000000000001,89.45,17,1010,N/A
2013,7,30,2,0,0,0,0,0,14,0.136,1.8,89.27,17,1010,N/A
2013,7,30,2,30,0,0,0,0,14,0.136,1.7000000000000002,89.29,16,1010,N/A
2013,7,30,3,0,0,0,0,0,14,0.136,1.7000000000000002,89.4,16,1010,N/A
2013,7,30,3,30,0,0,0,0,14,0.136,1.6,89.41,16,1010,N/A
2013,7,30,4,0,0,0,0,0,14,0.136,1.6,89.76,16,1010,N/A
2013,7,30,4,30,0,0,0,0,14,0.136,1.5,89.77,16,1010,N/A
2013,7,30,5,0,0,0,0,0,14,0.136,1.5,92.31,16,1010,N/A
2013,7,30,5,30,20,136,28,28,14,0.136,1.8,86.65,17,1010,N/A
2013,7,30,6,0,48,343,100,100,15,0.136,2.1,83.34,19,1010,N/A
2013,7,30,6,30,69,486,189,189,15,0.136,1.8,78.3,20,1010,N/A
2013,7,30,7,0,81,604,288,288,15,0.136,1.6,70.10000000000001,21,1010,N/A
2013,7,30,7,30,92,677,388,388,15,0.136,1.6,65.95,22,1010,N/A
2013,7,30,8,0,101,732,486,486,14,0.136,1.7000000000000002,54.27,24,1010,N/A
2013,7,30,8,30,109,773,580,580,14,0.136,1.7000000000000002,54.26,24,1010,N/A
2013,7,30,9,0,116,801,666,666,14,0.136,1.7000000000000002,50.81,25,1010,N/A
2013,7,30,9,30,122,826,745,745,14,0.136,1.8,50.800000000000004,25,1010,N/A
2013,7,30,10,0,135,828,809,809,14,0.136,1.9000000000000001,48.38,26,1010,N/A
2013,7,30,10,30,315,525,767,865,14,0.136,1.9000000000000001,48.370000000000005,26,1010,N/A
2013,7,30,11,0,325,556,825,907,14,0.136,1.9000000000000001,46.15,27,1010,N/A
2013,7,30,11,30,306,590,851,936,14,0.136,1.9000000000000001,46.13,27,1010,N/A
2013,7,30,12,0,390,419,782,950,14,0.136,1.9000000000000001,46.51,28,1010,N/A
2013,7,30,12,30,421,359,756,949,14,0.136,1.8,46.5,28,1010,N/A
2013,7,30,13,0,374,449,788,924,14,0.136,1.8,46.44,28,1010,N/A
2013,7,30,13,30,434,248,657,894,14,0.136,1.7000000000000002,46.43,28,1010,N/A
2013,7,30,14,0,319,508,756,849,14,0.136,1.6,46.25,28,1010,N/A
2013,7,30,14,30,357,338,632,792,14,0.136,1.5,46.24,28,1010,N/A
2013,7,30,15,0,243,549,656,723,14,0.136,1.4000000000000001,46.26,28,1010,N/A
2013,7,30,15,30,188,612,606,645,14,0.136,1.3,46.26,27,1010,N/A
2013,7,30,16,0,269,157,365,565,14,0.136,1.3,46.5,27,1010,N/A
2013,7,30,16,30,145,545,430,471,14,0.136,1.2000000000000002,46.5,27,1010,N/A
2013,7,30,17,0,90,633,365,374,14,0.136,1.2000000000000002,47.160000000000004,27,1010,N/A
2013,7,30,17,30,94,514,269,276,14,0.136,0.9,50.02,26,1010,N/A
2013,7,30,18,0,69,389,164,180,16,0.136,0.7000000000000001,58.370000000000005,26,1010,N/A
2013,7,30,18,30,51,229,85,93,16,0.136,0.6000000000000001,61.96,25,1010,N/A
2013,7,30,19,0,19,80,23,23,15,0.136,0.6000000000000001,57.9,24,1010,N/A
2013,7,30,19,30,0,0,0,0,15,0.136,0.6000000000000001,61.49,23,1010,N/A
2013,7,30,20,0,0,0,0,0,15,0.136,0.7000000000000001,61.09,23,1010,N/A
2013,7,30,20,30,0,0,0,0,15,0.136,0.8,64.9,22,1010,N/A
2013,7,30,21,0,0,0,0,0,15,0.136,0.9,65.15,22,1010,N/A
2013,7,30,21,30,0,0,0,0,15,0.136,0.9,69.24,21,1010,N/A
2013,7,30,22,0,0,0,0,0,15,0.136,1,69.3,21,1010,N/A
2013,7,30,22,30,0,0,0,0,15,0.136,1,69.3,21,1010,N/A
2013,7,30,23,0,0,0,0,0,15,0.136,1,69.71000000000001,21,1010,N/A
2013,7,30,23,30,0,0,0,0,15,0.136,1,74.11,20,1010,N/A
2013,7,31,0,0,0,0,0,0,15,0.136,1.1,75.25,20,1010,N/A
2013,7,31,0,30,0,0,0,0,15,0.136,1.1,80.04,20,1010,N/A
2013,7,31,1,0,0,0,0,0,15,0.136,1.2000000000000002,81.9,20,1010,N/A
2013,7,31,1,30,0,0,0,0,15,0.136,1.2000000000000002,81.89,19,1010,N/A
2013,7,31,2,0,0,0,0,0,16,0.136,1.2000000000000002,83.86,19,1010,N/A
2013,7,31,2,30,0,0,0,0,16,0.136,1.1,83.86,19,1010,N/A
2013,7,31,3,0,0,0,0,0,16,0.136,1.1,85.60000000000001,19,1010,N/A
2013,7,31,3,30,0,0,0,0,16,0.136,1,85.61,19,1010,N/A
2013,7,31,4,0,0,0,0,0,16,0.136,1,86.83,19,1010,N/A
2013,7,31,4,30,0,0,0,0,16,0.136,0.8,86.84,19,1010,N/A
2013,7,31,5,0,0,0,0,0,17,0.136,0.7000000000000001,89.38,19,1010,N/A
2013,7,31,5,30,19,25,20,23,17,0.136,0.7000000000000001,89.39,20,1010,N/A
2013,7,31,6,0,49,192,77,89,18,0.136,0.7000000000000001,89.06,21,1010,N/A
2013,7,31,6,30,82,267,148,174,18,0.136,0.9,89.06,21,1010,N/A
2013,7,31,7,0,112,350,232,266,18,0.136,1.1,83.79,22,1010,N/A
2013,7,31,7,30,104,581,357,362,18,0.136,1.4000000000000001,78.83,22,1010,N/A
2013,7,31,8,0,217,237,342,456,18,0.136,1.7000000000000002,74.53,23,1010,N/A
2013,7,31,8,30,262,245,411,547,18,0.136,1.9000000000000001,74.52,23,1010,N/A
2013,7,31,9,0,297,287,494,631,18,0.136,2.1,70.62,24,1010,N/A
2013,7,31,9,30,344,89,411,708,18,0.136,2.2,70.60000000000001,24,1010,N/A
2013,7,31,10,0,375,84,444,771,18,0.136,2.4000000000000004,67.27,25,1010,N/A
2013,7,31,10,30,376,51,421,825,18,0.136,2.5,67.25,25,1010,N/A
2013,7,31,11,0,230,10,240,868,18,0.136,2.7,63.96,26,1010,N/A
2013,7,31,11,30,315,18,332,896,18,0.136,2.8000000000000003,63.940000000000005,26,1010,N/A
2013,7,31,12,0,289,15,303,910,18,0.136,2.9000000000000004,60.72,27,1010,N/A
2013,7,31,12,30,382,33,413,908,18,0.136,2.9000000000000004,60.7,27,1010,N/A
2013,7,31,13,0,457,138,585,890,18,0.136,2.9000000000000004,60.86,27,1010,N/A
2013,7,31,13,30,362,33,392,860,18,0.136,2.8000000000000003,60.84,27,1010,N/A
2013,7,31,14,0,292,18,308,812,18,0.136,2.8000000000000003,61.43,27,1010,N/A
2013,7,31,14,30,333,39,365,756,18,0.136,2.8000000000000003,65.13,27,1010,N/A
2013,7,31,15,0,334,70,387,687,19,0.136,2.8000000000000003,66.91,27,1010,N/A
2013,7,31,15,30,229,14,239,610,19,0.136,2.7,70.97,26,1010,N/A
2013,7,31,16,0,224,25,240,518,19,0.136,2.7,73.65,26,1010,N/A
2013,7,31,16,30,222,167,309,429,19,0.136,2.5,78.17,25,1010,N/A
2013,7,31,17,0,176,156,243,333,20,0.136,2.4000000000000004,82.11,25,1010,N/A
2013,7,31,17,30,74,0,74,241,20,0.136,2.2,87.19,24,1010,N/A
2013,7,31,18,0,80,1,80,153,21,0.136,2.1,90.92,23,1010,N/A
2013,7,31,18,30,38,0,38,74,21,0.136,2.2,96.59,22,1010,N/A
2013,7,31,19,0,7,0,7,15,21,0.136,2.3000000000000003,97.44,22,1010,N/A
2013,7,31,19,30,0,0,0,0,21,0.136,2.5,97.45,22,1010,N/A
2013,7,31,20,0,0,0,0,0,21,0.136,2.7,97.86,22,1010,N/A
2013,7,31,20,30,0,0,0,0,21,0.136,2.5,100,21,1010,N/A
2013,7,31,21,0,0,0,0,0,21,0.136,2.4000000000000004,100,21,1010,N/A
2013,7,31,21,30,0,0,0,0,21,0.136,2.3000000000000003,100,21,1010,N/A
2013,7,31,22,0,0,0,0,0,21,0.136,2.2,100,21,1010,N/A
2013,7,31,22,30,0,0,0,0,21,0.136,2.1,100,21,1010,N/A
2013,7,31,23,0,0,0,0,0,21,0.136,2,100,21,1010,N/A
2013,7,31,23,30,0,0,0,0,21,0.136,1.9000000000000001,100,21,1010,N/A
2013,8,1,0,0,0,0,0,0,21,0.136,1.8,100,21,1010,N/A
2013,8,1,0,30,0,0,0,0,21,0.136,1.8,100,21,1010,N/A
2013,8,1,1,0,0,0,0,0,21,0.136,1.9000000000000001,100,21,1010,N/A
2013,8,1,1,30,0,0,0,0,21,0.136,2,100,21,1010,N/A
2013,8,1,2,0,0,0,0,0,21,0.136,2.3000000000000003,100,21,1010,N/A
2013,8,1,2,30,0,0,0,0,21,0.136,2.5,100,21,1010,N/A
2013,8,1,3,0,0,0,0,0,20,0.136,2.9000000000000004,99.66,21,1010,N/A
2013,8,1,3,30,0,0,0,0,20,0.136,3,100,21,1010,N/A
2013,8,1,4,0,0,0,0,0,20,0.136,3.1,100,21,1010,N/A
2013,8,1,4,30,0,0,0,0,20,0.136,3,100,21,1010,N/A
2013,8,1,5,0,0,0,0,0,20,0.136,2.9000000000000004,100,21,1010,N/A
2013,8,1,5,30,1,0,1,19,20,0.136,3,100,21,1010,N/A
2013,8,1,6,0,8,0,8,82,21,0.136,3.1,100,21,1010,N/A
2013,8,1,6,30,19,0,19,164,21,0.136,3.2,100,21,1010,N/A
2013,8,1,7,0,79,0,79,255,21,0.136,3.3000000000000003,100,22,1000,N/A
2013,8,1,7,30,32,0,32,350,21,0.136,3.5,96.88,22,1000,N/A
2013,8,1,8,0,172,9,177,448,22,0.136,3.7,94.95,23,1000,N/A
2013,8,1,8,30,57,0,57,538,22,0.136,3.6,89.4,24,1000,N/A
2013,8,1,9,0,94,0,94,623,22,0.136,3.5,83.8,25,1000,N/A
2013,8,1,9,30,53,0,53,700,22,0.136,3.1,83.77,25,1000,N/A
2013,8,1,10,0,384,106,470,763,21,0.136,2.8000000000000003,76.63,26,1000,N/A
2013,8,1,10,30,234,11,243,819,21,0.136,2.4000000000000004,76.61,26,1000,N/A
2013,8,1,11,0,442,202,623,860,21,0.136,2,71.4,27,1000,N/A
2013,8,1,11,30,184,767,889,889,21,0.136,1.8,71.38,27,1000,N/A
2013,8,1,12,0,446,295,721,906,21,0.136,1.6,66.65,28,1000,N/A
2013,8,1,12,30,321,19,339,906,21,0.136,1.5,66.64,28,1000,N/A
2013,8,1,13,0,46,0,46,894,21,0.136,1.5,66.27,28,1000,N/A
2013,8,1,13,30,423,289,682,865,21,0.136,1.5,66.26,28,1000,N/A
2013,8,1,14,0,386,336,674,826,20,0.136,1.6,65.53,29,1000,N/A
2013,8,1,14,30,154,763,771,771,20,0.136,1.6,65.52,29,1000,N/A
2013,8,1,15,0,141,755,707,707,20,0.136,1.7000000000000002,65.24,29,1000,N/A
2013,8,1,15,30,135,728,630,630,20,0.136,1.6,65.24,28,1000,N/A
2013,8,1,16,0,186,7,191,548,20,0.136,1.6,64.84,28,1000,N/A
2013,8,1,16,30,23,0,23,456,20,0.136,1.4000000000000001,68.72,28,1000,N/A
2013,8,1,17,0,86,0,86,360,21,0.136,1.3,69.74,28,1000,N/A
2013,8,1,17,30,115,11,119,264,20,0.136,1.1,73.96000000000001,27,1000,N/A
2013,8,1,18,0,57,0,57,170,21,0.136,1,77.91,26,1000,N/A
2013,8,1,18,30,29,0,29,85,21,0.136,0.9,82.66,25,1000,N/A
2013,8,1,19,0,6,0,6,20,20,0.136,0.9,82.59,24,1000,N/A
2013,8,1,19,30,0,0,0,0,20,0.136,0.9,87.72,23,1000,N/A
2013,8,1,20,0,0,0,0,0,20,0.136,1,87.18,23,1000,N/A
2013,8,1,20,30,0,0,0,0,20,0.136,1,92.62,22,1000,N/A
2013,8,1,21,0,0,0,0,0,20,0.136,1.1,92.68,22,1000,N/A
2013,8,1,21,30,0,0,0,0,20,0.136,1.2000000000000002,98.51,22,1000,N/A
2013,8,1,22,0,0,0,0,0,20,0.136,1.3,97.27,22,1000,N/A
2013,8,1,22,30,0,0,0,0,20,0.136,1.4000000000000001,97.26,21,1000,N/A
2013,8,1,23,0,0,0,0,0,20,0.136,1.5,94.84,21,1000,N/A
2013,8,1,23,30,0,0,0,0,20,0.136,1.6,100,21,1000,N/A
2013,8,2,0,0,0,0,0,0,19,0.136,1.7000000000000002,97.77,21,1000,N/A
2013,8,2,0,30,0,0,0,0,19,0.136,1.7000000000000002,97.76,20,1000,N/A
2013,8,2,1,0,0,0,0,0,19,0.136,1.8,94.43,20,1000,N/A
2013,8,2,1,30,0,0,0,0,19,0.136,1.9000000000000001,100,19,1000,N/A
2013,8,2,2,0,0,0,0,0,18,0.136,2,97.14,19,1000,N/A
2013,8,2,2,30,0,0,0,0,18,0.136,2,100,19,1000,N/A
2013,8,2,3,0,0,0,0,0,18,0.136,2,100,19,1000,N/A
2013,8,2,3,30,0,0,0,0,18,0.136,1.9000000000000001,100,18,1000,N/A
2013,8,2,4,0,0,0,0,0,17,0.136,1.8,98.35000000000001,18,1000,N/A
2013,8,2,4,30,0,0,0,0,17,0.136,1.8,98.39,18,1000,N/A
2013,8,2,5,0,0,0,0,0,17,0.136,1.9000000000000001,99.12,18,1010,N/A
2013,8,2,5,30,17,110,22,22,17,0.136,2.1,93.15,19,1010,N/A
2013,8,2,6,0,45,321,91,91,18,0.136,2.4000000000000004,90.7,20,1010,N/A
2013,8,2,6,30,65,470,179,179,18,0.136,2.1,85.3,21,1010,N/A
2013,8,2,7,0,131,154,183,275,18,0.136,1.9000000000000001,82.86,22,1010,N/A
2013,8,2,7,30,148,377,310,373,18,0.136,1.7000000000000002,78,23,1010,N/A
2013,8,2,8,0,193,380,391,471,17,0.136,1.6,64.05,25,1010,N/A
2013,8,2,8,30,110,750,564,564,17,0.136,1.6,60.36,26,1010,N/A
2013,8,2,9,0,174,647,615,650,17,0.136,1.6,55.480000000000004,27,1010,N/A
2013,8,2,9,30,240,558,659,728,17,0.136,1.5,55.480000000000004,27,1010,N/A
2013,8,2,10,0,128,825,795,795,17,0.136,1.5,52.31,28,1010,N/A
2013,8,2,10,30,131,839,850,850,17,0.136,1.7000000000000002,52.300000000000004,28,1010,N/A
2013,8,2,11,0,399,310,676,892,17,0.136,2,52.480000000000004,29,1010,N/A
2013,8,2,11,30,441,278,697,920,17,0.136,2.4000000000000004,52.480000000000004,29,1010,N/A
2013,8,2,12,0,399,396,768,933,17,0.136,2.8000000000000003,49.85,29,1010,N/A
2013,8,2,12,30,352,447,767,932,17,0.136,2.9000000000000004,49.84,29,1010,N/A
2013,8,2,13,0,428,322,723,905,17,0.136,3.1,49.94,29,1010,N/A
2013,8,2,13,30,383,355,699,875,17,0.136,3.1,49.94,29,1010,N/A
2013,8,2,14,0,335,447,717,830,17,0.136,3.1,49.86,29,1010,N/A
2013,8,2,14,30,315,433,664,773,17,0.136,3,49.85,29,1010,N/A
2013,8,2,15,0,272,452,609,710,17,0.136,3,50.01,29,1010,N/A
2013,8,2,15,30,300,247,467,631,17,0.136,3,50,29,1010,N/A
2013,8,2,16,0,257,249,407,549,17,0.136,3.1,50.620000000000005,29,1000,N/A
2013,8,2,16,30,209,57,238,455,17,0.136,2.9000000000000004,53.63,28,1000,N/A
2013,8,2,17,0,116,0,116,361,18,0.136,2.8000000000000003,55.11,28,1000,N/A
2013,8,2,17,30,128,82,155,263,18,0.136,2.3000000000000003,58.42,27,1000,N/A
2013,8,2,18,0,86,59,100,170,19,0.136,1.8,66.96000000000001,26,1010,N/A
2013,8,2,18,30,42,309,85,85,19,0.136,1.7000000000000002,75.41,25,1010,N/A
2013,8,2,19,0,20,0,20,20,18,0.136,1.7000000000000002,77.02,24,1010,N/A
2013,8,2,19,30,0,0,0,0,18,0.136,1.8,77.02,23,1010,N/A
2013,8,2,20,0,0,0,0,0,18,0.136,1.9000000000000001,76.04,23,1010,N/A
2013,8,2,20,30,0,0,0,0,18,0.136,1.8,80.79,22,1010,N/A
2013,8,2,21,0,0,0,0,0,18,0.136,1.7000000000000002,81.42,22,1010,N/A
2013,8,2,21,30,0,0,0,0,18,0.136,1.6,86.55,21,1010,N/A
2013,8,2,22,0,0,0,0,0,18,0.136,1.5,86.79,21,1010,N/A
2013,8,2,22,30,0,0,0,0,18,0.136,1.5,86.79,21,1010,N/A
2013,8,2,23,0,0,0,0,0,18,0.136,1.5,86.15,21,1010,N/A
2013,8,2,23,30,0,0,0,0,18,0.136,1.4000000000000001,91.60000000000001,21,1010,N/A
2013,8,3,0,0,0,0,0,0,18,0.136,1.4000000000000001,90.97,21,1010,N/A
2013,8,3,0,30,0,0,0,0,18,0.136,1.3,90.95,20,1010,N/A
2013,8,3,1,0,0,0,0,0,18,0.136,1.3,89.88,20,1010,N/A
2013,8,3,1,30,0,0,0,0,18,0.136,1.3,95.61,20,1010,N/A
2013,8,3,2,0,0,0,0,0,17,0.136,1.4000000000000001,93.87,20,1010,N/A
