Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2005,6,22,0,0,0,0,0,0,17,0.145,1.8,90.52,20,1010,N/A
2005,6,22,0,30,0,0,0,0,17,0.145,1.8,90.51,19,1010,N/A
2005,6,22,1,0,0,0,0,0,17,0.145,1.9000000000000001,89.9,19,1010,N/A
2005,6,22,1,30,0,0,0,0,17,0.145,1.9000000000000001,89.89,19,1010,N/A
2005,6,22,2,0,0,0,0,0,17,0.145,1.9000000000000001,89.48,19,1010,N/A
2005,6,22,2,30,0,0,0,0,17,0.145,2,95.24,19,1010,N/A
2005,6,22,3,0,0,0,0,0,17,0.145,2.1,95.57000000000001,19,1010,N/A
2005,6,22,3,30,0,0,0,0,17,0.145,2.1,95.58,19,1010,N/A
2005,6,22,4,0,0,0,0,0,17,0.145,2.1,95.82000000000001,19,1010,N/A
2005,6,22,4,30,0,0,0,0,17,0.145,2.3000000000000003,95.83,19,1010,N/A
2005,6,22,5,0,8,9,9,9,17,0.145,2.5,90.66,19,1010,N/A
2005,6,22,5,30,49,87,60,60,17,0.145,2.6,85.22,20,1010,N/A
2005,6,22,6,0,69,0,69,137,17,0.145,2.8000000000000003,81.13,21,1010,N/A
2005,6,22,6,30,107,12,111,223,17,0.145,2.9000000000000004,76.32000000000001,22,1010,N/A
2005,6,22,7,0,121,0,121,309,17,0.145,3.1,71.48,23,1010,N/A
2005,6,22,7,30,170,14,177,400,17,0.145,3.3000000000000003,67.32000000000001,24,1010,N/A
2005,6,22,8,0,207,20,219,494,16,0.145,3.5,60.04,25,1010,N/A
2005,6,22,8,30,204,9,210,580,16,0.145,3.4000000000000004,60.04,25,1010,N/A
2005,6,22,9,0,219,9,226,665,16,0.145,3.4000000000000004,54.51,26,1010,N/A
2005,6,22,9,30,267,16,280,737,16,0.145,3.3000000000000003,54.51,26,1010,N/A
2005,6,22,10,0,284,17,299,783,16,0.145,3.2,54.29,26,1010,N/A
2005,6,22,10,30,305,18,321,833,16,0.145,3.2,54.28,26,1010,N/A
2005,6,22,11,0,183,7,190,876,16,0.145,3.2,54.730000000000004,27,1010,N/A
2005,6,22,11,30,414,44,456,901,16,0.145,3.2,54.730000000000004,27,1010,N/A
2005,6,22,12,0,371,26,397,913,16,0.145,3.3000000000000003,52.42,28,1010,N/A
2005,6,22,12,30,431,364,782,911,16,0.145,3.2,52.42,28,1010,N/A
2005,6,22,13,0,406,381,767,894,16,0.145,3.1,50.35,28,1010,N/A
2005,6,22,13,30,304,609,865,865,16,0.145,3,50.36,28,1010,N/A
2005,6,22,14,0,295,599,824,824,16,0.145,2.9000000000000004,51.050000000000004,28,1010,N/A
2005,6,22,14,30,286,580,770,770,16,0.145,2.7,54.120000000000005,28,1010,N/A
2005,6,22,15,0,261,577,709,709,16,0.145,2.6,53.93,28,1010,N/A
2005,6,22,15,30,248,546,635,635,16,0.145,2.5,53.93,28,1010,N/A
2005,6,22,16,0,219,533,557,557,16,0.145,2.4000000000000004,53.18,28,1010,N/A
2005,6,22,16,30,239,172,334,468,16,0.145,2.2,53.17,27,1010,N/A
2005,6,22,17,0,127,0,127,379,16,0.145,2,53.65,27,1010,N/A
2005,6,22,17,30,32,0,32,286,16,0.145,1.6,56.910000000000004,26,1010,N/A
2005,6,22,18,0,80,0,80,197,18,0.145,1.2000000000000002,68.05,26,1010,N/A
2005,6,22,18,30,23,0,23,113,18,0.145,1.1,72.25,24,1010,N/A
2005,6,22,19,0,9,0,9,43,18,0.145,1.1,76.11,23,1010,N/A
2005,6,22,19,30,0,0,0,0,18,0.145,1.3,80.89,22,1010,N/A
2005,6,22,20,0,0,0,0,0,18,0.145,1.5,78.08,22,1010,N/A
2005,6,22,20,30,0,0,0,0,18,0.145,2.1,83.02,21,1010,N/A
2005,6,22,21,0,0,0,0,0,17,0.145,2.7,82.12,21,1010,N/A
2005,6,22,21,30,0,0,0,0,17,0.145,3.2,87.37,21,1010,N/A
2005,6,22,22,0,0,0,0,0,17,0.145,3.8000000000000003,85.7,21,1010,N/A
2005,6,22,22,30,0,0,0,0,17,0.145,3.6,85.74,20,1010,N/A
2005,6,22,23,0,0,0,0,0,17,0.145,3.4000000000000004,83.53,20,1010,N/A
2005,6,22,23,30,0,0,0,0,17,0.145,3,88.89,19,1010,N/A
2005,6,23,0,0,0,0,0,0,16,0.145,2.7,85.38,19,1010,N/A
2005,6,23,0,30,0,0,0,0,16,0.145,2.4000000000000004,90.89,18,1010,N/A
2005,6,23,1,0,0,0,0,0,15,0.145,2.2,86.45,18,1010,N/A
2005,6,23,1,30,0,0,0,0,15,0.145,2,92.07000000000001,17,1010,N/A
2005,6,23,2,0,0,0,0,0,14,0.145,1.9000000000000001,87.84,17,1010,N/A
2005,6,23,2,30,0,0,0,0,14,0.145,1.9000000000000001,93.61,16,1010,N/A
2005,6,23,3,0,0,0,0,0,14,0.145,1.9000000000000001,89.82000000000001,16,1010,N/A
2005,6,23,3,30,0,0,0,0,14,0.145,1.9000000000000001,95.77,16,1010,N/A
2005,6,23,4,0,0,0,0,0,13,0.145,2,91.81,16,1010,N/A
2005,6,23,4,30,0,0,0,0,13,0.145,2.4000000000000004,91.84,16,1010,N/A
2005,6,23,5,0,13,70,16,16,13,0.145,2.8000000000000003,83.58,16,1010,N/A
2005,6,23,5,30,41,283,77,77,13,0.145,2.8000000000000003,83.61,17,1010,N/A
2005,6,23,6,0,62,457,161,161,12,0.145,2.9000000000000004,76.22,18,1010,N/A
2005,6,23,6,30,77,572,255,255,12,0.145,2.8000000000000003,71.59,19,1010,N/A
2005,6,23,7,0,80,693,360,360,11,0.145,2.7,59.22,20,1010,N/A
2005,6,23,7,30,89,752,460,460,11,0.145,2.3000000000000003,55.69,21,1010,N/A
2005,6,23,8,0,97,795,557,557,11,0.145,1.9000000000000001,51.81,22,1010,N/A
2005,6,23,8,30,103,830,650,650,11,0.145,1.6,48.77,23,1010,N/A
2005,6,23,9,0,108,857,735,735,11,0.145,1.3,44.51,24,1010,N/A
2005,6,23,9,30,113,878,812,812,11,0.145,1.2000000000000002,44.5,25,1010,N/A
2005,6,23,10,0,116,894,878,878,10,0.145,1.1,40.980000000000004,26,1010,N/A
2005,6,23,10,30,119,907,932,932,10,0.145,1.1,40.97,26,1010,N/A
2005,6,23,11,0,116,923,975,975,10,0.145,1.2000000000000002,37.86,27,1010,N/A
2005,6,23,11,30,117,929,1003,1003,10,0.145,1.1,37.85,27,1010,N/A
2005,6,23,12,0,113,938,1017,1017,9,0.145,1,34.44,28,1010,N/A
2005,6,23,12,30,114,938,1016,1016,9,0.145,0.9,34.44,28,1010,N/A
2005,6,23,13,0,126,916,994,994,9,0.145,0.9,31.240000000000002,28,1010,N/A
2005,6,23,13,30,125,910,963,963,9,0.145,0.7000000000000001,31.240000000000002,28,1010,N/A
2005,6,23,14,0,120,904,919,919,8,0.145,0.6000000000000001,30.09,28,1010,N/A
2005,6,23,14,30,117,890,862,862,8,0.145,0.4,30.080000000000002,28,1010,N/A
2005,6,23,15,0,113,874,793,793,8,0.145,0.2,29.060000000000002,28,1010,N/A
2005,6,23,15,30,109,851,713,713,8,0.145,0.5,29.05,28,1010,N/A
2005,6,23,16,0,109,807,621,621,8,0.145,0.8,28.98,28,1010,N/A
2005,6,23,16,30,102,767,526,526,8,0.145,0.8,30.72,27,1010,N/A
2005,6,23,17,0,93,717,427,427,8,0.145,0.9,31.98,27,1010,N/A
2005,6,23,17,30,83,650,327,327,8,0.145,0.8,33.92,26,1010,N/A
2005,6,23,18,0,70,560,228,228,11,0.145,0.8,43.76,25,1010,N/A
2005,6,23,18,30,54,433,136,136,11,0.145,0.9,49.34,23,1010,N/A
2005,6,23,19,0,32,242,56,56,12,0.145,1.1,59.97,21,1010,N/A
2005,6,23,19,30,0,0,0,0,12,0.145,1.3,63.79,20,1010,N/A
2005,6,23,20,0,0,0,0,0,12,0.145,1.5,62.32,20,1010,N/A
2005,6,23,20,30,0,0,0,0,12,0.145,1.6,66.32000000000001,19,1010,N/A
2005,6,23,21,0,0,0,0,0,13,0.145,1.7000000000000002,71.35000000000001,19,1010,N/A
2005,6,23,21,30,0,0,0,0,13,0.145,1.8,75.94,18,1010,N/A
2005,6,23,22,0,0,0,0,0,14,0.145,1.9000000000000001,82.36,18,1010,N/A
2005,6,23,22,30,0,0,0,0,14,0.145,1.9000000000000001,87.7,18,1010,N/A
2005,6,23,23,0,0,0,0,0,15,0.145,2,93.11,18,1010,N/A
2005,6,23,23,30,0,0,0,0,15,0.145,2,93.10000000000001,17,1010,N/A
2005,6,24,0,0,0,0,0,0,16,0.145,2,96.42,17,1010,N/A
2005,6,24,0,30,0,0,0,0,16,0.145,1.8,100,17,1010,N/A
2005,6,24,1,0,0,0,0,0,16,0.145,1.7000000000000002,100,17,1010,N/A
2005,6,24,1,30,0,0,0,0,16,0.145,1.6,100,16,1010,N/A
2005,6,24,2,0,0,0,0,0,16,0.145,1.5,100,16,1010,N/A
2005,6,24,2,30,0,0,0,0,16,0.145,1.3,100,16,1010,N/A
2005,6,24,3,0,0,0,0,0,16,0.145,1.2000000000000002,100,16,1010,N/A
2005,6,24,3,30,0,0,0,0,15,0.145,1.2000000000000002,100,16,1010,N/A
2005,6,24,4,0,0,0,0,0,15,0.145,1.2000000000000002,100,16,1010,N/A
2005,6,24,4,30,0,0,0,0,16,0.145,1.5,100,16,1010,N/A
2005,6,24,5,0,12,49,14,14,16,0.145,1.9000000000000001,95.48,17,1010,N/A
2005,6,24,5,30,43,231,72,72,16,0.145,2.2,89.65,18,1010,N/A
2005,6,24,6,0,67,394,153,153,16,0.145,2.6,83.73,19,1010,N/A
2005,6,24,6,30,86,507,244,244,16,0.145,2.8000000000000003,78.69,20,1010,N/A
2005,6,24,7,0,118,532,333,333,15,0.145,3,65.86,22,1010,N/A
2005,6,24,7,30,133,599,428,428,15,0.145,3.1,61.99,23,1010,N/A
2005,6,24,8,0,145,652,523,523,14,0.145,3.2,55.95,25,1010,N/A
2005,6,24,8,30,156,694,612,612,14,0.145,3.1,52.7,26,1010,N/A
2005,6,24,9,0,163,728,696,696,14,0.145,3.1,47.58,27,1010,N/A
2005,6,24,9,30,170,754,770,770,14,0.145,3,47.58,27,1010,N/A
2005,6,24,10,0,176,774,835,835,15,0.145,2.9000000000000004,45.57,28,1010,N/A
2005,6,24,10,30,180,789,888,888,15,0.145,2.8000000000000003,45.56,29,1010,N/A
2005,6,24,11,0,183,800,928,928,15,0.145,2.7,43.21,30,1010,N/A
2005,6,24,11,30,185,807,954,954,15,0.145,2.7,43.2,30,1010,N/A
2005,6,24,12,0,185,811,967,967,15,0.145,2.8000000000000003,40.7,30,1010,N/A
2005,6,24,12,30,185,811,965,965,15,0.145,2.9000000000000004,40.69,30,1010,N/A
2005,6,24,13,0,208,773,941,941,15,0.145,3,40.43,31,1010,N/A
2005,6,24,13,30,205,766,911,911,15,0.145,3.1,40.42,31,1010,N/A
2005,6,24,14,0,193,766,871,871,14,0.145,3.2,37.69,31,1010,N/A
2005,6,24,14,30,188,750,815,815,14,0.145,3.1,39.89,31,1010,N/A
2005,6,24,15,0,176,737,749,749,14,0.145,3.1,38.93,31,1010,N/A
2005,6,24,15,30,168,709,672,672,14,0.145,3,38.92,30,1010,N/A
2005,6,24,16,0,164,664,585,585,14,0.145,2.9000000000000004,38.410000000000004,30,1010,N/A
2005,6,24,16,30,152,619,494,494,14,0.145,2.7,40.67,29,1010,N/A
2005,6,24,17,0,135,568,400,400,14,0.145,2.6,41.7,29,1010,N/A
2005,6,24,17,30,118,495,304,304,14,0.145,2.3000000000000003,44.19,28,1010,N/A
2005,6,24,18,0,96,408,211,211,16,0.145,2.1,51.52,27,1010,N/A
2005,6,24,18,30,70,287,124,124,16,0.145,2.1,57.97,25,1010,N/A
2005,6,24,19,0,37,108,47,47,15,0.145,2.1,64.56,24,1010,N/A
2005,6,24,19,30,0,0,0,0,15,0.145,2.4000000000000004,68.60000000000001,23,1010,N/A
2005,6,24,20,0,0,0,0,0,15,0.145,2.7,67.19,22,1010,N/A
2005,6,24,20,30,0,0,0,0,15,0.145,2.8000000000000003,71.42,21,1010,N/A
2005,6,24,21,0,0,0,0,0,15,0.145,2.9000000000000004,71.93,21,1010,N/A
2005,6,24,21,30,0,0,0,0,15,0.145,2.8000000000000003,76.48,20,1010,N/A
2005,6,24,22,0,0,0,0,0,15,0.145,2.7,77.16,20,1010,N/A
2005,6,24,22,30,0,0,0,0,15,0.145,2.5,82.08,19,1010,N/A
2005,6,24,23,0,0,0,0,0,16,0.145,2.4000000000000004,82.87,19,1010,N/A
2005,6,24,23,30,0,0,0,0,16,0.145,2.2,88.2,19,1010,N/A
2005,6,25,0,0,0,0,0,0,16,0.145,2,89.58,19,1010,N/A
2005,6,25,0,30,0,0,0,0,16,0.145,1.8,89.57000000000001,18,1010,N/A
2005,6,25,1,0,0,0,0,0,16,0.145,1.7000000000000002,90.86,18,1010,N/A
2005,6,25,1,30,0,0,0,0,16,0.145,1.6,96.76,18,1010,N/A
2005,6,25,2,0,0,0,0,0,16,0.145,1.5,97.66,18,1010,N/A
2005,6,25,2,30,0,0,0,0,16,0.145,1.4000000000000001,97.66,17,1010,N/A
2005,6,25,3,0,0,0,0,0,16,0.145,1.4000000000000001,97.81,17,1010,N/A
2005,6,25,3,30,0,0,0,0,16,0.145,1.3,100,17,1010,N/A
2005,6,25,4,0,0,0,0,0,16,0.145,1.3,100,17,1010,N/A
2005,6,25,4,30,0,0,0,0,16,0.145,1.6,100,17,1010,N/A
2005,6,25,5,0,10,26,11,11,16,0.145,1.9000000000000001,96.45,18,1010,N/A
2005,6,25,5,30,47,158,67,67,16,0.145,1.8,90.57000000000001,19,1010,N/A
2005,6,25,6,0,81,298,146,146,16,0.145,1.8,85.54,20,1010,N/A
2005,6,25,6,30,108,408,235,235,16,0.145,1.8,80.4,21,1010,N/A
2005,6,25,7,0,142,454,324,324,16,0.145,1.8,71.09,22,1010,N/A
2005,6,25,7,30,163,523,420,420,16,0.145,1.9000000000000001,66.91,24,1010,N/A
2005,6,25,8,0,176,586,515,515,16,0.145,2,58.43,26,1010,N/A
2005,6,25,8,30,190,631,605,605,16,0.145,2,55.06,27,1010,N/A
2005,6,25,9,0,198,673,690,690,14,0.145,2,45.07,29,1010,N/A
2005,6,25,9,30,207,702,765,765,14,0.145,2,42.53,30,1010,N/A
2005,6,25,10,0,212,726,831,831,14,0.145,2.1,38.33,31,1010,N/A
2005,6,25,10,30,218,743,884,884,14,0.145,2.2,38.32,31,1010,N/A
2005,6,25,11,0,219,759,925,925,14,0.145,2.4000000000000004,36.37,32,1010,N/A
2005,6,25,11,30,222,766,952,952,14,0.145,2.4000000000000004,36.36,32,1010,N/A
2005,6,25,12,0,220,773,965,965,14,0.145,2.5,34.35,32,1010,N/A
2005,6,25,12,30,401,467,850,963,14,0.145,2.5,34.35,32,1010,N/A
2005,6,25,13,0,392,442,811,944,14,0.145,2.5,33.89,32,1010,N/A
2005,6,25,13,30,376,434,776,914,14,0.145,2.4000000000000004,33.88,32,1010,N/A
2005,6,25,14,0,345,466,757,871,13,0.145,2.4000000000000004,33.38,32,1010,N/A
2005,6,25,14,30,375,324,647,814,13,0.145,2.3000000000000003,33.37,32,1010,N/A
2005,6,25,15,0,348,299,581,748,13,0.145,2.3000000000000003,33,32,1010,N/A
2005,6,25,15,30,292,361,549,671,13,0.145,2.2,34.910000000000004,31,1010,N/A
2005,6,25,16,0,195,606,580,580,13,0.145,2.2,34.87,31,1010,N/A
2005,6,25,16,30,180,559,489,489,13,0.145,2.2,36.910000000000004,30,1010,N/A
2005,6,25,17,0,167,358,334,396,14,0.145,2.2,37.99,30,1010,N/A
2005,6,25,17,30,119,395,268,301,14,0.145,2,42.63,29,1010,N/A
2005,6,25,18,0,91,324,183,208,16,0.145,1.8,51.370000000000005,28,1010,N/A
2005,6,25,18,30,77,157,107,122,16,0.145,1.9000000000000001,57.800000000000004,26,1010,N/A
2005,6,25,19,0,35,55,40,46,16,0.146,2.1,61.660000000000004,25,1010,N/A
2005,6,25,19,30,0,0,0,0,16,0.146,2.3000000000000003,65.49,24,1010,N/A
2005,6,25,20,0,0,0,0,0,16,0.146,2.5,66.56,23,1010,N/A
2005,6,25,20,30,0,0,0,0,16,0.146,2.6,70.72,22,1010,N/A
2005,6,25,21,0,0,0,0,0,16,0.146,2.7,73.19,22,1010,N/A
2005,6,25,21,30,0,0,0,0,16,0.146,2.6,77.79,21,1010,N/A
2005,6,25,22,0,0,0,0,0,17,0.146,2.5,79.85000000000001,21,1010,N/A
2005,6,25,22,30,0,0,0,0,17,0.146,2.3000000000000003,84.91,21,1010,N/A
2005,6,25,23,0,0,0,0,0,17,0.146,2.2,86.46000000000001,21,1010,N/A
2005,6,25,23,30,0,0,0,0,17,0.146,1.9000000000000001,91.98,20,1010,N/A
2005,6,26,0,0,0,0,0,0,17,0.146,1.7000000000000002,93.48,20,1010,N/A
2005,6,26,0,30,0,0,0,0,17,0.146,1.5,93.48,19,1010,N/A
2005,6,26,1,0,0,0,0,0,18,0.146,1.4000000000000001,94.77,19,1010,N/A
2005,6,26,1,30,0,0,0,0,18,0.146,1.3,100,19,1010,N/A
2005,6,26,2,0,0,0,0,0,18,0.146,1.3,100,19,1010,N/A
2005,6,26,2,30,0,0,0,0,18,0.146,1.2000000000000002,100,18,1010,N/A
2005,6,26,3,0,0,0,0,0,18,0.146,1.2000000000000002,100,18,1010,N/A
2005,6,26,3,30,0,0,0,0,18,0.146,1.1,100,18,1010,N/A
2005,6,26,4,0,0,0,0,0,18,0.146,1,100,18,1010,N/A
2005,6,26,4,30,0,0,0,0,18,0.146,1,100,18,1010,N/A
2005,6,26,5,0,9,20,10,10,18,0.146,1.1,98.01,19,1010,N/A
2005,6,26,5,30,48,133,64,64,18,0.146,1.1,92.13,20,1010,N/A
2005,6,26,6,0,64,0,64,143,18,0.146,1.2000000000000002,87.8,21,1010,N/A
2005,6,26,6,30,113,42,126,231,18,0.146,1.1,82.61,22,1010,N/A
2005,6,26,7,0,159,86,194,325,18,0.146,1.1,77.91,23,1010,N/A
2005,6,26,7,30,206,141,276,420,18,0.146,1.1,73.37,24,1010,N/A
2005,6,26,8,0,238,61,274,516,17,0.146,1.2000000000000002,59.78,26,1010,N/A
2005,6,26,8,30,268,338,491,606,17,0.146,1.2000000000000002,56.370000000000005,27,1010,N/A
2005,6,26,9,0,272,440,594,691,15,0.146,1.4000000000000001,47.89,28,1010,N/A
2005,6,26,9,30,203,710,766,766,15,0.146,1.5,47.89,29,1010,N/A
2005,6,26,10,0,323,466,720,827,14,0.146,1.6,42.050000000000004,30,1010,N/A
2005,6,26,10,30,346,495,789,880,14,0.146,1.6,39.69,30,1010,N/A
2005,6,26,11,0,378,447,794,924,13,0.146,1.7000000000000002,35.54,31,1010,N/A
2005,6,26,11,30,393,467,838,950,13,0.146,1.7000000000000002,35.54,31,1010,N/A
2005,6,26,12,0,406,421,811,966,13,0.146,1.8,34.1,32,1010,N/A
2005,6,26,12,30,403,431,817,964,13,0.146,1.8,34.1,32,1010,N/A
2005,6,26,13,0,220,766,946,946,12,0.146,1.9000000000000001,31.220000000000002,32,1010,N/A
2005,6,26,13,30,352,527,839,915,12,0.146,1.9000000000000001,31.220000000000002,32,1010,N/A
2005,6,26,14,0,321,542,801,874,12,0.146,1.9000000000000001,30.38,32,1010,N/A
2005,6,26,14,30,298,539,749,817,12,0.146,1.9000000000000001,30.38,32,1010,N/A
2005,6,26,15,0,248,592,708,752,12,0.146,1.9000000000000001,30.02,32,1010,N/A
2005,6,26,15,30,198,614,635,674,12,0.146,1.8,31.77,31,1010,N/A
2005,6,26,16,0,160,676,590,590,12,0.146,1.8,32.85,31,1010,N/A
2005,6,26,16,30,148,630,498,498,12,0.146,1.8,34.78,30,1010,N/A
2005,6,26,17,0,129,587,404,404,13,0.146,1.8,36.84,30,1010,N/A
2005,6,26,17,30,113,514,307,307,13,0.146,1.5,41.33,29,1010,N/A
2005,6,26,18,0,90,436,214,214,16,0.146,1.2000000000000002,54.09,28,1010,N/A
2005,6,26,18,30,66,313,126,126,16,0.146,1.2000000000000002,60.86,26,1010,N/A
2005,6,26,19,0,34,199,53,53,17,0.146,1.3,68.9,24,1010,N/A
2005,6,26,19,30,0,0,0,0,17,0.146,1.3,73.18,23,1010,N/A
2005,6,26,20,0,0,0,0,0,19,0.146,1.4000000000000001,78.26,23,1010,N/A
2005,6,26,20,30,0,0,0,0,19,0.146,1.4000000000000001,83.15,22,1010,N/A
2005,6,26,21,0,0,0,0,0,20,0.146,1.4000000000000001,91.46000000000001,22,1010,N/A
2005,6,26,21,30,0,0,0,0,20,0.146,1.2000000000000002,97.21000000000001,22,1010,N/A
2005,6,26,22,0,0,0,0,0,21,0.146,1.2000000000000002,100,22,1010,N/A
2005,6,26,22,30,0,0,0,0,21,0.146,1.1,100,21,1010,N/A
2005,6,26,23,0,0,0,0,0,21,0.146,1,100,21,1010,N/A
2005,6,26,23,30,0,0,0,0,21,0.146,0.9,100,21,1010,N/A
2005,6,27,0,0,0,0,0,0,21,0.146,0.8,100,21,1010,N/A
2005,6,27,0,30,0,0,0,0,21,0.146,0.7000000000000001,100,21,1010,N/A
2005,6,27,1,0,0,0,0,0,21,0.146,0.7000000000000001,100,21,1010,N/A
2005,6,27,1,30,0,0,0,0,21,0.146,0.7000000000000001,100,21,1010,N/A
2005,6,27,2,0,0,0,0,0,21,0.146,0.8,100,21,1010,N/A
2005,6,27,2,30,0,0,0,0,20,0.146,0.9,100,21,1010,N/A
2005,6,27,3,0,0,0,0,0,20,0.146,1,100,21,1010,N/A
2005,6,27,3,30,0,0,0,0,20,0.146,1.2000000000000002,100,21,1010,N/A
2005,6,27,4,0,0,0,0,0,20,0.146,1.4000000000000001,100,21,1010,N/A
2005,6,27,4,30,0,0,0,0,20,0.146,1.7000000000000002,100,21,1010,N/A
2005,6,27,5,0,7,0,7,14,21,0.146,2.1,100,21,1010,N/A
2005,6,27,5,30,38,0,38,70,21,0.146,2.2,100,21,1010,N/A
2005,6,27,6,0,70,0,70,149,21,0.146,2.4000000000000004,98.37,22,1010,N/A
2005,6,27,6,30,117,100,148,238,21,0.146,2.5,98.37,23,1010,N/A
2005,6,27,7,0,136,10,140,332,21,0.146,2.8000000000000003,93.43,24,1010,N/A
2005,6,27,7,30,153,2,154,427,21,0.146,2.9000000000000004,87.97,24,1010,N/A
2005,6,27,8,0,247,92,300,519,21,0.146,3.1,80.22,25,1010,N/A
2005,6,27,8,30,292,214,433,607,21,0.146,3.1,75.60000000000001,26,1010,N/A
2005,6,27,9,0,292,37,319,688,21,0.146,3.1,70.96000000000001,27,1010,N/A
2005,6,27,9,30,376,128,478,761,21,0.146,3.1,70.95,27,1010,N/A
2005,6,27,10,0,385,67,442,827,21,0.146,3.1,67.19,28,1010,N/A
2005,6,27,10,30,400,78,470,879,21,0.146,3.1,67.19,28,1010,N/A
2005,6,27,11,0,442,292,714,916,21,0.146,3.1,62.99,29,1010,N/A
2005,6,27,11,30,354,24,377,942,21,0.146,3.1,62.97,29,1010,N/A
2005,6,27,12,0,109,0,109,953,21,0.146,3.1,59.21,30,1010,N/A
2005,6,27,12,30,453,319,760,951,21,0.146,3.1,59.19,30,1010,N/A
2005,6,27,13,0,457,277,720,917,21,0.146,3.1,59.29,30,1010,N/A
2005,6,27,13,30,357,27,382,887,21,0.146,3,62.78,29,1010,N/A
2005,6,27,14,0,110,0,110,843,21,0.146,3,63.36,29,1010,N/A
2005,6,27,14,30,302,21,320,789,21,0.146,2.9000000000000004,67.13,29,1010,N/A
2005,6,27,15,0,207,7,213,724,21,0.146,2.8000000000000003,67.99,29,1010,N/A
2005,6,27,15,30,328,185,460,650,21,0.146,2.6,67.98,28,1010,N/A
2005,6,27,16,0,264,312,462,566,21,0.146,2.5,68.78,28,1010,N/A
2005,6,27,16,30,135,617,478,478,21,0.146,2.3000000000000003,72.91,28,1010,N/A
2005,6,27,17,0,194,148,264,387,21,0.146,2.2,73.63,28,1010,N/A
2005,6,27,17,30,140,250,235,294,21,0.146,1.9000000000000001,78.09,27,1010,N/A
2005,6,27,18,0,106,201,164,205,22,0.146,1.7000000000000002,79.51,27,1010,N/A
2005,6,27,18,30,70,139,96,120,22,0.146,1.3,84.36,26,1010,N/A
2005,6,27,19,0,33,60,39,49,22,0.146,0.9,86.57000000000001,25,1010,N/A
2005,6,27,19,30,0,0,0,0,22,0.146,0.8,91.9,24,1010,N/A
2005,6,27,20,0,0,0,0,0,22,0.146,0.7000000000000001,92.02,24,1010,N/A
2005,6,27,20,30,0,0,0,0,22,0.146,0.6000000000000001,97.72,23,1010,N/A
2005,6,27,21,0,0,0,0,0,22,0.146,0.6000000000000001,97.79,23,1010,N/A
2005,6,27,21,30,0,0,0,0,22,0.146,0.5,100,23,1010,N/A
2005,6,27,22,0,0,0,0,0,22,0.146,0.5,100,23,1010,N/A
2005,6,27,22,30,0,0,0,0,22,0.146,0.4,100,22,1010,N/A
2005,6,27,23,0,0,0,0,0,22,0.146,0.4,100,22,1010,N/A
2005,6,27,23,30,0,0,0,0,22,0.146,0.30000000000000004,100,22,1010,N/A
2005,6,28,0,0,0,0,0,0,22,0.146,0.30000000000000004,100,22,1010,N/A
2005,6,28,0,30,0,0,0,0,22,0.146,0.30000000000000004,100,22,1010,N/A
2005,6,28,1,0,0,0,0,0,22,0.146,0.30000000000000004,100,22,1010,N/A
2005,6,28,1,30,0,0,0,0,21,0.146,0.30000000000000004,100,22,1010,N/A
2005,6,28,2,0,0,0,0,0,21,0.146,0.30000000000000004,100,22,1010,N/A
2005,6,28,2,30,0,0,0,0,21,0.146,0.30000000000000004,100,22,1010,N/A
2005,6,28,3,0,0,0,0,0,21,0.146,0.30000000000000004,100,22,1010,N/A
2005,6,28,3,30,0,0,0,0,21,0.146,0.4,100,21,1010,N/A
2005,6,28,4,0,0,0,0,0,21,0.146,0.5,100,21,1010,N/A
2005,6,28,4,30,0,0,0,0,21,0.146,0.7000000000000001,100,21,1010,N/A
2005,6,28,5,0,8,0,8,10,22,0.146,0.9,100,22,1010,N/A
2005,6,28,5,30,43,82,53,63,22,0.146,1.2000000000000002,100,23,1010,N/A
2005,6,28,6,0,81,157,115,137,22,0.146,1.6,95.08,24,1010,N/A
2005,6,28,6,30,108,258,187,223,22,0.146,1.6,89.53,25,1010,N/A
2005,6,28,7,0,105,0,105,308,22,0.146,1.7000000000000002,78.73,26,1010,N/A
