Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2008,5,30,10,30,139,839,890,890,17,0.14,2.7,67.12,24,1010,N/A
2008,5,30,11,0,141,848,927,927,17,0.14,2.9000000000000004,64.87,25,1010,N/A
2008,5,30,11,30,143,852,950,950,17,0.14,2.9000000000000004,64.85,25,1010,N/A
2008,5,30,12,0,150,842,956,956,18,0.14,2.9000000000000004,65.75,26,1010,N/A
2008,5,30,12,30,151,840,951,951,18,0.14,2.8000000000000003,65.73,26,1010,N/A
2008,5,30,13,0,179,793,922,922,18,0.14,2.7,62.46,26,1010,N/A
2008,5,30,13,30,177,783,889,889,18,0.14,2.6,62.43,26,1010,N/A
2008,5,30,14,0,178,762,841,841,18,0.14,2.6,62.56,26,1010,N/A
2008,5,30,14,30,392,119,490,783,18,0.14,2.6,62.54,26,1010,N/A
2008,5,30,15,0,352,125,447,715,18,0.14,2.6,62.97,26,1010,N/A
2008,5,30,15,30,157,698,637,637,18,0.14,2.4000000000000004,66.79,26,1010,N/A
2008,5,30,16,0,145,667,553,553,18,0.14,2.3000000000000003,67.91,26,1010,N/A
2008,5,30,16,30,134,620,461,461,18,0.14,2.2,67.91,25,1010,N/A
2008,5,30,17,0,119,564,367,367,19,0.14,2.2,70,25,1010,N/A
2008,5,30,17,30,104,486,272,272,19,0.14,2.1,78.89,24,1010,N/A
2008,5,30,18,0,85,372,179,179,19,0.14,2,87.54,23,1010,N/A
2008,5,30,18,30,58,236,96,96,19,0.14,2.2,93.04,22,1010,N/A
2008,5,30,19,0,24,73,29,29,18,0.14,2.5,92.07000000000001,21,1010,N/A
2008,5,30,19,30,0,0,0,0,18,0.14,3,92.07000000000001,20,1010,N/A
2008,5,30,20,0,0,0,0,0,18,0.14,3.5,89.75,20,1010,N/A
2008,5,30,20,30,0,0,0,0,18,0.14,3.4000000000000004,95.48,19,1010,N/A
2008,5,30,21,0,0,0,0,0,18,0.14,3.4000000000000004,95.26,19,1010,N/A
2008,5,30,21,30,0,0,0,0,18,0.14,3.2,95.24,19,1010,N/A
2008,5,30,22,0,0,0,0,0,18,0.14,3,96.16,19,1010,N/A
2008,5,30,22,30,0,0,0,0,18,0.14,3,96.13,19,1010,N/A
2008,5,30,23,0,0,0,0,0,18,0.14,3,97.91,19,1010,N/A
2008,5,30,23,30,0,0,0,0,18,0.14,3.1,97.85000000000001,19,1010,N/A
2008,5,31,0,0,0,0,0,0,18,0.14,3.2,99.79,19,1010,N/A
2008,5,31,0,30,0,0,0,0,18,0.14,3.3000000000000003,100,19,1000,N/A
2008,5,31,1,0,0,0,0,0,18,0.14,3.4000000000000004,100,19,1000,N/A
2008,5,31,1,30,0,0,0,0,18,0.14,3.4000000000000004,100,19,1000,N/A
2008,5,31,2,0,0,0,0,0,18,0.14,3.5,100,19,1000,N/A
2008,5,31,2,30,0,0,0,0,18,0.14,3.5,100,19,1000,N/A
2008,5,31,3,0,0,0,0,0,18,0.14,3.5,100,19,1000,N/A
2008,5,31,3,30,0,0,0,0,18,0.14,3.5,100,19,1000,N/A
2008,5,31,4,0,0,0,0,0,18,0.14,3.5,100,19,1000,N/A
2008,5,31,4,30,0,0,0,0,18,0.14,3.5,100,19,1000,N/A
2008,5,31,5,0,10,0,10,13,19,0.14,3.6,100,19,1000,N/A
2008,5,31,5,30,41,116,55,70,19,0.14,3.7,100,19,1000,N/A
2008,5,31,6,0,27,0,27,149,19,0.14,3.8000000000000003,97.27,20,1000,N/A
2008,5,31,6,30,75,524,239,240,19,0.14,4,97.22,21,1000,N/A
2008,5,31,7,0,153,265,261,330,20,0.14,4.3,94.81,22,1000,N/A
2008,5,31,7,30,133,590,425,425,20,0.14,4.5,89.16,23,1000,N/A
2008,5,31,8,0,151,627,515,515,20,0.14,4.7,82.58,24,1000,N/A
2008,5,31,8,30,161,667,602,602,20,0.14,4.7,82.57000000000001,25,1000,N/A
2008,5,31,9,0,271,24,289,678,21,0.14,4.800000000000001,81.53,26,1000,N/A
2008,5,31,9,30,294,23,313,751,21,0.14,4.800000000000001,81.49,26,1000,N/A
2008,5,31,10,0,376,53,422,806,22,0.14,4.9,78.99,26,1000,N/A
2008,5,31,10,30,440,118,545,856,22,0.14,4.9,78.96000000000001,26,1000,N/A
2008,5,31,11,0,465,188,640,894,22,0.14,4.9,80.03,27,1000,N/A
2008,5,31,11,30,451,216,656,916,22,0.14,4.800000000000001,80.02,27,1000,N/A
2008,5,31,12,0,87,0,87,927,22,0.14,4.800000000000001,80.8,27,1000,N/A
2008,5,31,12,30,60,0,60,921,22,0.14,4.6000000000000005,80.8,27,1000,N/A
2008,5,31,13,0,60,0,60,898,22,0.14,4.5,82.68,27,1000,N/A
2008,5,31,13,30,148,2,150,867,22,0.14,4.4,82.68,27,1000,N/A
2008,5,31,14,0,58,0,58,824,23,0.14,4.3,84.74,27,1000,N/A
2008,5,31,14,30,72,0,72,769,23,0.14,4,84.74,27,1000,N/A
2008,5,31,15,0,23,0,23,706,23,0.14,3.8000000000000003,85.55,27,1000,N/A
2008,5,31,15,30,297,311,511,629,23,0.14,3.4000000000000004,85.55,26,1000,N/A
2008,5,31,16,0,199,497,504,549,23,0.14,3.1,85.44,26,1000,N/A
2008,5,31,16,30,145,592,458,458,23,0.14,2.6,85.45,26,1000,N/A
2008,5,31,17,0,131,529,364,364,23,0.14,2.2,85.97,26,1000,N/A
2008,5,31,17,30,112,451,270,270,23,0.14,1.8,91.21000000000001,25,1000,N/A
2008,5,31,18,0,89,354,179,179,23,0.14,1.4000000000000001,96.46000000000001,25,1000,N/A
2008,5,31,18,30,60,225,96,96,23,0.14,1.3,100,23,1000,N/A
2008,5,31,19,0,24,81,30,30,21,0.147,1.3,98.5,22,1000,N/A
2008,5,31,19,30,0,0,0,0,21,0.147,1.4000000000000001,100,21,1000,N/A
2008,5,31,20,0,0,0,0,0,20,0.147,1.5,98.60000000000001,21,1000,N/A
2008,5,31,20,30,0,0,0,0,20,0.147,1.6,100,20,1000,N/A
2008,5,31,21,0,0,0,0,0,19,0.147,1.7000000000000002,99.79,20,1000,N/A
2008,5,31,21,30,0,0,0,0,19,0.147,1.7000000000000002,100,20,1000,N/A
2008,5,31,22,0,0,0,0,0,19,0.147,1.7000000000000002,100,20,1000,N/A
2008,5,31,22,30,0,0,0,0,19,0.147,1.7000000000000002,100,19,1000,N/A
2008,5,31,23,0,0,0,0,0,18,0.147,1.7000000000000002,98.19,19,1000,N/A
2008,5,31,23,30,0,0,0,0,18,0.147,1.7000000000000002,100,18,1000,N/A
2008,6,1,0,0,0,0,0,0,18,0.147,1.8,100,18,1000,N/A
2008,6,1,0,30,0,0,0,0,18,0.147,1.8,100,18,1000,N/A
2008,6,1,1,0,0,0,0,0,17,0.147,1.9000000000000001,99.99000000000001,18,1000,N/A
2008,6,1,1,30,0,0,0,0,17,0.147,1.9000000000000001,100,18,1000,N/A
2008,6,1,2,0,0,0,0,0,17,0.147,1.9000000000000001,100,18,1000,N/A
2008,6,1,2,30,0,0,0,0,17,0.147,1.9000000000000001,100,17,1000,N/A
2008,6,1,3,0,0,0,0,0,17,0.147,2,100,17,1000,N/A
2008,6,1,3,30,0,0,0,0,17,0.147,1.9000000000000001,100,17,1000,N/A
2008,6,1,4,0,0,0,0,0,17,0.147,1.9000000000000001,100,17,1000,N/A
2008,6,1,4,30,0,0,0,0,17,0.147,2,100,17,1000,N/A
2008,6,1,5,0,4,0,4,14,17,0.147,2.1,99.15,18,1000,N/A
2008,6,1,5,30,24,0,24,72,17,0.147,2.3000000000000003,99.17,18,1000,N/A
2008,6,1,6,0,74,10,76,154,18,0.147,2.6,97.88,19,1000,N/A
2008,6,1,6,30,105,314,203,245,18,0.147,2.5,92.02,20,1000,N/A
2008,6,1,7,0,132,402,295,340,19,0.147,2.4000000000000004,91.95,21,1000,N/A
2008,6,1,7,30,207,204,308,437,19,0.147,2.7,86.49,22,1000,N/A
2008,6,1,8,0,174,531,482,532,19,0.147,3,80.82000000000001,24,1000,N/A
2008,6,1,8,30,230,471,541,622,19,0.147,3.2,76.10000000000001,24,1000,N/A
2008,6,1,9,0,306,368,576,705,18,0.147,3.4000000000000004,68.67,25,1000,N/A
2008,6,1,9,30,330,395,645,779,18,0.147,3.5,68.66,25,1000,N/A
2008,6,1,10,0,327,435,697,842,18,0.147,3.6,63.64,26,1000,N/A
2008,6,1,10,30,419,311,698,892,18,0.147,3.7,63.63,26,1000,N/A
2008,6,1,11,0,380,467,814,928,18,0.147,3.8000000000000003,63.9,26,1000,N/A
2008,6,1,11,30,395,478,849,952,18,0.147,3.8000000000000003,63.89,26,1000,N/A
2008,6,1,12,0,403,474,857,962,18,0.147,3.9000000000000004,60.85,27,1000,N/A
2008,6,1,12,30,402,441,823,958,18,0.147,3.9000000000000004,60.83,27,1000,N/A
2008,6,1,13,0,181,797,929,929,18,0.147,3.9000000000000004,61.38,27,1000,N/A
2008,6,1,13,30,171,5,177,895,18,0.147,3.9000000000000004,61.38,27,1000,N/A
2008,6,1,14,0,429,153,563,847,19,0.147,3.9000000000000004,61.89,27,1000,N/A
2008,6,1,14,30,385,264,602,788,19,0.147,3.8000000000000003,65.63,27,1000,N/A
2008,6,1,15,0,355,231,530,715,19,0.147,3.7,66.34,27,1000,N/A
2008,6,1,15,30,316,210,462,637,19,0.147,3.4000000000000004,70.39,26,1000,N/A
2008,6,1,16,0,212,15,221,554,19,0.147,3.1,72.62,26,1000,N/A
2008,6,1,16,30,200,30,217,463,19,0.147,2.8000000000000003,77.08,25,1000,N/A
2008,6,1,17,0,151,10,155,370,20,0.147,2.5,80.13,25,1000,N/A
2008,6,1,17,30,129,35,142,275,20,0.147,2.1,85.11,24,1000,N/A
2008,6,1,18,0,4,0,4,185,20,0.147,1.7000000000000002,87.36,23,1000,N/A
2008,6,1,18,30,2,0,2,100,20,0.147,1.6,98.67,22,1000,N/A
2008,6,1,19,0,0,0,0,32,19,0.147,1.6,96.83,21,1000,N/A
2008,6,1,19,30,0,0,0,0,19,0.147,1.7000000000000002,100,20,1000,N/A
2008,6,1,20,0,0,0,0,0,18,0.147,1.8,97.28,20,1000,N/A
2008,6,1,20,30,0,0,0,0,18,0.147,1.9000000000000001,97.3,19,1000,N/A
2008,6,1,21,0,0,0,0,0,17,0.147,2,92.62,19,1000,N/A
2008,6,1,21,30,0,0,0,0,17,0.147,2.1,98.60000000000001,18,1000,N/A
2008,6,1,22,0,0,0,0,0,16,0.147,2.3000000000000003,93.51,18,1000,N/A
2008,6,1,22,30,0,0,0,0,16,0.147,2.5,99.60000000000001,17,1000,N/A
2008,6,1,23,0,0,0,0,0,16,0.147,2.7,93.96000000000001,17,1000,N/A
2008,6,1,23,30,0,0,0,0,16,0.147,2.8000000000000003,100,16,1000,N/A
2008,6,2,0,0,0,0,0,0,15,0.147,3,94.33,16,1000,N/A
2008,6,2,0,30,0,0,0,0,15,0.147,2.9000000000000004,100,15,1000,N/A
2008,6,2,1,0,0,0,0,0,14,0.147,2.8000000000000003,95.76,15,1000,N/A
2008,6,2,1,30,0,0,0,0,14,0.147,2.6,100,14,1000,N/A
2008,6,2,2,0,0,0,0,0,13,0.147,2.5,98.08,14,1010,N/A
2008,6,2,2,30,0,0,0,0,13,0.147,2.3000000000000003,100,13,1010,N/A
2008,6,2,3,0,0,0,0,0,13,0.147,2.1,100,13,1010,N/A
2008,6,2,3,30,0,0,0,0,11,0.147,1.9000000000000001,100,13,1010,N/A
2008,6,2,4,0,0,0,0,0,11,0.147,1.8,100,13,1010,N/A
2008,6,2,4,30,0,0,0,0,11,0.147,1.9000000000000001,100,13,1010,N/A
2008,6,2,5,0,13,83,16,16,12,0.147,2.1,97.96000000000001,13,1010,N/A
2008,6,2,5,30,39,323,80,80,12,0.147,2.3000000000000003,91.83,14,1010,N/A
2008,6,2,6,0,59,486,166,166,12,0.147,2.5,87.23,15,1010,N/A
2008,6,2,6,30,74,601,262,262,12,0.147,2.7,81.85000000000001,16,1010,N/A
2008,6,2,7,0,86,681,362,362,11,0.147,3,71.21000000000001,17,1010,N/A
2008,6,2,7,30,95,741,463,463,11,0.147,3,71.21000000000001,18,1010,N/A
2008,6,2,8,0,105,782,560,560,11,0.147,3.1,64.92,19,1010,N/A
2008,6,2,8,30,112,817,652,652,11,0.147,3,60.99,19,1010,N/A
2008,6,2,9,0,119,841,736,736,11,0.147,2.9000000000000004,58.97,20,1010,N/A
2008,6,2,9,30,123,862,811,811,11,0.147,2.8000000000000003,58.96,20,1010,N/A
2008,6,2,10,0,123,884,877,877,12,0.147,2.7,57.84,21,1010,N/A
2008,6,2,10,30,126,896,929,929,12,0.147,2.6,57.82,21,1010,N/A
2008,6,2,11,0,129,902,967,967,12,0.147,2.5,56.45,22,1010,N/A
2008,6,2,11,30,130,907,991,991,12,0.147,2.4000000000000004,56.44,22,1010,N/A
2008,6,2,12,0,132,907,1001,1001,13,0.147,2.4000000000000004,57.43,23,1010,N/A
2008,6,2,12,30,131,905,996,996,13,0.147,2.3000000000000003,57.410000000000004,23,1010,N/A
2008,6,2,13,0,128,904,977,977,13,0.147,2.3000000000000003,54.31,23,1010,N/A
2008,6,2,13,30,126,896,943,943,13,0.147,2.2,54.300000000000004,23,1010,N/A
2008,6,2,14,0,123,886,896,896,13,0.147,2.1,54.31,24,1010,N/A
2008,6,2,14,30,120,871,836,836,13,0.147,2,54.300000000000004,24,1010,N/A
2008,6,2,15,0,114,855,765,765,13,0.147,1.9000000000000001,54.25,24,1010,N/A
2008,6,2,15,30,109,830,684,684,13,0.147,1.7000000000000002,54.24,24,1010,N/A
2008,6,2,16,0,103,800,595,595,13,0.147,1.5,54.93,24,1010,N/A
2008,6,2,16,30,96,759,500,500,13,0.147,1.3,54.94,24,1010,N/A
2008,6,2,17,0,88,703,400,400,13,0.147,1.2000000000000002,55.99,24,1010,N/A
2008,6,2,17,30,78,632,300,300,13,0.147,1.1,59.5,23,1010,N/A
2008,6,2,18,0,66,522,201,201,15,0.147,1,65.99,22,1010,N/A
2008,6,2,18,30,49,381,112,112,15,0.147,0.9,70.14,21,1010,N/A
2008,6,2,19,0,25,167,37,37,13,0.147,0.9,64.98,20,1010,N/A
2008,6,2,19,30,0,0,0,0,13,0.147,1,69.13,19,1010,N/A
2008,6,2,20,0,0,0,0,0,13,0.147,1.1,72.89,19,1010,N/A
2008,6,2,20,30,0,0,0,0,13,0.147,1.2000000000000002,77.62,18,1010,N/A
2008,6,2,21,0,0,0,0,0,13,0.147,1.3,78.91,17,1010,N/A
2008,6,2,21,30,0,0,0,0,13,0.147,1.3,84.06,16,1010,N/A
2008,6,2,22,0,0,0,0,0,13,0.147,1.4000000000000001,83.02,16,1010,N/A
2008,6,2,22,30,0,0,0,0,13,0.147,1.5,88.49,15,1010,N/A
2008,6,2,23,0,0,0,0,0,12,0.147,1.6,86.22,15,1010,N/A
2008,6,2,23,30,0,0,0,0,12,0.147,1.7000000000000002,91.96000000000001,15,1010,N/A
2008,6,3,0,0,0,0,0,0,12,0.147,1.9000000000000001,89.94,15,1010,N/A
2008,6,3,0,30,0,0,0,0,12,0.147,2,89.94,14,1010,N/A
2008,6,3,1,0,0,0,0,0,12,0.147,2.1,89.92,14,1010,N/A
2008,6,3,1,30,0,0,0,0,12,0.147,2.1,89.91,14,1010,N/A
2008,6,3,2,0,0,0,0,0,12,0.147,2.1,90.81,14,1010,N/A
2008,6,3,2,30,0,0,0,0,12,0.147,2,90.81,14,1010,N/A
2008,6,3,3,0,0,0,0,0,12,0.147,2,91.19,14,1010,N/A
2008,6,3,3,30,0,0,0,0,12,0.147,1.9000000000000001,97.32000000000001,13,1010,N/A
2008,6,3,4,0,0,0,0,0,12,0.147,1.8,96.65,13,1010,N/A
2008,6,3,4,30,0,0,0,0,12,0.147,1.7000000000000002,96.65,13,1010,N/A
2008,6,3,5,0,14,0,14,15,13,0.147,1.6,93.9,14,1010,N/A
2008,6,3,5,30,37,295,74,75,13,0.147,1.9000000000000001,88.05,15,1010,N/A
2008,6,3,6,0,76,201,120,159,13,0.147,2.2,84.21000000000001,16,1010,N/A
2008,6,3,6,30,116,211,182,252,13,0.147,2.1,79.03,17,1010,N/A
2008,6,3,7,0,160,208,245,348,14,0.147,2,80.67,18,1010,N/A
2008,6,3,7,30,207,197,306,446,14,0.147,2.4000000000000004,75.79,19,1010,N/A
2008,6,3,8,0,123,720,542,542,15,0.147,2.9000000000000004,71.60000000000001,21,1010,N/A
2008,6,3,8,30,131,757,632,632,15,0.147,3.3000000000000003,67.35,22,1010,N/A
2008,6,3,9,0,138,785,714,714,15,0.147,3.7,64.49,23,1010,N/A
2008,6,3,9,30,299,463,668,787,15,0.147,3.9000000000000004,64.46000000000001,23,1010,N/A
2008,6,3,10,0,413,213,595,845,16,0.147,4.1000000000000005,62.58,24,1010,N/A
2008,6,3,10,30,370,420,746,894,16,0.147,4.1000000000000005,62.550000000000004,24,1010,N/A
2008,6,3,11,0,449,276,706,928,16,0.147,4.3,64.89,25,1010,N/A
2008,6,3,11,30,447,326,757,950,16,0.147,4.3,64.86,25,1010,N/A
2008,6,3,12,0,442,347,775,956,17,0.147,4.3,63.85,25,1010,N/A
2008,6,3,12,30,401,452,834,950,17,0.147,4.1000000000000005,63.83,25,1000,N/A
2008,6,3,13,0,471,194,654,915,18,0.147,4.1000000000000005,66.68,26,1000,N/A
2008,6,3,13,30,454,181,619,881,18,0.147,4,66.66,26,1000,N/A
2008,6,3,14,0,428,134,545,832,18,0.147,4,69.29,26,1000,N/A
2008,6,3,14,30,398,154,525,774,18,0.147,3.9000000000000004,69.28,25,1000,N/A
2008,6,3,15,0,358,157,478,705,19,0.147,3.9000000000000004,71.68,25,1000,N/A
2008,6,3,15,30,321,137,416,627,19,0.147,3.7,76.05,24,1000,N/A
2008,6,3,16,0,276,137,361,544,20,0.147,3.6,79.11,24,1000,N/A
2008,6,3,16,30,220,64,254,453,20,0.147,3.5,83.97,23,1000,N/A
2008,6,3,17,0,168,33,183,358,20,0.147,3.4000000000000004,86.23,23,1000,N/A
2008,6,3,17,30,130,33,142,265,20,0.147,3.5,91.58,22,1000,N/A
2008,6,3,18,0,35,0,35,172,20,0.147,3.6,97.05,22,1000,N/A
2008,6,3,18,30,19,0,19,92,20,0.147,3.6,97.03,21,1000,N/A
2008,6,3,19,0,5,0,5,26,20,0.147,3.7,96.74000000000001,21,1000,N/A
2008,6,3,19,30,0,0,0,0,20,0.147,3.5,100,20,1000,N/A
2008,6,3,20,0,0,0,0,0,20,0.147,3.4000000000000004,100,20,1000,N/A
2008,6,3,20,30,0,0,0,0,20,0.147,3.4000000000000004,100,20,1000,N/A
2008,6,3,21,0,0,0,0,0,20,0.147,3.5,100,20,1000,N/A
2008,6,3,21,30,0,0,0,0,20,0.147,3.3000000000000003,100,20,1000,N/A
2008,6,3,22,0,0,0,0,0,20,0.147,3.1,100,20,1000,N/A
2008,6,3,22,30,0,0,0,0,20,0.147,2.9000000000000004,100,20,1000,N/A
2008,6,3,23,0,0,0,0,0,20,0.147,2.8000000000000003,100,20,1000,N/A
2008,6,3,23,30,0,0,0,0,19,0.147,3,100,20,1000,N/A
2008,6,4,0,0,0,0,0,0,19,0.147,3.2,100,20,1000,N/A
2008,6,4,0,30,0,0,0,0,19,0.147,3.3000000000000003,100,19,1000,N/A
2008,6,4,1,0,0,0,0,0,19,0.147,3.4000000000000004,100,19,1000,N/A
2008,6,4,1,30,0,0,0,0,19,0.147,3.3000000000000003,100,19,1000,N/A
2008,6,4,2,0,0,0,0,0,19,0.147,3.2,100,19,1000,N/A
2008,6,4,2,30,0,0,0,0,19,0.147,3.2,100,19,1000,N/A
2008,6,4,3,0,0,0,0,0,19,0.147,3.3000000000000003,100,20,1000,N/A
2008,6,4,3,30,0,0,0,0,19,0.147,3.8000000000000003,100,20,1000,N/A
2008,6,4,4,0,0,0,0,0,19,0.147,4.3,100,20,1000,N/A
2008,6,4,4,30,0,0,0,0,19,0.147,4.1000000000000005,100,20,1000,N/A
2008,6,4,5,0,7,0,7,11,19,0.147,4,97.31,20,1000,N/A
2008,6,4,5,30,41,14,43,66,19,0.147,3.6,97.33,20,1000,N/A
2008,6,4,6,0,63,0,63,142,19,0.147,3.3000000000000003,99.2,20,1000,N/A
2008,6,4,6,30,118,55,135,229,19,0.147,3.2,99.23,20,1000,N/A
2008,6,4,7,0,158,232,253,318,20,0.147,3.2,96.06,21,1000,N/A
2008,6,4,7,30,190,323,350,411,20,0.147,3.1,96.08,21,1000,N/A
2008,6,4,8,0,184,503,477,504,21,0.147,3,94.3,22,1000,N/A
2008,6,4,8,30,195,567,571,592,21,0.147,2.9000000000000004,88.77,23,1000,N/A
2008,6,4,9,0,333,85,396,677,21,0.147,2.8000000000000003,87.82000000000001,24,1000,N/A
2008,6,4,9,30,303,453,666,750,21,0.147,2.7,82.75,25,1000,N/A
2008,6,4,10,0,210,700,808,808,22,0.147,2.6,80.67,26,1000,N/A
2008,6,4,10,30,356,473,781,858,22,0.147,2.5,80.65,26,1000,N/A
2008,6,4,11,0,437,329,744,901,22,0.147,2.4000000000000004,82.12,27,1000,N/A
2008,6,4,11,30,402,420,802,924,22,0.147,2.3000000000000003,82.10000000000001,27,1000,N/A
2008,6,4,12,0,459,310,757,940,22,0.147,2.3000000000000003,78.54,27,1000,N/A
2008,6,4,12,30,404,437,822,934,22,0.147,2.4000000000000004,78.52,27,1000,N/A
2008,6,4,13,0,453,291,727,906,23,0.147,2.5,79.9,27,1000,N/A
2008,6,4,13,30,428,73,495,872,23,0.147,2.6,84.69,26,1000,N/A
2008,6,4,14,0,76,0,76,815,23,0.147,2.7,86.91,26,1000,N/A
2008,6,4,14,30,37,0,37,760,23,0.147,2.8000000000000003,86.91,26,1000,N/A
2008,6,4,15,0,48,0,48,689,24,0.147,2.9000000000000004,88.87,26,1000,N/A
2008,6,4,15,30,138,0,138,613,24,0.147,3,94.29,26,1000,N/A
2008,6,4,16,0,277,165,379,532,24,0.147,3.2,94.91,26,1000,N/A
2008,6,4,16,30,229,194,333,443,24,0.147,3.5,94.94,25,1000,N/A
2008,6,4,17,0,68,0,68,349,23,0.147,3.8000000000000003,93.73,25,1000,N/A
2008,6,4,17,30,27,0,27,258,23,0.147,3.5,99.53,24,1000,N/A
2008,6,4,18,0,97,120,129,170,23,0.147,3.2,98.39,24,1000,N/A
2008,6,4,18,30,62,36,69,91,23,0.147,2.6,100,23,1000,N/A
2008,6,4,19,0,20,0,20,26,22,0.147,2,100,23,1000,N/A
2008,6,4,19,30,0,0,0,0,22,0.147,1.8,100,22,1000,N/A
2008,6,4,20,0,0,0,0,0,22,0.147,1.6,100,22,1000,N/A
2008,6,4,20,30,0,0,0,0,21,0.147,1.5,100,21,1000,N/A
2008,6,4,21,0,0,0,0,0,21,0.147,1.5,100,21,1000,N/A
2008,6,4,21,30,0,0,0,0,20,0.147,1.3,100,21,1000,N/A
2008,6,4,22,0,0,0,0,0,20,0.147,1.2000000000000002,100,21,1000,N/A
2008,6,4,22,30,0,0,0,0,19,0.147,1.2000000000000002,100,20,1000,N/A
2008,6,4,23,0,0,0,0,0,19,0.147,1.3,100,20,1000,N/A
2008,6,4,23,30,0,0,0,0,19,0.147,1.3,100,19,1000,N/A
2008,6,5,0,0,0,0,0,0,19,0.147,1.4000000000000001,100,19,1000,N/A
2008,6,5,0,30,0,0,0,0,18,0.147,1.4000000000000001,100,19,1000,N/A
2008,6,5,1,0,0,0,0,0,18,0.147,1.4000000000000001,100,19,1000,N/A
2008,6,5,1,30,0,0,0,0,18,0.147,1.5,100,18,1000,N/A
2008,6,5,2,0,0,0,0,0,18,0.147,1.6,100,18,1000,N/A
2008,6,5,2,30,0,0,0,0,18,0.147,1.6,100,18,1000,N/A
2008,6,5,3,0,0,0,0,0,18,0.147,1.7000000000000002,100,18,1000,N/A
2008,6,5,3,30,0,0,0,0,17,0.147,1.7000000000000002,100,18,1000,N/A
2008,6,5,4,0,0,0,0,0,17,0.147,1.7000000000000002,100,18,1000,N/A
2008,6,5,4,30,0,0,0,0,17,0.147,1.8,100,18,1010,N/A
2008,6,5,5,0,13,41,14,14,18,0.147,2,100,19,1010,N/A
2008,6,5,5,30,45,210,72,72,18,0.147,2,98.21000000000001,19,1010,N/A
2008,6,5,6,0,74,335,148,148,19,0.147,2.1,97.93,20,1010,N/A
2008,6,5,6,30,96,447,237,237,19,0.147,2,92.13,21,1010,N/A
2008,6,5,7,0,123,495,325,325,20,0.147,1.9000000000000001,91.76,22,1010,N/A
2008,6,5,7,30,139,562,419,419,20,0.147,1.9000000000000001,91.77,23,1010,N/A
2008,6,5,8,0,160,595,507,507,20,0.147,1.9000000000000001,87.88,24,1010,N/A
2008,6,5,8,30,172,637,594,594,20,0.147,1.8,82.76,24,1010,N/A
2008,6,5,9,0,187,660,672,672,21,0.147,1.7000000000000002,79.21000000000001,25,1010,N/A
2008,6,5,9,30,195,687,744,744,21,0.147,1.4000000000000001,79.21000000000001,25,1010,N/A
2008,6,5,10,0,212,691,802,802,21,0.147,1.2000000000000002,75.97,26,1010,N/A
2008,6,5,10,30,218,707,852,852,21,0.147,0.9,75.97,26,1010,N/A
2008,6,5,11,0,225,714,889,889,21,0.147,0.6000000000000001,72.78,27,1010,N/A
2008,6,5,11,30,227,722,914,914,21,0.147,0.5,72.78,27,1010,N/A
2008,6,5,12,0,224,731,926,926,21,0.147,0.4,69.55,28,1010,N/A
2008,6,5,12,30,223,731,923,923,21,0.147,0.6000000000000001,69.55,28,1010,N/A
2008,6,5,13,0,215,736,908,908,22,0.147,0.8,70.25,29,1010,N/A
2008,6,5,13,30,212,727,877,877,22,0.147,0.9,70.25,29,1010,N/A
2008,6,5,14,0,200,725,835,835,22,0.147,1,66.58,29,1010,N/A
2008,6,5,14,30,194,707,777,777,22,0.147,1.1,66.58,29,1010,N/A
2008,6,5,15,0,181,693,711,711,22,0.147,1.3,67,29,1010,N/A
2008,6,5,15,30,173,662,634,634,22,0.147,1.5,70.98,29,1010,N/A
2008,6,5,16,0,172,601,545,545,22,0.147,1.8,72.75,29,1010,N/A
2008,6,5,16,30,159,551,455,455,22,0.147,2,77.11,28,1010,N/A
2008,6,5,17,0,137,506,364,364,23,0.147,2.2,78.82000000000001,28,1010,N/A
2008,6,5,17,30,118,429,271,271,23,0.147,2.3000000000000003,83.59,27,1010,N/A
2008,6,5,18,0,88,274,161,183,23,0.147,2.4000000000000004,89.97,26,1010,N/A
2008,6,5,18,30,63,223,101,101,23,0.147,2.5,95.5,25,1010,N/A
