Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2004,6,7,18,30,72,156,99,99,19,0.14200000000000002,1.1,91.35000000000001,21,1010,N/A
2004,6,7,19,0,26,49,29,29,18,0.14200000000000002,1.1,93.2,20,1010,N/A
2004,6,7,19,30,0,0,0,0,18,0.14200000000000002,1.2000000000000002,99.18,19,1010,N/A
2004,6,7,20,0,0,0,0,0,18,0.14200000000000002,1.4000000000000001,95.54,19,1010,N/A
2004,6,7,20,30,0,0,0,0,18,0.14200000000000002,1.4000000000000001,100,19,1010,N/A
2004,6,7,21,0,0,0,0,0,18,0.14200000000000002,1.4000000000000001,100,19,1010,N/A
2004,6,7,21,30,0,0,0,0,18,0.14200000000000002,1.4000000000000001,100,18,1010,N/A
2004,6,7,22,0,0,0,0,0,17,0.14200000000000002,1.4000000000000001,99.55,18,1010,N/A
2004,6,7,22,30,0,0,0,0,17,0.14200000000000002,1.3,100,17,1010,N/A
2004,6,7,23,0,0,0,0,0,17,0.14200000000000002,1.3,100,17,1010,N/A
2004,6,7,23,30,0,0,0,0,16,0.14200000000000002,1.2000000000000002,100,17,1010,N/A
2004,6,8,0,0,0,0,0,0,16,0.14200000000000002,1.2000000000000002,100,17,1010,N/A
2004,6,8,0,30,0,0,0,0,16,0.14200000000000002,1.1,100,16,1010,N/A
2004,6,8,1,0,0,0,0,0,16,0.14200000000000002,1.1,100,16,1010,N/A
2004,6,8,1,30,0,0,0,0,16,0.14200000000000002,1,100,16,1010,N/A
2004,6,8,2,0,0,0,0,0,16,0.14200000000000002,1,100,16,1010,N/A
2004,6,8,2,30,0,0,0,0,15,0.14200000000000002,1,100,16,1010,N/A
2004,6,8,3,0,0,0,0,0,15,0.14200000000000002,1,100,16,1010,N/A
2004,6,8,3,30,0,0,0,0,15,0.14200000000000002,0.9,100,16,1020,N/A
2004,6,8,4,0,0,0,0,0,15,0.14200000000000002,0.9,100,16,1020,N/A
2004,6,8,4,30,0,0,0,0,15,0.14200000000000002,0.9,100,16,1020,N/A
2004,6,8,5,0,8,12,9,9,16,0.14200000000000002,1,100,17,1020,N/A
2004,6,8,5,30,50,89,61,61,17,0.14200000000000002,1.3,100,18,1020,N/A
2004,6,8,6,0,96,191,139,139,17,0.14200000000000002,1.6,98.75,19,1020,N/A
2004,6,8,6,30,137,282,226,226,17,0.14200000000000002,1.7000000000000002,92.78,20,1020,N/A
2004,6,8,7,0,165,135,220,320,18,0.14200000000000002,1.8,91.12,21,1020,N/A
2004,6,8,7,30,193,443,413,413,18,0.14200000000000002,1.8,85.69,22,1020,N/A
2004,6,8,8,0,252,96,309,507,19,0.14200000000000002,1.9000000000000001,79.63,23,1020,N/A
2004,6,8,8,30,226,555,594,594,19,0.14200000000000002,1.8,79.63,24,1020,N/A
2004,6,8,9,0,237,598,676,676,19,0.14200000000000002,1.8,77.03,25,1020,N/A
2004,6,8,9,30,248,626,749,749,19,0.14200000000000002,1.8,72.58,25,1020,N/A
2004,6,8,10,0,257,647,810,810,19,0.14200000000000002,1.8,69.12,26,1020,N/A
2004,6,8,10,30,264,664,861,861,19,0.14200000000000002,1.8,69.10000000000001,26,1020,N/A
2004,6,8,11,0,268,678,899,899,19,0.14200000000000002,1.8,69.4,27,1020,N/A
2004,6,8,11,30,271,685,923,923,19,0.14200000000000002,1.9000000000000001,69.38,27,1020,N/A
2004,6,8,12,0,270,690,934,934,20,0.14200000000000002,2,65.74,27,1020,N/A
2004,6,8,12,30,269,689,930,930,20,0.14200000000000002,2.1,65.72,27,1010,N/A
2004,6,8,13,0,285,659,907,907,20,0.14200000000000002,2.2,66.04,28,1010,N/A
2004,6,8,13,30,281,649,875,875,20,0.14200000000000002,2.3000000000000003,66.02,28,1010,N/A
2004,6,8,14,0,270,639,831,831,20,0.14200000000000002,2.4000000000000004,66.32000000000001,28,1010,N/A
2004,6,8,14,30,262,619,774,774,20,0.14200000000000002,2.4000000000000004,66.3,27,1010,N/A
2004,6,8,15,0,245,603,708,708,20,0.14200000000000002,2.5,66.69,27,1010,N/A
2004,6,8,15,30,233,570,631,631,20,0.14200000000000002,2.5,66.67,27,1010,N/A
2004,6,8,16,0,225,512,544,544,20,0.14200000000000002,2.5,67.78,27,1010,N/A
2004,6,8,16,30,205,462,455,455,20,0.14200000000000002,2.3000000000000003,71.87,26,1010,N/A
2004,6,8,17,0,177,411,364,364,21,0.14200000000000002,2.2,74.05,26,1010,N/A
2004,6,8,17,30,149,338,271,271,21,0.14200000000000002,2,78.56,25,1010,N/A
2004,6,8,18,0,113,256,182,182,21,0.14200000000000002,1.8,86.29,24,1010,N/A
2004,6,8,18,30,72,155,99,99,21,0.14200000000000002,1.7000000000000002,91.63,23,1010,N/A
2004,6,8,19,0,27,57,32,32,20,0.14100000000000001,1.6,91.46000000000001,22,1010,N/A
2004,6,8,19,30,0,0,0,0,20,0.14100000000000001,1.6,97.22,21,1010,N/A
2004,6,8,20,0,0,0,0,0,19,0.14100000000000001,1.6,93.78,21,1010,N/A
2004,6,8,20,30,0,0,0,0,19,0.14100000000000001,1.6,99.72,20,1010,N/A
2004,6,8,21,0,0,0,0,0,19,0.14100000000000001,1.6,98.21000000000001,20,1010,N/A
2004,6,8,21,30,0,0,0,0,19,0.14100000000000001,1.6,98.2,20,1010,N/A
2004,6,8,22,0,0,0,0,0,19,0.14100000000000001,1.6,97.46000000000001,20,1010,N/A
2004,6,8,22,30,0,0,0,0,19,0.14100000000000001,1.6,100,20,1010,N/A
2004,6,8,23,0,0,0,0,0,19,0.14100000000000001,1.6,100,20,1010,N/A
2004,6,8,23,30,0,0,0,0,19,0.14100000000000001,1.6,100,19,1010,N/A
2004,6,9,0,0,0,0,0,0,19,0.14100000000000001,1.6,100,19,1010,N/A
2004,6,9,0,30,0,0,0,0,19,0.14100000000000001,1.5,100,19,1010,N/A
2004,6,9,1,0,0,0,0,0,19,0.14100000000000001,1.5,100,19,1010,N/A
2004,6,9,1,30,0,0,0,0,19,0.14100000000000001,1.4000000000000001,100,19,1010,N/A
2004,6,9,2,0,0,0,0,0,19,0.14100000000000001,1.4000000000000001,100,19,1010,N/A
2004,6,9,2,30,0,0,0,0,18,0.14100000000000001,1.2000000000000002,100,19,1010,N/A
2004,6,9,3,0,0,0,0,0,18,0.14100000000000001,1.2000000000000002,100,19,1010,N/A
2004,6,9,3,30,0,0,0,0,18,0.14100000000000001,1.2000000000000002,100,18,1010,N/A
2004,6,9,4,0,0,0,0,0,18,0.14100000000000001,1.2000000000000002,100,18,1010,N/A
2004,6,9,4,30,0,0,0,0,18,0.14100000000000001,1.3,100,19,1010,N/A
2004,6,9,5,0,11,23,12,12,19,0.14100000000000001,1.5,100,20,1010,N/A
2004,6,9,5,30,50,137,68,68,19,0.14100000000000001,1.7000000000000002,99.31,20,1010,N/A
2004,6,9,6,0,85,272,145,145,20,0.14100000000000001,2,97.54,21,1010,N/A
2004,6,9,6,30,114,377,233,233,20,0.14100000000000001,1.8,91.76,22,1010,N/A
2004,6,9,7,0,159,386,317,317,21,0.14100000000000001,1.7000000000000002,92.60000000000001,23,1010,N/A
2004,6,9,7,30,184,452,409,409,21,0.14100000000000001,1.8,87.18,24,1010,N/A
2004,6,9,8,0,198,520,501,501,22,0.14100000000000001,1.9000000000000001,80.11,26,1010,N/A
2004,6,9,8,30,214,563,587,587,22,0.14100000000000001,1.9000000000000001,75.54,27,1010,N/A
2004,6,9,9,0,225,602,668,668,22,0.14100000000000001,1.9000000000000001,71.85000000000001,28,1010,N/A
2004,6,9,9,30,236,630,739,739,22,0.14100000000000001,1.7000000000000002,71.84,28,1010,N/A
2004,6,9,10,0,275,606,792,792,22,0.14100000000000001,1.5,67.64,29,1010,N/A
2004,6,9,10,30,282,623,842,842,22,0.14100000000000001,1.5,67.63,29,1010,N/A
2004,6,9,11,0,287,636,880,880,22,0.14100000000000001,1.5,63.620000000000005,30,1010,N/A
2004,6,9,11,30,290,644,904,904,22,0.14100000000000001,1.6,63.6,30,1010,N/A
2004,6,9,12,0,290,649,915,915,22,0.14100000000000001,1.8,63.59,30,1010,N/A
2004,6,9,12,30,290,648,911,911,22,0.14100000000000001,2,63.57,30,1010,N/A
2004,6,9,13,0,283,649,895,895,22,0.14100000000000001,2.2,63.58,30,1010,N/A
2004,6,9,13,30,278,639,864,864,22,0.14100000000000001,2.3000000000000003,63.56,30,1010,N/A
2004,6,9,14,0,264,637,823,823,22,0.14100000000000001,2.4000000000000004,63.59,30,1010,N/A
2004,6,9,14,30,256,618,767,767,22,0.14100000000000001,2.4000000000000004,63.57,30,1010,N/A
2004,6,9,15,0,237,607,703,703,22,0.14100000000000001,2.5,63.88,30,1010,N/A
2004,6,9,15,30,225,575,627,627,22,0.14100000000000001,2.4000000000000004,67.63,30,1010,N/A
2004,6,9,16,0,217,520,542,542,22,0.14100000000000001,2.4000000000000004,68.73,30,1010,N/A
2004,6,9,16,30,198,471,453,453,22,0.14100000000000001,2.3000000000000003,68.72,29,1010,N/A
2004,6,9,17,0,169,428,363,363,22,0.14100000000000001,2.3000000000000003,69.2,29,1010,N/A
2004,6,9,17,30,142,356,271,271,22,0.14100000000000001,2,73.32000000000001,28,1010,N/A
2004,6,9,18,0,107,283,184,184,23,0.14100000000000001,1.7000000000000002,81.59,27,1010,N/A
2004,6,9,18,30,70,179,102,102,23,0.14100000000000001,1.6,91.8,25,1010,N/A
2004,6,9,19,0,27,61,32,32,22,0.14100000000000001,1.6,89.66,24,1010,N/A
2004,6,9,19,30,0,0,0,0,22,0.14100000000000001,1.7000000000000002,95.2,24,1010,N/A
2004,6,9,20,0,0,0,0,0,21,0.14100000000000001,1.8,90.8,24,1010,N/A
2004,6,9,20,30,0,0,0,0,21,0.14100000000000001,1.8,90.79,23,1010,N/A
2004,6,9,21,0,0,0,0,0,21,0.14100000000000001,1.9000000000000001,88.9,23,1010,N/A
2004,6,9,21,30,0,0,0,0,21,0.14100000000000001,1.9000000000000001,94.44,22,1010,N/A
2004,6,9,22,0,0,0,0,0,20,0.14100000000000001,2,93.63,22,1010,N/A
2004,6,9,22,30,0,0,0,0,20,0.14100000000000001,2,99.5,22,1010,N/A
2004,6,9,23,0,0,0,0,0,20,0.14100000000000001,2.1,99.3,22,1010,N/A
2004,6,9,23,30,0,0,0,0,20,0.14100000000000001,2.1,99.27,21,1010,N/A
2004,6,10,0,0,0,0,0,0,20,0.14100000000000001,2.1,99.06,21,1010,N/A
2004,6,10,0,30,0,0,0,0,20,0.14100000000000001,2.1,100,21,1010,N/A
2004,6,10,1,0,0,0,0,0,20,0.14100000000000001,2.1,100,21,1010,N/A
2004,6,10,1,30,0,0,0,0,20,0.14100000000000001,2,100,20,1010,N/A
2004,6,10,2,0,0,0,0,0,20,0.14100000000000001,2,100,20,1010,N/A
2004,6,10,2,30,0,0,0,0,20,0.14100000000000001,1.9000000000000001,100,20,1010,N/A
2004,6,10,3,0,0,0,0,0,20,0.14100000000000001,1.9000000000000001,100,20,1010,N/A
2004,6,10,3,30,0,0,0,0,20,0.14100000000000001,1.9000000000000001,100,20,1010,N/A
2004,6,10,4,0,0,0,0,0,20,0.14100000000000001,2,100,20,1010,N/A
2004,6,10,4,30,0,0,0,0,20,0.14100000000000001,2.2,100,20,1010,N/A
2004,6,10,5,0,12,0,12,12,20,0.14100000000000001,2.4000000000000004,100,21,1010,N/A
2004,6,10,5,30,49,142,68,68,20,0.14100000000000001,2.5,98.04,21,1010,N/A
2004,6,10,6,0,84,268,144,144,21,0.14100000000000001,2.7,95.13,22,1010,N/A
2004,6,10,6,30,112,373,230,230,21,0.14100000000000001,2.6,95.12,22,1010,N/A
2004,6,10,7,0,166,350,309,309,21,0.14100000000000001,2.5,93.96000000000001,23,1010,N/A
2004,6,10,7,30,192,416,400,400,21,0.14100000000000001,2.6,88.47,24,1010,N/A
2004,6,10,8,0,230,340,429,490,22,0.14100000000000001,2.7,86.82000000000001,25,1010,N/A
2004,6,10,8,30,254,407,525,575,22,0.14100000000000001,2.6,86.82000000000001,25,1000,N/A
2004,6,10,9,0,293,414,598,655,22,0.14100000000000001,2.6,83.08,26,1000,N/A
2004,6,10,9,30,381,202,543,726,22,0.14100000000000001,2.5,83.07000000000001,26,1000,N/A
2004,6,10,10,0,405,215,589,786,22,0.14100000000000001,2.4000000000000004,82.47,26,1000,N/A
2004,6,10,10,30,417,318,703,836,22,0.14100000000000001,2.2,82.46000000000001,26,1000,N/A
2004,6,10,11,0,465,197,649,874,22,0.14100000000000001,2.1,75.26,27,1000,N/A
2004,6,10,11,30,333,20,352,898,22,0.14100000000000001,2,75.25,27,1000,N/A
2004,6,10,12,0,318,18,336,913,21,0.14100000000000001,2,72.88,28,1000,N/A
2004,6,10,12,30,475,246,711,910,21,0.14100000000000001,2,72.86,28,1000,N/A
2004,6,10,13,0,443,257,686,878,21,0.14100000000000001,2,67.16,28,1000,N/A
2004,6,10,13,30,297,600,847,847,21,0.14100000000000001,2,67.15,28,1000,N/A
2004,6,10,14,0,350,441,738,808,21,0.14100000000000001,2,66.85,28,1000,N/A
2004,6,10,14,30,313,451,687,752,21,0.14100000000000001,1.9000000000000001,66.83,28,1000,N/A
2004,6,10,15,0,242,581,689,689,21,0.14100000000000001,1.9000000000000001,68.63,28,1000,N/A
2004,6,10,15,30,311,269,500,614,21,0.14100000000000001,1.9000000000000001,68.62,28,1000,N/A
2004,6,10,16,0,222,19,234,556,22,0.14100000000000001,2,70.58,28,1000,N/A
2004,6,10,16,30,25,0,25,467,22,0.14100000000000001,2,74.82000000000001,27,1000,N/A
2004,6,10,17,0,189,140,253,375,22,0.14100000000000001,2,78.83,27,1000,N/A
2004,6,10,17,30,16,0,16,282,22,0.14100000000000001,1.8,83.63,26,1000,N/A
2004,6,10,18,0,99,170,145,194,22,0.14100000000000001,1.6,86.45,25,1000,N/A
2004,6,10,18,30,64,103,83,110,22,0.14100000000000001,1.4000000000000001,91.77,24,1000,N/A
2004,6,10,19,0,27,4,27,36,22,0.14100000000000001,1.3,94.65,23,1000,N/A
2004,6,10,19,30,0,0,0,0,22,0.14100000000000001,1.4000000000000001,100,22,1000,N/A
2004,6,10,20,0,0,0,0,0,21,0.14100000000000001,1.5,96.56,22,1000,N/A
2004,6,10,20,30,0,0,0,0,21,0.14100000000000001,1.6,100,22,1000,N/A
2004,6,10,21,0,0,0,0,0,20,0.14100000000000001,1.8,99.37,22,1000,N/A
2004,6,10,21,30,0,0,0,0,20,0.14100000000000001,1.8,99.36,21,1000,N/A
2004,6,10,22,0,0,0,0,0,20,0.14100000000000001,1.9000000000000001,96.69,21,1000,N/A
2004,6,10,22,30,0,0,0,0,20,0.14100000000000001,1.9000000000000001,100,21,1000,N/A
2004,6,10,23,0,0,0,0,0,20,0.14100000000000001,2,100,21,1000,N/A
2004,6,10,23,30,0,0,0,0,20,0.14100000000000001,2,100,20,1000,N/A
2004,6,11,0,0,0,0,0,0,20,0.14100000000000001,2.1,100,20,1000,N/A
2004,6,11,0,30,0,0,0,0,20,0.14100000000000001,2,100,20,1000,N/A
2004,6,11,1,0,0,0,0,0,19,0.14100000000000001,1.9000000000000001,99.18,20,1000,N/A
2004,6,11,1,30,0,0,0,0,19,0.14100000000000001,1.9000000000000001,100,20,1000,N/A
2004,6,11,2,0,0,0,0,0,19,0.14100000000000001,2,100,20,1000,N/A
2004,6,11,2,30,0,0,0,0,19,0.14100000000000001,2.3000000000000003,100,19,1000,N/A
2004,6,11,3,0,0,0,0,0,19,0.14100000000000001,2.6,100,19,1000,N/A
2004,6,11,3,30,0,0,0,0,18,0.14100000000000001,2.6,100,19,1000,N/A
2004,6,11,4,0,0,0,0,0,18,0.14100000000000001,2.6,100,19,1000,N/A
2004,6,11,4,30,0,0,0,0,18,0.14100000000000001,2.7,100,18,1000,N/A
2004,6,11,5,0,0,0,0,13,18,0.14100000000000001,2.9000000000000004,100,18,1000,N/A
2004,6,11,5,30,3,0,3,69,18,0.14100000000000001,3,100,18,1000,N/A
2004,6,11,6,0,72,0,72,143,17,0.14100000000000001,3.1,98.82000000000001,19,1010,N/A
2004,6,11,6,30,45,0,45,228,17,0.14100000000000001,3,98.83,19,1010,N/A
2004,6,11,7,0,108,0,108,313,17,0.14100000000000001,3,97.32000000000001,19,1010,N/A
2004,6,11,7,30,76,0,76,405,17,0.14100000000000001,2.8000000000000003,97.32000000000001,19,1010,N/A
2004,6,11,8,0,88,0,88,492,17,0.14100000000000001,2.7,91.09,19,1010,N/A
2004,6,11,8,30,65,0,65,577,17,0.14100000000000001,2.5,91.10000000000001,19,1010,N/A
2004,6,11,9,0,30,0,30,652,17,0.14100000000000001,2.4000000000000004,86.13,20,1010,N/A
2004,6,11,9,30,82,0,82,723,17,0.14100000000000001,2.3000000000000003,86.13,20,1010,N/A
2004,6,11,10,0,102,0,102,759,17,0.14100000000000001,2.3000000000000003,86.5,20,1010,N/A
2004,6,11,10,30,209,9,217,808,17,0.14100000000000001,2.3000000000000003,86.5,20,1010,N/A
2004,6,11,11,0,167,5,172,843,17,0.14100000000000001,2.3000000000000003,86.61,20,1010,N/A
2004,6,11,11,30,215,10,225,867,17,0.14100000000000001,2.3000000000000003,86.61,20,1010,N/A
2004,6,11,12,0,283,14,297,887,17,0.14100000000000001,2.3000000000000003,86.28,20,1010,N/A
2004,6,11,12,30,262,13,275,884,17,0.14100000000000001,2.3000000000000003,86.27,20,1010,N/A
2004,6,11,13,0,318,18,336,866,17,0.14100000000000001,2.4000000000000004,85.79,20,1010,N/A
2004,6,11,13,30,210,9,218,836,17,0.14100000000000001,2.4000000000000004,85.78,20,1010,N/A
2004,6,11,14,0,166,4,170,786,17,0.14100000000000001,2.5,84.71000000000001,20,1010,N/A
2004,6,11,14,30,221,9,229,732,17,0.14100000000000001,2.4000000000000004,90.10000000000001,19,1010,N/A
2004,6,11,15,0,100,0,100,664,17,0.14100000000000001,2.4000000000000004,89.11,19,1000,N/A
2004,6,11,15,30,248,19,261,591,17,0.14100000000000001,2.3000000000000003,94.84,19,1000,N/A
2004,6,11,16,0,200,9,206,505,17,0.14100000000000001,2.3000000000000003,93.91,19,1000,N/A
2004,6,11,16,30,171,6,174,420,17,0.14100000000000001,2.3000000000000003,93.91,18,1000,N/A
2004,6,11,17,0,78,0,78,331,16,0.14100000000000001,2.4000000000000004,93.27,18,1000,N/A
2004,6,11,17,30,34,0,34,243,16,0.14100000000000001,2.4000000000000004,99.32000000000001,17,1000,N/A
2004,6,11,18,0,60,0,60,163,16,0.14100000000000001,2.5,98.81,17,1000,N/A
2004,6,11,18,30,31,0,31,84,16,0.14100000000000001,2.4000000000000004,100,17,1000,N/A
2004,6,11,19,0,10,0,10,27,16,0.14100000000000001,2.3000000000000003,100,17,1010,N/A
2004,6,11,19,30,0,0,0,0,16,0.14100000000000001,2.2,100,16,1010,N/A
2004,6,11,20,0,0,0,0,0,16,0.14100000000000001,2.2,100,16,1010,N/A
2004,6,11,20,30,0,0,0,0,16,0.14100000000000001,2.3000000000000003,100,16,1010,N/A
2004,6,11,21,0,0,0,0,0,16,0.14100000000000001,2.5,100,16,1010,N/A
2004,6,11,21,30,0,0,0,0,16,0.14100000000000001,2.5,100,16,1010,N/A
2004,6,11,22,0,0,0,0,0,15,0.14100000000000001,2.5,99.24000000000001,16,1010,N/A
2004,6,11,22,30,0,0,0,0,15,0.14100000000000001,2.4000000000000004,100,16,1010,N/A
2004,6,11,23,0,0,0,0,0,15,0.14100000000000001,2.3000000000000003,100,16,1010,N/A
2004,6,11,23,30,0,0,0,0,15,0.14100000000000001,2.2,100,15,1010,N/A
2004,6,12,0,0,0,0,0,0,15,0.14100000000000001,2.1,100,15,1010,N/A
2004,6,12,0,30,0,0,0,0,15,0.14100000000000001,1.8,100,15,1010,N/A
2004,6,12,1,0,0,0,0,0,15,0.14100000000000001,1.6,100,15,1010,N/A
2004,6,12,1,30,0,0,0,0,14,0.14100000000000001,1.4000000000000001,100,15,1010,N/A
2004,6,12,2,0,0,0,0,0,14,0.14100000000000001,1.3,100,15,1010,N/A
2004,6,12,2,30,0,0,0,0,14,0.14100000000000001,1.2000000000000002,100,14,1010,N/A
2004,6,12,3,0,0,0,0,0,14,0.14100000000000001,1.1,100,14,1010,N/A
2004,6,12,3,30,0,0,0,0,13,0.14100000000000001,1.1,100,13,1010,N/A
2004,6,12,4,0,0,0,0,0,13,0.14100000000000001,1.1,100,13,1010,N/A
2004,6,12,4,30,0,0,0,0,13,0.14100000000000001,1.4000000000000001,100,13,1010,N/A
2004,6,12,5,0,14,85,18,18,14,0.14100000000000001,1.7000000000000002,100,14,1010,N/A
2004,6,12,5,30,42,305,81,81,14,0.14100000000000001,2,100,14,1010,N/A
2004,6,12,6,0,61,478,168,168,14,0.14100000000000001,2.3000000000000003,96.52,15,1010,N/A
2004,6,12,6,30,76,592,263,263,14,0.14100000000000001,2.1,96.55,16,1010,N/A
2004,6,12,7,0,84,692,366,366,13,0.14100000000000001,2,87.92,17,1010,N/A
2004,6,12,7,30,93,752,467,467,14,0.14100000000000001,1.9000000000000001,82.55,18,1010,N/A
2004,6,12,8,0,100,797,565,565,13,0.14100000000000001,1.9000000000000001,73.92,19,1010,N/A
2004,6,12,8,30,106,832,658,658,13,0.14100000000000001,1.9000000000000001,69.45,19,1010,N/A
2004,6,12,9,0,112,858,743,743,12,0.14100000000000001,1.9000000000000001,61.160000000000004,20,1010,N/A
2004,6,12,9,30,116,879,819,819,12,0.14100000000000001,1.9000000000000001,61.17,20,1010,N/A
2004,6,12,10,0,121,893,884,884,11,0.14100000000000001,2,56.32,21,1010,N/A
2004,6,12,10,30,124,904,937,937,11,0.14100000000000001,1.9000000000000001,56.32,21,1010,N/A
2004,6,12,11,0,129,908,975,975,11,0.14100000000000001,1.9000000000000001,52.97,22,1010,N/A
2004,6,12,11,30,130,913,1000,1000,11,0.14100000000000001,1.8,52.97,22,1010,N/A
2004,6,12,12,0,133,910,1010,1010,12,0.14100000000000001,1.7000000000000002,53.46,23,1010,N/A
2004,6,12,12,30,133,909,1006,1006,12,0.14100000000000001,1.6,53.46,23,1010,N/A
2004,6,12,13,0,134,902,987,987,12,0.14100000000000001,1.5,50.72,23,1010,N/A
2004,6,12,13,30,132,895,954,954,12,0.14100000000000001,1.5,50.71,23,1010,N/A
2004,6,12,14,0,133,880,906,906,12,0.14100000000000001,1.6,51.04,23,1010,N/A
2004,6,12,14,30,129,865,847,847,12,0.14100000000000001,1.7000000000000002,51.03,23,1010,N/A
2004,6,12,15,0,236,594,695,776,12,0.14100000000000001,1.8,51.38,23,1010,N/A
2004,6,12,15,30,214,561,609,695,12,0.14100000000000001,1.9000000000000001,54.58,23,1010,N/A
2004,6,12,16,0,113,789,608,608,12,0.14100000000000001,2,55.51,23,1010,N/A
2004,6,12,16,30,105,748,513,513,12,0.14100000000000001,1.9000000000000001,59.01,22,1010,N/A
2004,6,12,17,0,96,694,414,414,13,0.14100000000000001,1.9000000000000001,61.78,22,1010,N/A
2004,6,12,17,30,85,624,314,314,13,0.14100000000000001,1.7000000000000002,65.72,21,1010,N/A
2004,6,12,18,0,72,528,216,216,14,0.14100000000000001,1.6,72.05,20,1010,N/A
2004,6,12,18,30,54,396,125,125,14,0.14100000000000001,1.5,81.62,18,1010,N/A
2004,6,12,19,0,29,214,48,48,14,0.14100000000000001,1.5,83.71000000000001,17,1010,N/A
2004,6,12,19,30,0,0,0,0,14,0.14100000000000001,1.7000000000000002,89.21000000000001,16,1010,N/A
2004,6,12,20,0,0,0,0,0,13,0.14100000000000001,1.9000000000000001,85.34,16,1010,N/A
2004,6,12,20,30,0,0,0,0,13,0.14100000000000001,2.1,90.98,16,1010,N/A
2004,6,12,21,0,0,0,0,0,13,0.14100000000000001,2.4000000000000004,88.8,16,1010,N/A
2004,6,12,21,30,0,0,0,0,13,0.14100000000000001,2.5,88.8,15,1010,N/A
2004,6,12,22,0,0,0,0,0,12,0.14100000000000001,2.7,86.55,15,1010,N/A
2004,6,12,22,30,0,0,0,0,12,0.14100000000000001,2.7,92.31,15,1010,N/A
2004,6,12,23,0,0,0,0,0,12,0.14100000000000001,2.7,90.32000000000001,15,1010,N/A
2004,6,12,23,30,0,0,0,0,12,0.14100000000000001,2.5,90.31,14,1010,N/A
2004,6,13,0,0,0,0,0,0,12,0.14100000000000001,2.4000000000000004,89.43,14,1010,N/A
2004,6,13,0,30,0,0,0,0,12,0.14100000000000001,2.2,95.42,14,1010,N/A
2004,6,13,1,0,0,0,0,0,12,0.14100000000000001,2.1,95.42,14,1010,N/A
2004,6,13,1,30,0,0,0,0,12,0.14100000000000001,2.2,95.42,14,1010,N/A
2004,6,13,2,0,0,0,0,0,12,0.14100000000000001,2.3000000000000003,88.9,14,1010,N/A
2004,6,13,2,30,0,0,0,0,12,0.14100000000000001,2.2,88.91,14,1010,N/A
2004,6,13,3,0,0,0,0,0,12,0.14100000000000001,2.1,89.24,14,1010,N/A
2004,6,13,3,30,0,0,0,0,12,0.14100000000000001,2,89.25,14,1010,N/A
2004,6,13,4,0,0,0,0,0,12,0.14100000000000001,1.9000000000000001,90.76,14,1010,N/A
2004,6,13,4,30,0,0,0,0,12,0.14100000000000001,2,90.77,14,1010,N/A
2004,6,13,5,0,14,35,15,15,12,0.14100000000000001,2.2,92.35000000000001,15,1010,N/A
2004,6,13,5,30,3,0,3,72,12,0.14100000000000001,2.5,86.60000000000001,15,1010,N/A
2004,6,13,6,0,5,0,5,150,13,0.14100000000000001,2.8000000000000003,82.51,16,1020,N/A
2004,6,13,6,30,20,0,20,238,13,0.14100000000000001,2.9000000000000004,82.51,16,1020,N/A
2004,6,13,7,0,64,0,64,332,13,0.14100000000000001,3.1,78.12,17,1020,N/A
2004,6,13,7,30,41,0,41,426,13,0.14100000000000001,3.3000000000000003,73.35000000000001,18,1020,N/A
2004,6,13,8,0,81,0,81,516,12,0.14100000000000001,3.5,66.06,19,1020,N/A
2004,6,13,8,30,94,0,94,603,12,0.14100000000000001,3.6,66.06,19,1010,N/A
2004,6,13,9,0,247,15,258,682,11,0.14100000000000001,3.7,59.63,20,1010,N/A
2004,6,13,9,30,323,36,353,754,11,0.14100000000000001,3.7,59.63,20,1010,N/A
2004,6,13,10,0,363,44,401,811,11,0.14100000000000001,3.8000000000000003,56.36,21,1010,N/A
2004,6,13,10,30,223,10,232,862,11,0.14100000000000001,3.7,56.35,21,1010,N/A
2004,6,13,11,0,294,16,309,899,12,0.14100000000000001,3.7,58.5,22,1010,N/A
