Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
1998,8,9,3,0,0,0,0,0,21,0.146,1.2000000000000002,100,21,1020,N/A
1998,8,9,3,30,0,0,0,0,21,0.146,1.1,100,21,1020,N/A
1998,8,9,4,0,0,0,0,0,21,0.146,1.1,100,21,1020,N/A
1998,8,9,4,30,0,0,0,0,21,0.146,1.2000000000000002,100,21,1020,N/A
1998,8,9,5,0,0,0,0,0,21,0.146,1.3,100,22,1020,N/A
1998,8,9,5,30,12,72,14,14,22,0.146,1.6,100,23,1020,N/A
1998,8,9,6,0,21,0,21,76,22,0.146,2,94.35000000000001,24,1020,N/A
1998,8,9,6,30,77,12,80,161,22,0.146,1.8,88.85000000000001,25,1020,N/A
1998,8,9,7,0,124,82,150,254,21,0.146,1.6,80.83,26,1020,N/A
1998,8,9,7,30,157,36,172,351,21,0.146,1.4000000000000001,76.17,26,1020,N/A
1998,8,9,8,0,97,688,445,445,21,0.146,1.3,70.14,27,1020,N/A
1998,8,9,8,30,104,732,537,537,21,0.146,1.2000000000000002,70.13,28,1020,N/A
1998,8,9,9,0,269,40,296,622,20,0.146,1.2000000000000002,65.01,29,1020,N/A
1998,8,9,9,30,174,3,176,699,20,0.146,1.2000000000000002,61.34,29,1020,N/A
1998,8,9,10,0,278,18,293,764,20,0.146,1.4000000000000001,57.6,30,1020,N/A
1998,8,9,10,30,350,38,382,819,20,0.146,1.5,57.58,30,1020,N/A
1998,8,9,11,0,399,61,453,859,20,0.146,1.7000000000000002,57.410000000000004,31,1010,N/A
1998,8,9,11,30,310,18,327,887,20,0.146,1.8,57.39,31,1010,N/A
1998,8,9,12,0,296,16,311,902,20,0.146,1.9000000000000001,54.35,31,1010,N/A
1998,8,9,12,30,386,410,763,901,20,0.146,2,54.33,31,1010,N/A
1998,8,9,13,0,146,814,882,882,20,0.146,2.1,54.480000000000004,32,1010,N/A
1998,8,9,13,30,144,806,852,852,20,0.146,2.2,54.46,31,1010,N/A
1998,8,9,14,0,408,191,569,807,20,0.146,2.3000000000000003,54.72,31,1010,N/A
1998,8,9,14,30,141,771,751,751,20,0.146,2.3000000000000003,57.910000000000004,31,1010,N/A
1998,8,9,15,0,134,753,684,684,20,0.146,2.4000000000000004,58.45,31,1010,N/A
1998,8,9,15,30,127,724,606,606,20,0.146,2.4000000000000004,58.44,30,1010,N/A
1998,8,9,16,0,125,673,517,517,21,0.146,2.4000000000000004,59.01,30,1010,N/A
1998,8,9,16,30,143,525,404,425,21,0.146,2.3000000000000003,62.49,29,1010,N/A
1998,8,9,17,0,158,231,252,329,21,0.146,2.3000000000000003,63.99,29,1010,N/A
1998,8,9,17,30,120,130,160,234,21,0.146,1.9000000000000001,67.8,28,1010,N/A
1998,8,9,18,0,62,0,62,143,22,0.146,1.6,75.86,28,1010,N/A
1998,8,9,18,30,41,189,63,63,22,0.146,1.6,80.45,27,1010,N/A
1998,8,9,19,0,7,19,8,8,22,0.146,1.6,80.98,26,1010,N/A
1998,8,9,19,30,0,0,0,0,22,0.146,1.8,85.93,25,1010,N/A
1998,8,9,20,0,0,0,0,0,22,0.146,2,85.41,25,1010,N/A
1998,8,9,20,30,0,0,0,0,22,0.146,2.1,90.65,25,1010,N/A
1998,8,9,21,0,0,0,0,0,22,0.146,2.2,90.55,25,1010,N/A
1998,8,9,21,30,0,0,0,0,22,0.146,2.2,90.54,24,1010,N/A
1998,8,9,22,0,0,0,0,0,22,0.146,2.3000000000000003,90.44,24,1010,N/A
1998,8,9,22,30,0,0,0,0,22,0.146,2.3000000000000003,96.03,23,1010,N/A
1998,8,9,23,0,0,0,0,0,22,0.146,2.3000000000000003,95.55,23,1010,N/A
1998,8,9,23,30,0,0,0,0,22,0.146,2.3000000000000003,95.52,23,1010,N/A
1998,8,10,0,0,0,0,0,0,22,0.146,2.3000000000000003,95.28,23,1010,N/A
1998,8,10,0,30,0,0,0,0,22,0.146,2.3000000000000003,100,23,1010,N/A
1998,8,10,1,0,0,0,0,0,22,0.146,2.3000000000000003,100,23,1010,N/A
1998,8,10,1,30,0,0,0,0,22,0.146,2.2,100,23,1010,N/A
1998,8,10,2,0,0,0,0,0,22,0.146,2.1,100,23,1010,N/A
1998,8,10,2,30,0,0,0,0,22,0.146,1.9000000000000001,100,22,1010,N/A
1998,8,10,3,0,0,0,0,0,22,0.146,1.8,100,22,1010,N/A
1998,8,10,3,30,0,0,0,0,22,0.146,1.8,100,22,1010,N/A
1998,8,10,4,0,0,0,0,0,22,0.146,1.8,100,22,1010,N/A
1998,8,10,4,30,0,0,0,0,22,0.146,1.8,100,22,1010,N/A
1998,8,10,5,0,0,0,0,0,22,0.146,1.8,100,22,1010,N/A
1998,8,10,5,30,8,18,9,9,22,0.146,2,100,22,1010,N/A
1998,8,10,6,0,46,152,65,65,22,0.146,2.3000000000000003,98.78,23,1010,N/A
1998,8,10,6,30,81,287,145,145,22,0.146,2.4000000000000004,98.76,24,1010,N/A
1998,8,10,7,0,106,403,235,235,23,0.146,2.5,96.01,25,1010,N/A
1998,8,10,7,30,126,488,328,328,23,0.146,2.5,90.43,25,1010,N/A
1998,8,10,8,0,141,558,423,423,23,0.146,2.5,86.15,26,1010,N/A
1998,8,10,8,30,154,609,513,513,23,0.146,2.5,86.14,27,1010,N/A
1998,8,10,9,0,165,648,597,597,23,0.146,2.5,80.27,28,1010,N/A
1998,8,10,9,30,173,679,673,673,23,0.146,2.5,80.25,28,1010,N/A
1998,8,10,10,0,341,367,633,737,23,0.146,2.5,74.67,28,1010,N/A
1998,8,10,10,30,400,258,618,791,23,0.146,2.5,74.64,28,1010,N/A
1998,8,10,11,0,389,296,649,832,22,0.146,2.5,73.89,29,1010,N/A
1998,8,10,11,30,423,315,709,860,22,0.146,2.5,73.86,29,1010,N/A
1998,8,10,12,0,388,406,760,874,22,0.146,2.5,73.55,29,1010,N/A
1998,8,10,12,30,379,428,771,873,22,0.146,2.4000000000000004,73.53,29,1010,N/A
1998,8,10,13,0,379,408,748,852,22,0.146,2.3000000000000003,73.75,29,1010,N/A
1998,8,10,13,30,396,345,699,822,22,0.146,2.2,73.73,28,1010,N/A
1998,8,10,14,0,156,2,159,774,23,0.146,2.1,74.68,28,1010,N/A
1998,8,10,14,30,97,0,97,718,23,0.146,2,79.14,27,1000,N/A
1998,8,10,15,0,265,22,281,647,23,0.146,1.9000000000000001,81.13,27,1000,N/A
1998,8,10,15,30,268,43,296,571,23,0.146,1.7000000000000002,86.02,27,1000,N/A
1998,8,10,16,0,252,209,374,479,23,0.146,1.6,88.38,27,1000,N/A
1998,8,10,16,30,202,69,237,391,23,0.146,1.5,93.75,26,1000,N/A
1998,8,10,17,0,114,0,114,297,24,0.146,1.5,94.67,26,1000,N/A
1998,8,10,17,30,115,51,131,207,24,0.146,1.5,100,25,1000,N/A
1998,8,10,18,0,72,19,76,123,24,0.146,1.5,100,25,1000,N/A
1998,8,10,18,30,30,0,30,48,24,0.146,1.4000000000000001,100,24,1000,N/A
1998,8,10,19,0,0,0,0,0,24,0.146,1.4000000000000001,100,24,1000,N/A
1998,8,10,19,30,0,0,0,0,23,0.146,1.4000000000000001,100,23,1000,N/A
1998,8,10,20,0,0,0,0,0,23,0.146,1.4000000000000001,100,23,1000,N/A
1998,8,10,20,30,0,0,0,0,23,0.146,1.3,100,23,1000,N/A
1998,8,10,21,0,0,0,0,0,23,0.146,1.3,100,23,1000,N/A
1998,8,10,21,30,0,0,0,0,22,0.146,1.3,100,23,1000,N/A
1998,8,10,22,0,0,0,0,0,22,0.146,1.3,100,23,1000,N/A
1998,8,10,22,30,0,0,0,0,22,0.146,1.3,100,22,1000,N/A
1998,8,10,23,0,0,0,0,0,22,0.146,1.4000000000000001,100,22,1000,N/A
1998,8,10,23,30,0,0,0,0,22,0.146,1.4000000000000001,100,22,1000,N/A
1998,8,11,0,0,0,0,0,0,22,0.146,1.4000000000000001,100,22,1000,N/A
1998,8,11,0,30,0,0,0,0,22,0.146,1.4000000000000001,100,22,1000,N/A
1998,8,11,1,0,0,0,0,0,22,0.146,1.5,100,22,1000,N/A
1998,8,11,1,30,0,0,0,0,21,0.146,1.5,100,21,1000,N/A
1998,8,11,2,0,0,0,0,0,21,0.146,1.5,100,21,1000,N/A
1998,8,11,2,30,0,0,0,0,21,0.146,1.4000000000000001,100,21,1000,N/A
1998,8,11,3,0,0,0,0,0,21,0.146,1.4000000000000001,100,21,1000,N/A
1998,8,11,3,30,0,0,0,0,20,0.146,1.2000000000000002,100,21,1000,N/A
1998,8,11,4,0,0,0,0,0,20,0.146,1.2000000000000002,100,21,1000,N/A
1998,8,11,4,30,0,0,0,0,20,0.146,1.2000000000000002,100,20,1000,N/A
1998,8,11,5,0,0,0,0,0,20,0.146,1.4000000000000001,100,20,1000,N/A
1998,8,11,5,30,6,12,6,6,20,0.146,1.7000000000000002,100,20,1000,N/A
1998,8,11,6,0,45,96,57,57,21,0.146,2,100,21,1000,N/A
1998,8,11,6,30,91,202,135,135,21,0.146,2,100,22,1000,N/A
1998,8,11,7,0,134,273,221,221,21,0.146,2,97.7,23,1000,N/A
1998,8,11,7,30,168,351,313,313,21,0.146,2.1,91.97,24,1000,N/A
1998,8,11,8,0,200,404,403,403,21,0.146,2.2,83.42,25,1000,N/A
1998,8,11,8,30,223,457,492,492,21,0.146,2.2,78.59,25,1000,N/A
1998,8,11,9,0,233,517,577,577,20,0.146,2.3000000000000003,72.49,26,1000,N/A
1998,8,11,9,30,335,255,522,653,20,0.146,2.3000000000000003,68.35000000000001,27,1000,N/A
1998,8,11,10,0,243,607,725,725,20,0.146,2.3000000000000003,63.52,28,1000,N/A
1998,8,11,10,30,252,628,781,781,20,0.146,2.2,63.52,28,1000,N/A
1998,8,11,11,0,239,673,830,830,20,0.146,2.2,58.81,29,1000,N/A
1998,8,11,11,30,242,683,859,859,20,0.146,2.2,58.800000000000004,29,1000,N/A
1998,8,11,12,0,445,261,684,881,19,0.146,2.2,54.54,30,1000,N/A
1998,8,11,12,30,225,718,881,881,19,0.146,2.1,54.53,30,1000,N/A
1998,8,11,13,0,211,733,871,871,19,0.146,2.1,53.43,31,1000,N/A
1998,8,11,13,30,340,479,759,841,19,0.146,2.1,53.42,31,1000,N/A
1998,8,11,14,0,192,729,801,801,19,0.146,2.2,49.15,31,1000,N/A
1998,8,11,14,30,186,710,744,744,19,0.146,2.2,49.15,31,1000,N/A
1998,8,11,15,0,170,700,679,679,18,0.146,2.2,47.88,31,1000,N/A
1998,8,11,15,30,228,478,542,600,18,0.146,2.2,50.69,31,1000,N/A
1998,8,11,16,0,198,459,463,513,18,0.146,2.2,49.660000000000004,31,1000,N/A
1998,8,11,16,30,137,575,420,420,18,0.146,2,49.67,30,1000,N/A
1998,8,11,17,0,125,491,322,322,18,0.146,1.9000000000000001,50.620000000000005,30,1000,N/A
1998,8,11,17,30,103,403,226,226,18,0.146,1.4000000000000001,56.81,29,1000,N/A
1998,8,11,18,0,78,273,134,134,20,0.146,1,68.95,28,1000,N/A
1998,8,11,18,30,40,136,55,55,20,0.146,0.9,73.14,27,1000,N/A
1998,8,11,19,0,0,0,0,0,19,0.146,0.9,68.7,26,1000,N/A
1998,8,11,19,30,0,0,0,0,19,0.146,0.9,72.92,26,1000,N/A
1998,8,11,20,0,0,0,0,0,19,0.146,0.9,71.92,26,1000,N/A
1998,8,11,20,30,0,0,0,0,19,0.146,0.9,76.35000000000001,25,1000,N/A
1998,8,11,21,0,0,0,0,0,19,0.146,0.9,76,25,1010,N/A
1998,8,11,21,30,0,0,0,0,19,0.146,1,80.7,24,1010,N/A
1998,8,11,22,0,0,0,0,0,19,0.146,1.1,78.23,24,1010,N/A
1998,8,11,22,30,0,0,0,0,19,0.146,1.3,83.12,23,1010,N/A
1998,8,11,23,0,0,0,0,0,18,0.146,1.5,78.24,23,1010,N/A
1998,8,11,23,30,0,0,0,0,18,0.146,1.8,78.25,22,1010,N/A
1998,8,12,0,0,0,0,0,0,17,0.146,2.2,73.32000000000001,22,1010,N/A
1998,8,12,0,30,0,0,0,0,17,0.146,2.4000000000000004,77.94,21,1010,N/A
1998,8,12,1,0,0,0,0,0,16,0.146,2.7,74.86,21,1010,N/A
1998,8,12,1,30,0,0,0,0,16,0.146,2.8000000000000003,79.62,21,1010,N/A
1998,8,12,2,0,0,0,0,0,16,0.146,2.9000000000000004,78.55,21,1010,N/A
1998,8,12,2,30,0,0,0,0,16,0.146,2.9000000000000004,78.57000000000001,20,1010,N/A
1998,8,12,3,0,0,0,0,0,16,0.146,2.9000000000000004,79.2,20,1010,N/A
1998,8,12,3,30,0,0,0,0,16,0.146,2.8000000000000003,79.22,20,1010,N/A
1998,8,12,4,0,0,0,0,0,16,0.146,2.8000000000000003,80.96000000000001,20,1010,N/A
1998,8,12,4,30,0,0,0,0,16,0.146,2.8000000000000003,86.16,20,1010,N/A
1998,8,12,5,0,0,0,0,0,16,0.146,2.9000000000000004,88.11,20,1010,N/A
1998,8,12,5,30,7,26,7,7,16,0.146,3.1,82.84,20,1010,N/A
1998,8,12,6,0,42,188,65,65,17,0.146,3.4000000000000004,79.54,21,1010,N/A
1998,8,12,6,30,75,333,147,147,17,0.146,3.5,74.84,22,1010,N/A
1998,8,12,7,0,97,458,242,242,17,0.146,3.7,70.07000000000001,24,1010,N/A
1998,8,12,7,30,116,543,339,339,17,0.146,3.5,65.99,25,1010,N/A
1998,8,12,8,0,127,622,438,438,16,0.146,3.4000000000000004,57.06,26,1010,N/A
1998,8,12,8,30,138,673,532,532,16,0.146,3.2,57.07,27,1010,N/A
1998,8,12,9,0,142,725,622,622,16,0.146,3.1,52.59,28,1010,N/A
1998,8,12,9,30,149,755,702,702,16,0.146,3,49.620000000000005,28,1010,N/A
1998,8,12,10,0,149,788,773,773,16,0.146,2.9000000000000004,46.02,29,1010,N/A
1998,8,12,10,30,154,805,829,829,16,0.146,2.9000000000000004,46.02,29,1010,N/A
1998,8,12,11,0,152,824,874,874,15,0.146,2.9000000000000004,42.64,30,1010,N/A
1998,8,12,11,30,154,831,903,903,15,0.146,2.8000000000000003,42.64,30,1010,N/A
1998,8,12,12,0,450,119,560,918,15,0.146,2.8000000000000003,42.06,30,1010,N/A
1998,8,12,12,30,330,21,350,917,15,0.146,2.8000000000000003,42.06,30,1010,N/A
1998,8,12,13,0,150,835,900,900,15,0.146,2.8000000000000003,41.800000000000004,31,1010,N/A
1998,8,12,13,30,148,827,869,869,15,0.146,2.8000000000000003,41.800000000000004,31,1010,N/A
1998,8,12,14,0,148,810,823,823,15,0.146,2.8000000000000003,41.800000000000004,31,1010,N/A
1998,8,12,14,30,144,792,764,764,15,0.146,2.7,41.79,30,1010,N/A
1998,8,12,15,0,141,763,693,693,15,0.146,2.6,41.980000000000004,30,1010,N/A
1998,8,12,15,30,134,733,612,612,15,0.146,2.5,44.46,30,1010,N/A
1998,8,12,16,0,129,685,522,522,15,0.146,2.5,44.52,30,1010,N/A
1998,8,12,16,30,118,634,427,427,15,0.146,2.3000000000000003,47.17,29,1010,N/A
1998,8,12,17,0,105,563,329,329,16,0.146,2.2,48.33,29,1010,N/A
1998,8,12,17,30,88,475,231,231,16,0.146,1.7000000000000002,51.24,27,1010,N/A
1998,8,12,18,0,65,359,138,138,17,0.146,1.3,60.28,26,1010,N/A
1998,8,12,18,30,36,198,57,57,17,0.146,1.1,63.96,25,1010,N/A
1998,8,12,19,0,0,0,0,0,17,0.146,1,67.57000000000001,24,1010,N/A
1998,8,12,19,30,0,0,0,0,17,0.146,1,71.78,23,1010,N/A
1998,8,12,20,0,0,0,0,0,17,0.146,1.1,70.60000000000001,23,1010,N/A
1998,8,12,20,30,0,0,0,0,17,0.146,1.1,75.01,23,1010,N/A
1998,8,12,21,0,0,0,0,0,17,0.146,1.2000000000000002,73.44,23,1010,N/A
1998,8,12,21,30,0,0,0,0,17,0.146,1.2000000000000002,73.45,22,1010,N/A
1998,8,12,22,0,0,0,0,0,16,0.146,1.2000000000000002,72.72,22,1010,N/A
1998,8,12,22,30,0,0,0,0,16,0.146,1.1,77.29,22,1010,N/A
1998,8,12,23,0,0,0,0,0,16,0.146,1.1,76.99,22,1010,N/A
1998,8,12,23,30,0,0,0,0,16,0.146,1.1,76.98,21,1010,N/A
1998,8,13,0,0,0,0,0,0,16,0.146,1.1,76.63,21,1010,N/A
1998,8,13,0,30,0,0,0,0,16,0.146,1.1,81.49,21,1010,N/A
1998,8,13,1,0,0,0,0,0,16,0.146,1.2000000000000002,81.38,21,1010,N/A
1998,8,13,1,30,0,0,0,0,16,0.146,1.2000000000000002,81.38,20,1010,N/A
1998,8,13,2,0,0,0,0,0,16,0.146,1.3,81.24,20,1010,N/A
1998,8,13,2,30,0,0,0,0,16,0.146,1.4000000000000001,86.43,19,1010,N/A
1998,8,13,3,0,0,0,0,0,16,0.146,1.5,86.38,19,1010,N/A
1998,8,13,3,30,0,0,0,0,16,0.146,1.5,86.39,19,1010,N/A
1998,8,13,4,0,0,0,0,0,16,0.146,1.5,86.77,19,1010,N/A
1998,8,13,4,30,0,0,0,0,16,0.146,1.5,86.79,19,1010,N/A
1998,8,13,5,0,0,0,0,0,17,0.146,1.6,88.21000000000001,19,1010,N/A
1998,8,13,5,30,7,46,8,8,17,0.146,1.8,88.22,20,1010,N/A
1998,8,13,6,0,37,250,67,67,17,0.146,2,84.77,21,1010,N/A
1998,8,13,6,30,63,410,151,151,17,0.146,1.8,79.72,22,1010,N/A
1998,8,13,7,0,83,521,245,245,17,0.146,1.7000000000000002,70.10000000000001,24,1010,N/A
1998,8,13,7,30,98,605,344,344,17,0.146,1.4000000000000001,66.02,25,1010,N/A
1998,8,13,8,0,110,665,442,442,16,0.146,1.2000000000000002,56.34,26,1010,N/A
1998,8,13,8,30,120,712,536,536,16,0.146,1,53.13,27,1010,N/A
1998,8,13,9,0,129,748,623,623,16,0.146,0.9,49.34,28,1010,N/A
1998,8,13,9,30,136,776,703,703,16,0.146,0.9,49.33,28,1010,N/A
1998,8,13,10,0,144,795,770,770,16,0.146,0.9,46.06,29,1010,N/A
1998,8,13,10,30,148,811,827,827,16,0.146,0.9,46.050000000000004,29,1010,N/A
1998,8,13,11,0,153,820,870,870,16,0.146,1,42.85,30,1010,N/A
1998,8,13,11,30,155,827,899,899,16,0.146,1.1,42.84,30,1010,N/A
1998,8,13,12,0,157,830,913,913,15,0.146,1.2000000000000002,42.56,31,1010,N/A
1998,8,13,12,30,158,829,912,912,15,0.146,1.2000000000000002,42.550000000000004,31,1010,N/A
1998,8,13,13,0,432,262,667,895,15,0.146,1.4000000000000001,42.17,31,1010,N/A
1998,8,13,13,30,427,198,599,864,15,0.146,1.5,42.160000000000004,31,1010,N/A
1998,8,13,14,0,376,65,431,819,15,0.146,1.6,39.56,31,1010,N/A
1998,8,13,14,30,350,307,590,760,15,0.146,1.7000000000000002,41.87,30,1010,N/A
1998,8,13,15,0,326,255,510,689,15,0.146,1.8,41.59,30,1010,N/A
1998,8,13,15,30,212,11,220,609,15,0.146,2,44.04,30,1010,N/A
1998,8,13,16,0,247,100,304,514,15,0.146,2.2,44.29,30,1010,N/A
1998,8,13,16,30,133,592,420,420,15,0.146,2.4000000000000004,46.93,29,1010,N/A
1998,8,13,17,0,125,493,319,319,16,0.146,2.7,48.69,29,1010,N/A
1998,8,13,17,30,103,401,222,222,16,0.146,2.9000000000000004,51.61,27,1010,N/A
1998,8,13,18,0,74,287,131,131,17,0.146,3.1,59.04,26,1010,N/A
1998,8,13,18,30,38,136,52,52,17,0.146,3.4000000000000004,62.660000000000004,25,1010,N/A
1998,8,13,19,0,0,0,0,0,18,0.146,3.8000000000000003,69.37,25,1010,N/A
1998,8,13,19,30,0,0,0,0,18,0.146,3.8000000000000003,73.69,24,1010,N/A
1998,8,13,20,0,0,0,0,0,18,0.146,3.9000000000000004,76.84,24,1010,N/A
1998,8,13,20,30,0,0,0,0,18,0.146,3.7,81.64,23,1010,N/A
1998,8,13,21,0,0,0,0,0,19,0.146,3.5,83.93,23,1010,N/A
1998,8,13,21,30,0,0,0,0,19,0.146,3.2,83.93,22,1010,N/A
1998,8,13,22,0,0,0,0,0,19,0.146,2.9000000000000004,85.16,22,1010,N/A
1998,8,13,22,30,0,0,0,0,19,0.146,2.6,90.51,22,1010,N/A
1998,8,13,23,0,0,0,0,0,19,0.146,2.4000000000000004,91.5,22,1010,N/A
1998,8,13,23,30,0,0,0,0,19,0.146,2.3000000000000003,91.5,21,1010,N/A
1998,8,14,0,0,0,0,0,0,19,0.146,2.2,92.45,21,1010,N/A
1998,8,14,0,30,0,0,0,0,19,0.146,2.1,92.44,21,1010,N/A
1998,8,14,1,0,0,0,0,0,19,0.146,2,93.35000000000001,21,1010,N/A
1998,8,14,1,30,0,0,0,0,19,0.146,2,93.35000000000001,21,1010,N/A
1998,8,14,2,0,0,0,0,0,20,0.146,2,94.2,21,1010,N/A
1998,8,14,2,30,0,0,0,0,20,0.146,1.8,94.2,21,1010,N/A
1998,8,14,3,0,0,0,0,0,20,0.146,1.7000000000000002,95.21000000000001,21,1010,N/A
1998,8,14,3,30,0,0,0,0,20,0.146,1.6,95.2,21,1010,N/A
1998,8,14,4,0,0,0,0,0,20,0.146,1.5,96.37,21,1010,N/A
1998,8,14,4,30,0,0,0,0,20,0.146,1.6,96.36,21,1010,N/A
1998,8,14,5,0,0,0,0,0,20,0.146,1.7000000000000002,97.5,21,1010,N/A
1998,8,14,5,30,0,0,0,0,20,0.146,2,97.5,21,1010,N/A
1998,8,14,6,0,44,86,54,54,20,0.146,2.4000000000000004,92.69,22,1010,N/A
1998,8,14,6,30,88,204,132,132,20,0.146,2.6,92.68,22,1010,N/A
1998,8,14,7,0,98,0,98,221,20,0.146,2.9000000000000004,85.81,23,1010,N/A
1998,8,14,7,30,163,94,202,314,20,0.146,3,85.8,23,1010,N/A
1998,8,14,8,0,193,41,213,407,19,0.146,3.2,77.9,24,1010,N/A
1998,8,14,8,30,256,130,332,498,19,0.146,3.2,77.9,25,1010,N/A
1998,8,14,9,0,287,273,467,583,19,0.146,3.2,69.72,26,1010,N/A
1998,8,14,9,30,341,162,459,660,19,0.146,3.2,65.71000000000001,26,1010,N/A
1998,8,14,10,0,225,639,728,728,18,0.146,3.3000000000000003,59.19,27,1010,N/A
1998,8,14,10,30,232,659,783,783,18,0.146,3.4000000000000004,59.17,27,1010,N/A
1998,8,14,11,0,226,692,829,829,17,0.146,3.5,54.52,28,1010,N/A
1998,8,14,11,30,229,701,857,857,17,0.146,3.5,54.5,28,1010,N/A
1998,8,14,12,0,215,727,876,876,17,0.146,3.6,50.94,29,1010,N/A
1998,8,14,12,30,365,463,785,875,17,0.146,3.6,50.92,29,1010,N/A
1998,8,14,13,0,422,79,493,862,17,0.146,3.6,50.53,30,1010,N/A
1998,8,14,13,30,427,160,566,832,17,0.146,3.5,50.51,30,1010,N/A
1998,8,14,14,0,398,222,582,789,17,0.146,3.5,47.37,30,1010,N/A
1998,8,14,14,30,348,310,590,731,17,0.146,3.5,50.160000000000004,30,1010,N/A
1998,8,14,15,0,333,195,473,663,17,0.146,3.5,49.83,30,1010,N/A
1998,8,14,15,30,211,505,538,584,17,0.146,3.4000000000000004,49.83,29,1010,N/A
1998,8,14,16,0,199,439,448,495,17,0.146,3.4000000000000004,49.69,29,1010,N/A
1998,8,14,16,30,165,409,362,403,17,0.146,3.3000000000000003,52.65,28,1010,N/A
1998,8,14,17,0,149,323,275,306,17,0.146,3.2,56.72,28,1010,N/A
1998,8,14,17,30,91,367,199,212,17,0.146,3,60.15,27,1010,N/A
1998,8,14,18,0,77,195,115,122,18,0.146,2.8000000000000003,61.78,26,1010,N/A
1998,8,14,18,30,36,75,43,46,18,0.146,2.8000000000000003,65.56,25,1010,N/A
1998,8,14,19,0,0,0,0,0,18,0.146,2.9000000000000004,69.77,24,1010,N/A
1998,8,14,19,30,0,0,0,0,18,0.146,3,74.10000000000001,23,1010,N/A
1998,8,14,20,0,0,0,0,0,18,0.146,3.3000000000000003,74.5,23,1010,N/A
1998,8,14,20,30,0,0,0,0,18,0.146,3.2,79.16,23,1010,N/A
1998,8,14,21,0,0,0,0,0,18,0.146,3.1,80.12,23,1010,N/A
1998,8,14,21,30,0,0,0,0,18,0.146,2.8000000000000003,80.12,22,1010,N/A
1998,8,14,22,0,0,0,0,0,18,0.146,2.5,81.2,22,1010,N/A
1998,8,14,22,30,0,0,0,0,18,0.146,2.2,86.3,22,1010,N/A
1998,8,14,23,0,0,0,0,0,18,0.146,2,87.36,22,1010,N/A
1998,8,14,23,30,0,0,0,0,18,0.146,1.8,87.34,21,1010,N/A
1998,8,15,0,0,0,0,0,0,19,0.146,1.6,88.37,21,1010,N/A
1998,8,15,0,30,0,0,0,0,18,0.146,1.5,93.96000000000001,21,1010,N/A
1998,8,15,1,0,0,0,0,0,19,0.146,1.4000000000000001,95.22,21,1010,N/A
1998,8,15,1,30,0,0,0,0,19,0.146,1.3,95.21000000000001,20,1010,N/A
1998,8,15,2,0,0,0,0,0,19,0.146,1.3,96.55,20,1010,N/A
1998,8,15,2,30,0,0,0,0,19,0.146,1.2000000000000002,96.54,20,1010,N/A
1998,8,15,3,0,0,0,0,0,19,0.146,1.2000000000000002,97.88,20,1010,N/A
1998,8,15,3,30,0,0,0,0,19,0.146,1.1,100,20,1010,N/A
1998,8,15,4,0,0,0,0,0,19,0.146,1.1,100,20,1010,N/A
1998,8,15,4,30,0,0,0,0,19,0.146,1.1,100,20,1010,N/A
1998,8,15,5,0,0,0,0,0,19,0.146,1.2000000000000002,100,20,1010,N/A
1998,8,15,5,30,0,0,0,0,20,0.146,1.7000000000000002,100,21,1010,N/A
1998,8,15,6,0,41,154,58,59,20,0.146,2.2,88.46000000000001,22,1010,N/A
1998,8,15,6,30,60,364,137,139,20,0.146,2.4000000000000004,83.27,23,1010,N/A
1998,8,15,7,0,104,306,198,231,19,0.146,2.6,76.79,24,1010,N/A
1998,8,15,7,30,149,327,281,327,19,0.146,2.5,72.34,25,1010,N/A
1998,8,15,8,0,210,135,277,425,19,0.146,2.4000000000000004,65.7,26,1010,N/A
1998,8,15,8,30,133,664,517,517,19,0.146,2.2,61.95,27,1010,N/A
1998,8,15,9,0,138,712,605,605,18,0.146,2.1,55.99,28,1010,N/A
1998,8,15,9,30,306,354,563,684,18,0.146,2,55.980000000000004,28,1010,N/A
1998,8,15,10,0,286,482,665,752,17,0.146,2,51.46,29,1010,N/A
