Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
1999,5,26,7,30,102,725,457,457,7,0.14200000000000002,4,51.31,18,1000,N/A
1999,5,26,8,0,108,781,558,558,7,0.14200000000000002,4.7,43.82,20,1000,N/A
1999,5,26,8,30,115,819,652,652,7,0.14200000000000002,4.9,41.2,21,1000,N/A
1999,5,26,9,0,120,849,739,739,6,0.14200000000000002,5.2,36.89,22,1000,N/A
1999,5,26,9,30,125,871,815,815,6,0.14200000000000002,5.2,36.88,22,1000,N/A
1999,5,26,10,0,129,887,880,880,6,0.14200000000000002,5.2,34.4,23,1000,N/A
1999,5,26,10,30,132,899,933,933,6,0.14200000000000002,5.1000000000000005,34.39,23,1000,N/A
1999,5,26,11,0,418,358,749,971,6,0.14200000000000002,5.1000000000000005,34.660000000000004,24,1000,N/A
1999,5,26,11,30,402,414,793,995,6,0.14200000000000002,5,34.65,24,1000,N/A
1999,5,26,12,0,440,348,772,1004,6,0.14200000000000002,5,32.79,24,1000,N/A
1999,5,26,12,30,407,40,445,997,6,0.14200000000000002,4.9,32.78,24,1000,N/A
1999,5,26,13,0,396,42,436,976,6,0.14200000000000002,4.9,31.01,25,1000,N/A
1999,5,26,13,30,135,892,940,940,6,0.14200000000000002,4.800000000000001,31,25,1000,N/A
1999,5,26,14,0,384,362,697,890,6,0.14200000000000002,4.7,30.89,25,1000,N/A
1999,5,26,14,30,130,858,827,827,6,0.14200000000000002,4.5,30.88,25,1000,N/A
1999,5,26,15,0,245,14,256,752,6,0.14200000000000002,4.4,30.92,25,1000,N/A
1999,5,26,15,30,287,334,515,669,6,0.14200000000000002,4.3,32.81,24,1000,N/A
1999,5,26,16,0,264,231,403,573,7,0.14200000000000002,4.2,33.61,24,1000,N/A
1999,5,26,16,30,210,53,237,477,7,0.14200000000000002,4,35.7,23,1000,N/A
1999,5,26,17,0,140,421,321,374,8,0.14200000000000002,3.8000000000000003,38.4,23,1000,N/A
1999,5,26,17,30,123,258,210,275,8,0.14200000000000002,3.7,43.38,22,1000,N/A
1999,5,26,18,0,85,219,138,179,9,0.14200000000000002,3.6,49.95,21,1000,N/A
1999,5,26,18,30,55,114,72,93,9,0.14200000000000002,3.7,53.17,19,1000,N/A
1999,5,26,19,0,19,14,20,26,9,0.14200000000000002,3.8000000000000003,56.67,18,1000,N/A
1999,5,26,19,30,0,0,0,0,9,0.14200000000000002,3.7,60.39,17,1000,N/A
1999,5,26,20,0,0,0,0,0,9,0.14200000000000002,3.6,64.21000000000001,16,1000,N/A
1999,5,26,20,30,0,0,0,0,9,0.14200000000000002,3.3000000000000003,68.47,15,1000,N/A
1999,5,26,21,0,0,0,0,0,9,0.14200000000000002,3.1,67.81,15,1000,N/A
1999,5,26,21,30,0,0,0,0,9,0.14200000000000002,2.9000000000000004,72.33,14,1010,N/A
1999,5,26,22,0,0,0,0,0,8,0.14200000000000002,2.8000000000000003,75.58,14,1010,N/A
1999,5,26,22,30,0,0,0,0,8,0.14200000000000002,2.6,80.7,13,1010,N/A
1999,5,26,23,0,0,0,0,0,8,0.14200000000000002,2.5,79.48,13,1010,N/A
1999,5,26,23,30,0,0,0,0,8,0.14200000000000002,2.4000000000000004,79.48,12,1010,N/A
1999,5,27,0,0,0,0,0,0,8,0.14200000000000002,2.3000000000000003,79.14,12,1010,N/A
1999,5,27,0,30,0,0,0,0,8,0.14200000000000002,2.2,84.54,11,1010,N/A
1999,5,27,1,0,0,0,0,0,8,0.14200000000000002,2.1,84.17,11,1010,N/A
1999,5,27,1,30,0,0,0,0,8,0.14200000000000002,2,84.17,11,1010,N/A
1999,5,27,2,0,0,0,0,0,8,0.14200000000000002,2,83.78,11,1010,N/A
1999,5,27,2,30,0,0,0,0,8,0.14200000000000002,2,89.54,10,1010,N/A
1999,5,27,3,0,0,0,0,0,8,0.14200000000000002,2,89.05,10,1010,N/A
1999,5,27,3,30,0,0,0,0,8,0.14200000000000002,2,89.05,10,1010,N/A
1999,5,27,4,0,0,0,0,0,8,0.14200000000000002,2.1,88.13,10,1010,N/A
1999,5,27,4,30,0,0,0,0,8,0.14200000000000002,2.3000000000000003,88.14,10,1010,N/A
1999,5,27,5,0,4,0,4,12,8,0.14200000000000002,2.5,82.68,11,1010,N/A
1999,5,27,5,30,25,0,25,73,8,0.14200000000000002,3,77.41,12,1010,N/A
1999,5,27,6,0,76,88,95,160,8,0.14200000000000002,3.5,72.28,13,1010,N/A
1999,5,27,6,30,115,187,172,258,8,0.14200000000000002,3.9000000000000004,67.75,14,1010,N/A
1999,5,27,7,0,86,690,362,362,7,0.14200000000000002,4.3,59.82,15,1010,N/A
1999,5,27,7,30,96,751,464,464,7,0.14200000000000002,4.3,59.82,16,1010,N/A
1999,5,27,8,0,105,793,562,562,6,0.14200000000000002,4.3,53.79,17,1010,N/A
1999,5,27,8,30,240,443,531,655,6,0.14200000000000002,4.3,50.480000000000004,17,1010,N/A
1999,5,27,9,0,342,140,444,739,6,0.14200000000000002,4.3,46.1,18,1010,N/A
1999,5,27,9,30,123,872,815,815,6,0.14200000000000002,4.4,46.1,19,1010,N/A
1999,5,27,10,0,129,883,878,878,5,0.14200000000000002,4.5,41.97,20,1010,N/A
1999,5,27,10,30,132,895,930,930,5,0.14200000000000002,4.5,41.97,20,1010,N/A
1999,5,27,11,0,133,905,969,969,5,0.14200000000000002,4.5,38.800000000000004,21,1010,N/A
1999,5,27,11,30,134,910,994,994,5,0.14200000000000002,4.4,38.79,21,1010,N/A
1999,5,27,12,0,132,916,1005,1005,5,0.14200000000000002,4.4,36.39,22,1010,N/A
1999,5,27,12,30,131,915,1000,1000,5,0.14200000000000002,4.3,36.38,22,1010,N/A
1999,5,27,13,0,126,918,983,983,5,0.14200000000000002,4.3,34.21,22,1010,N/A
1999,5,27,13,30,124,912,949,949,5,0.14200000000000002,4.2,34.2,22,1010,N/A
1999,5,27,14,0,120,904,902,902,5,0.14200000000000002,4.2,31.92,23,1010,N/A
1999,5,27,14,30,117,891,842,842,5,0.14200000000000002,4.2,31.92,23,1000,N/A
1999,5,27,15,0,114,872,770,770,4,0.14200000000000002,4.2,30.970000000000002,23,1000,N/A
1999,5,27,15,30,109,848,689,689,4,0.14200000000000002,4.2,30.970000000000002,23,1000,N/A
1999,5,27,16,0,103,818,598,598,4,0.14200000000000002,4.2,29.830000000000002,23,1000,N/A
1999,5,27,16,30,96,777,501,501,4,0.14200000000000002,4,31.69,22,1000,N/A
1999,5,27,17,0,90,714,398,398,4,0.14200000000000002,3.8000000000000003,32.75,22,1000,N/A
1999,5,27,17,30,79,640,296,296,4,0.14200000000000002,3.1,37.03,21,1000,N/A
1999,5,27,18,0,66,525,195,195,7,0.14200000000000002,2.5,46.18,20,1010,N/A
1999,5,27,18,30,47,375,104,104,7,0.14200000000000002,2.3000000000000003,52.370000000000005,18,1010,N/A
1999,5,27,19,0,21,174,31,31,7,0.14200000000000002,2.1,55.67,16,1010,N/A
1999,5,27,19,30,0,0,0,0,7,0.14200000000000002,2.1,59.38,15,1010,N/A
1999,5,27,20,0,0,0,0,0,6,0.14200000000000002,2.2,58.32,15,1010,N/A
1999,5,27,20,30,0,0,0,0,6,0.14200000000000002,2.2,62.22,15,1010,N/A
1999,5,27,21,0,0,0,0,0,6,0.14200000000000002,2.2,62.03,15,1010,N/A
1999,5,27,21,30,0,0,0,0,6,0.14200000000000002,2.2,62.04,14,1010,N/A
1999,5,27,22,0,0,0,0,0,6,0.14200000000000002,2.2,62.11,14,1010,N/A
1999,5,27,22,30,0,0,0,0,6,0.14200000000000002,2.2,66.28,13,1010,N/A
1999,5,27,23,0,0,0,0,0,6,0.14200000000000002,2.2,66.51,13,1010,N/A
1999,5,27,23,30,0,0,0,0,6,0.14200000000000002,2.1,71.01,13,1010,N/A
1999,5,28,0,0,0,0,0,0,6,0.14200000000000002,2.1,71.31,13,1010,N/A
1999,5,28,0,30,0,0,0,0,6,0.14200000000000002,2,71.32000000000001,12,1010,N/A
1999,5,28,1,0,0,0,0,0,7,0.14200000000000002,1.9000000000000001,71.61,12,1010,N/A
1999,5,28,1,30,0,0,0,0,7,0.14200000000000002,1.8,76.49,11,1010,N/A
1999,5,28,2,0,0,0,0,0,7,0.14200000000000002,1.7000000000000002,76.73,11,1010,N/A
1999,5,28,2,30,0,0,0,0,7,0.14200000000000002,1.6,76.73,11,1010,N/A
1999,5,28,3,0,0,0,0,0,7,0.14200000000000002,1.6,76.8,11,1010,N/A
1999,5,28,3,30,0,0,0,0,7,0.14200000000000002,1.6,82.09,10,1010,N/A
1999,5,28,4,0,0,0,0,0,7,0.14200000000000002,1.6,81.78,10,1010,N/A
1999,5,28,4,30,0,0,0,0,7,0.14200000000000002,1.6,81.79,10,1010,N/A
1999,5,28,5,0,11,55,12,12,7,0.14200000000000002,1.6,78.95,11,1010,N/A
1999,5,28,5,30,39,289,74,74,7,0.14200000000000002,2,73.92,12,1010,N/A
1999,5,28,6,0,61,458,159,159,7,0.14200000000000002,2.4000000000000004,65.31,14,1010,N/A
1999,5,28,6,30,78,576,255,255,7,0.14200000000000002,2.2,61.24,15,1010,N/A
1999,5,28,7,0,93,650,353,353,8,0.14200000000000002,2.1,57.39,17,1010,N/A
1999,5,28,7,30,104,712,454,454,8,0.14200000000000002,2.4000000000000004,50.63,19,1010,N/A
1999,5,28,8,0,113,757,550,550,8,0.14200000000000002,2.7,45.69,21,1010,N/A
1999,5,28,8,30,120,794,642,642,8,0.14200000000000002,3.1,42.99,22,1010,N/A
1999,5,28,9,0,126,823,727,727,8,0.14200000000000002,3.5,36.59,24,1010,N/A
1999,5,28,9,30,131,845,802,802,8,0.14200000000000002,3.4000000000000004,36.58,25,1010,N/A
1999,5,28,10,0,123,881,871,871,8,0.14200000000000002,3.4000000000000004,35.07,26,1010,N/A
1999,5,28,10,30,126,892,922,922,8,0.14200000000000002,3.3000000000000003,33.05,26,1010,N/A
1999,5,28,11,0,131,895,959,959,8,0.14200000000000002,3.2,31.71,27,1010,N/A
1999,5,28,11,30,132,900,984,984,8,0.14200000000000002,3.2,31.7,27,1010,N/A
1999,5,28,12,0,137,896,991,991,8,0.14200000000000002,3.2,32.06,28,1010,N/A
1999,5,28,12,30,382,514,871,986,8,0.14200000000000002,3.2,32.05,28,1010,N/A
1999,5,28,13,0,345,567,875,964,9,0.14200000000000002,3.3000000000000003,30.64,28,1010,N/A
1999,5,28,13,30,336,549,834,929,9,0.14200000000000002,3.2,30.64,28,1010,N/A
1999,5,28,14,0,143,848,877,877,9,0.14200000000000002,3.2,31.09,29,1010,N/A
1999,5,28,14,30,139,831,817,817,9,0.14200000000000002,3.1,31.080000000000002,28,1010,N/A
1999,5,28,15,0,140,798,742,742,9,0.14200000000000002,3,31.34,28,1010,N/A
1999,5,28,15,30,134,769,661,661,9,0.14200000000000002,2.9000000000000004,31.34,28,1010,N/A
1999,5,28,16,0,135,678,547,574,9,0.14200000000000002,2.9000000000000004,31.77,28,1010,N/A
1999,5,28,16,30,103,689,464,480,9,0.14200000000000002,2.7,33.67,27,1010,N/A
1999,5,28,17,0,170,252,279,380,10,0.14200000000000002,2.5,35.54,27,1010,N/A
1999,5,28,17,30,93,552,282,282,10,0.14200000000000002,2,39.99,25,1010,N/A
1999,5,28,18,0,76,440,185,185,13,0.14200000000000002,1.5,50.74,24,1010,N/A
1999,5,28,18,30,53,296,98,98,13,0.14200000000000002,1.5,57.26,22,1010,N/A
1999,5,28,19,0,22,114,29,29,11,0.14200000000000002,1.6,57.410000000000004,21,1010,N/A
1999,5,28,19,30,0,0,0,0,11,0.14200000000000002,1.7000000000000002,61.1,20,1010,N/A
1999,5,28,20,0,0,0,0,0,10,0.14200000000000002,1.8,56.800000000000004,19,1010,N/A
1999,5,28,20,30,0,0,0,0,10,0.14200000000000002,1.9000000000000001,60.47,18,1010,N/A
1999,5,28,21,0,0,0,0,0,9,0.14200000000000002,2,57.980000000000004,18,1010,N/A
1999,5,28,21,30,0,0,0,0,9,0.14200000000000002,1.9000000000000001,61.74,17,1010,N/A
1999,5,28,22,0,0,0,0,0,9,0.14200000000000002,1.9000000000000001,60.21,17,1010,N/A
1999,5,28,22,30,0,0,0,0,9,0.14200000000000002,1.8,64.15,16,1010,N/A
1999,5,28,23,0,0,0,0,0,9,0.14200000000000002,1.8,63.6,16,1010,N/A
1999,5,28,23,30,0,0,0,0,9,0.14200000000000002,1.7000000000000002,67.8,15,1010,N/A
1999,5,29,0,0,0,0,0,0,9,0.14200000000000002,1.7000000000000002,68.23,15,1010,N/A
1999,5,29,0,30,0,0,0,0,9,0.14200000000000002,1.7000000000000002,72.78,15,1010,N/A
1999,5,29,1,0,0,0,0,0,9,0.14200000000000002,1.7000000000000002,73.43,15,1010,N/A
1999,5,29,1,30,0,0,0,0,9,0.14200000000000002,1.6,73.44,14,1010,N/A
1999,5,29,2,0,0,0,0,0,9,0.14200000000000002,1.6,73.8,14,1010,N/A
1999,5,29,2,30,0,0,0,0,9,0.14200000000000002,1.6,78.77,13,1010,N/A
1999,5,29,3,0,0,0,0,0,9,0.14200000000000002,1.6,78.82000000000001,13,1010,N/A
1999,5,29,3,30,0,0,0,0,9,0.14200000000000002,1.6,84.16,13,1010,N/A
1999,5,29,4,0,0,0,0,0,9,0.14200000000000002,1.6,83.87,13,1010,N/A
1999,5,29,4,30,0,0,0,0,9,0.14200000000000002,1.7000000000000002,83.89,13,1010,N/A
1999,5,29,5,0,11,33,12,12,9,0.14200000000000002,1.8,80.3,14,1010,N/A
1999,5,29,5,30,43,237,71,71,9,0.14200000000000002,2.1,75.28,15,1010,N/A
1999,5,29,6,0,68,401,154,154,9,0.14200000000000002,2.5,66.2,16,1010,N/A
1999,5,29,6,30,87,523,249,249,9,0.14200000000000002,2.1,62.14,17,1010,N/A
1999,5,29,7,0,93,649,354,354,10,0.14200000000000002,1.8,57.93,19,1010,N/A
1999,5,29,7,30,103,712,454,454,10,0.14200000000000002,1.8,51.21,21,1010,N/A
1999,5,29,8,0,112,760,552,552,11,0.14200000000000002,1.8,46.800000000000004,23,1010,N/A
1999,5,29,8,30,120,796,644,644,11,0.14200000000000002,1.9000000000000001,41.52,25,1010,N/A
1999,5,29,9,0,126,824,729,729,9,0.14200000000000002,2.1,32.61,28,1010,N/A
1999,5,29,9,30,132,846,804,804,9,0.14200000000000002,2,32.6,28,1010,N/A
1999,5,29,10,0,131,871,871,871,9,0.14200000000000002,1.9000000000000001,30.66,29,1010,N/A
1999,5,29,10,30,134,883,923,923,9,0.14200000000000002,1.9000000000000001,30.650000000000002,29,1010,N/A
1999,5,29,11,0,138,888,961,961,9,0.14200000000000002,1.9000000000000001,29,30,1010,N/A
1999,5,29,11,30,139,893,985,985,9,0.14200000000000002,1.9000000000000001,29,30,1010,N/A
1999,5,29,12,0,141,893,994,994,9,0.14200000000000002,2,27.36,30,1010,N/A
1999,5,29,12,30,141,892,989,989,9,0.14200000000000002,2,27.35,30,1010,N/A
1999,5,29,13,0,141,886,969,969,9,0.14200000000000002,2,27.060000000000002,30,1010,N/A
1999,5,29,13,30,139,878,935,935,8,0.14200000000000002,2,27.05,30,1010,N/A
1999,5,29,14,0,140,860,885,885,8,0.14200000000000002,2.1,26.66,31,1010,N/A
1999,5,29,14,30,136,844,825,825,8,0.14200000000000002,2,26.66,30,1010,N/A
1999,5,29,15,0,135,814,751,751,8,0.14200000000000002,2,26.36,30,1010,N/A
1999,5,29,15,30,129,787,669,669,8,0.14200000000000002,1.9000000000000001,26.36,30,1010,N/A
1999,5,29,16,0,112,775,584,584,8,0.14200000000000002,1.8,26.48,30,1010,N/A
1999,5,29,16,30,104,732,489,489,8,0.14200000000000002,1.6,28.04,29,1010,N/A
1999,5,29,17,0,95,674,389,389,8,0.14200000000000002,1.5,28.63,29,1010,N/A
1999,5,29,17,30,83,600,289,289,8,0.14200000000000002,1.1,30.34,28,1010,N/A
1999,5,29,18,0,68,498,192,192,13,0.14200000000000002,0.8,42.67,27,1010,N/A
1999,5,29,18,30,48,356,104,104,13,0.14200000000000002,0.8,45.26,26,1010,N/A
1999,5,29,19,0,22,166,32,32,10,0.14200000000000002,0.8,39.63,25,1010,N/A
1999,5,29,19,30,0,0,0,0,10,0.14200000000000002,0.8,42.07,24,1010,N/A
1999,5,29,20,0,0,0,0,0,10,0.14200000000000002,0.9,44.910000000000004,24,1010,N/A
1999,5,29,20,30,0,0,0,0,10,0.14200000000000002,1,47.72,23,1010,N/A
1999,5,29,21,0,0,0,0,0,10,0.14200000000000002,1.1,47.84,22,1010,N/A
1999,5,29,21,30,0,0,0,0,10,0.14200000000000002,1.1,50.85,21,1010,N/A
1999,5,29,22,0,0,0,0,0,10,0.14200000000000002,1.2000000000000002,50.92,21,1010,N/A
1999,5,29,22,30,0,0,0,0,10,0.14200000000000002,1.2000000000000002,54.15,20,1010,N/A
1999,5,29,23,0,0,0,0,0,10,0.14200000000000002,1.3,54.63,20,1010,N/A
1999,5,29,23,30,0,0,0,0,10,0.14200000000000002,1.3,58.120000000000005,19,1010,N/A
1999,5,30,0,0,0,0,0,0,10,0.14200000000000002,1.3,58.49,19,1010,N/A
1999,5,30,0,30,0,0,0,0,10,0.14200000000000002,1.3,62.26,18,1010,N/A
1999,5,30,1,0,0,0,0,0,10,0.14200000000000002,1.3,62.440000000000005,18,1010,N/A
1999,5,30,1,30,0,0,0,0,10,0.14200000000000002,1.3,62.440000000000005,18,1010,N/A
1999,5,30,2,0,0,0,0,0,10,0.14200000000000002,1.3,62.84,18,1010,N/A
1999,5,30,2,30,0,0,0,0,10,0.14200000000000002,1.3,66.92,17,1010,N/A
1999,5,30,3,0,0,0,0,0,10,0.14200000000000002,1.3,67.54,17,1010,N/A
1999,5,30,3,30,0,0,0,0,10,0.14200000000000002,1.3,71.97,17,1010,N/A
1999,5,30,4,0,0,0,0,0,11,0.14200000000000002,1.3,72.97,17,1010,N/A
1999,5,30,4,30,0,0,0,0,11,0.14200000000000002,1.2000000000000002,72.99,17,1010,N/A
1999,5,30,5,0,11,64,13,13,12,0.14200000000000002,1.2000000000000002,74.51,17,1010,N/A
1999,5,30,5,30,41,267,73,73,12,0.14200000000000002,1.6,69.98,18,1010,N/A
1999,5,30,6,0,66,419,156,156,12,0.14200000000000002,2.1,63.34,20,1020,N/A
1999,5,30,6,30,84,532,249,249,12,0.14200000000000002,1.9000000000000001,59.57,21,1020,N/A
1999,5,30,7,0,110,572,341,341,13,0.14200000000000002,1.7000000000000002,58.38,22,1020,N/A
1999,5,30,7,30,124,639,439,439,13,0.14200000000000002,1.6,51.75,24,1020,N/A
1999,5,30,8,0,137,686,534,534,13,0.14200000000000002,1.5,45.14,26,1020,N/A
1999,5,30,8,30,146,726,625,625,13,0.14200000000000002,1.5,42.57,28,1020,N/A
1999,5,30,9,0,157,752,708,708,11,0.14200000000000002,1.6,34.56,30,1020,N/A
1999,5,30,9,30,164,777,782,782,11,0.14200000000000002,1.5,34.550000000000004,30,1020,N/A
1999,5,30,10,0,163,806,848,848,11,0.14200000000000002,1.5,32.5,31,1020,N/A
1999,5,30,10,30,167,820,900,900,11,0.14200000000000002,1.4000000000000001,32.49,31,1020,N/A
1999,5,30,11,0,174,823,937,937,11,0.14200000000000002,1.3,30.61,32,1010,N/A
1999,5,30,11,30,176,829,962,962,11,0.14200000000000002,1.2000000000000002,30.61,32,1010,N/A
1999,5,30,12,0,179,828,971,971,11,0.14200000000000002,1.2000000000000002,28.86,32,1010,N/A
1999,5,30,12,30,179,827,966,966,11,0.14200000000000002,1.1,28.85,32,1010,N/A
1999,5,30,13,0,172,831,949,949,11,0.14200000000000002,1.1,28.71,32,1010,N/A
1999,5,30,13,30,169,822,916,916,11,0.14200000000000002,1,28.7,32,1010,N/A
1999,5,30,14,0,167,808,868,868,11,0.14200000000000002,0.9,28.47,32,1010,N/A
1999,5,30,14,30,162,791,809,809,11,0.14200000000000002,0.8,28.47,32,1010,N/A
1999,5,30,15,0,157,767,738,738,11,0.14200000000000002,0.8,28.28,32,1010,N/A
1999,5,30,15,30,150,738,657,657,11,0.14200000000000002,0.7000000000000001,29.92,32,1010,N/A
1999,5,30,16,0,159,662,562,562,11,0.14200000000000002,0.7000000000000001,29.41,32,1010,N/A
1999,5,30,16,30,146,613,469,469,11,0.14200000000000002,0.6000000000000001,29.41,31,1010,N/A
1999,5,30,17,0,131,553,373,373,11,0.14200000000000002,0.6000000000000001,29.47,31,1010,N/A
1999,5,30,17,30,112,473,276,276,11,0.14200000000000002,0.6000000000000001,33.04,29,1010,N/A
1999,5,30,18,0,92,66,109,182,15,0.14200000000000002,0.6000000000000001,47.02,28,1010,N/A
1999,5,30,18,30,60,239,97,97,15,0.14200000000000002,0.8,52.86,26,1010,N/A
1999,5,30,19,0,23,63,27,27,14,0.14200000000000002,1.1,51.08,25,1010,N/A
1999,5,30,19,30,0,0,0,0,14,0.14200000000000002,1.2000000000000002,57.58,23,1010,N/A
1999,5,30,20,0,0,0,0,0,13,0.14200000000000002,1.4000000000000001,58.120000000000005,22,1010,N/A
1999,5,30,20,30,0,0,0,0,13,0.14200000000000002,1.4000000000000001,61.78,21,1010,N/A
1999,5,30,21,0,0,0,0,0,12,0.14200000000000002,1.5,59.67,21,1010,N/A
1999,5,30,21,30,0,0,0,0,12,0.14200000000000002,1.5,63.45,20,1010,N/A
1999,5,30,22,0,0,0,0,0,12,0.14200000000000002,1.6,62.730000000000004,20,1010,N/A
1999,5,30,22,30,0,0,0,0,12,0.14200000000000002,1.6,66.73,19,1010,N/A
1999,5,30,23,0,0,0,0,0,12,0.14200000000000002,1.6,66.98,19,1010,N/A
1999,5,30,23,30,0,0,0,0,12,0.14200000000000002,1.5,71.29,18,1010,N/A
1999,5,31,0,0,0,0,0,0,12,0.14200000000000002,1.5,71.45,18,1010,N/A
1999,5,31,0,30,0,0,0,0,12,0.14200000000000002,1.5,76.08,18,1010,N/A
1999,5,31,1,0,0,0,0,0,12,0.14200000000000002,1.5,75.4,18,1010,N/A
1999,5,31,1,30,0,0,0,0,12,0.14200000000000002,1.4000000000000001,75.39,17,1010,N/A
1999,5,31,2,0,0,0,0,0,12,0.14200000000000002,1.4000000000000001,74.31,17,1010,N/A
1999,5,31,2,30,0,0,0,0,12,0.14200000000000002,1.4000000000000001,79.16,17,1010,N/A
1999,5,31,3,0,0,0,0,0,12,0.14200000000000002,1.4000000000000001,78.14,17,1010,N/A
1999,5,31,3,30,0,0,0,0,12,0.14200000000000002,1.3,78.14,16,1010,N/A
1999,5,31,4,0,0,0,0,0,12,0.14200000000000002,1.3,77.63,16,1010,N/A
1999,5,31,4,30,0,0,0,0,12,0.14200000000000002,1.2000000000000002,77.64,16,1010,N/A
1999,5,31,5,0,11,29,12,12,12,0.14200000000000002,1.2000000000000002,75.45,17,1010,N/A
1999,5,31,5,30,47,190,70,70,12,0.14200000000000002,1.6,70.85000000000001,18,1010,N/A
1999,5,31,6,0,78,336,151,151,12,0.14200000000000002,2,66.11,19,1010,N/A
1999,5,31,6,30,102,451,243,243,12,0.14200000000000002,1.9000000000000001,62.15,20,1010,N/A
1999,5,31,7,0,129,513,336,336,13,0.14200000000000002,1.8,61.57,21,1010,N/A
1999,5,31,7,30,127,572,410,433,13,0.14200000000000002,1.9000000000000001,54.53,23,1010,N/A
1999,5,31,8,0,201,451,462,528,13,0.14200000000000002,2.1,50.11,25,1010,N/A
1999,5,31,8,30,254,413,526,617,13,0.14200000000000002,2.5,47.22,27,1010,N/A
1999,5,31,9,0,241,527,628,700,12,0.14200000000000002,3,38.81,29,1010,N/A
1999,5,31,9,30,191,732,774,774,12,0.14200000000000002,3.1,38.800000000000004,29,1010,N/A
1999,5,31,10,0,197,752,837,837,12,0.14200000000000002,3.2,36.52,30,1010,N/A
1999,5,31,10,30,331,543,817,888,12,0.14200000000000002,3.3000000000000003,36.51,30,1010,N/A
1999,5,31,11,0,357,532,851,928,12,0.14200000000000002,3.4000000000000004,34.54,30,1010,N/A
1999,5,31,11,30,469,241,698,952,12,0.14200000000000002,3.4000000000000004,34.53,30,1010,N/A
1999,5,31,12,0,463,288,739,964,12,0.14200000000000002,3.5,34.300000000000004,31,1010,N/A
1999,5,31,12,30,385,510,871,960,12,0.14200000000000002,3.5,34.29,30,1010,N/A
1999,5,31,13,0,382,480,832,940,12,0.14200000000000002,3.6,33.94,30,1010,N/A
1999,5,31,13,30,195,783,907,907,12,0.14200000000000002,3.5,35.94,30,1010,N/A
1999,5,31,14,0,184,780,862,862,12,0.14200000000000002,3.5,35.68,30,1010,N/A
1999,5,31,14,30,179,762,803,803,12,0.14200000000000002,3.4000000000000004,35.67,29,1010,N/A
1999,5,31,15,0,167,750,735,735,12,0.14200000000000002,3.4000000000000004,35.7,29,1010,N/A
1999,5,31,15,30,159,720,655,655,12,0.14200000000000002,3.2,37.82,29,1010,N/A
1999,5,31,16,0,144,697,570,570,12,0.14200000000000002,3.1,38.46,29,1010,N/A
1999,5,31,16,30,133,650,476,476,12,0.14200000000000002,3,40.77,28,1010,N/A
1999,5,31,17,0,96,622,369,382,13,0.14200000000000002,2.9000000000000004,42.34,28,1010,N/A
1999,5,31,17,30,121,308,228,284,13,0.14200000000000002,2.4000000000000004,44.9,27,1010,N/A
1999,5,31,18,0,93,151,131,191,14,0.14200000000000002,2,52.29,26,1010,N/A
1999,5,31,18,30,58,82,71,104,14,0.14200000000000002,1.8,58.95,24,1010,N/A
1999,5,31,19,0,25,128,33,33,14,0.14200000000000002,1.7000000000000002,61.24,22,1010,N/A
1999,5,31,19,30,0,0,0,0,14,0.14200000000000002,1.8,65.11,21,1010,N/A
1999,5,31,20,0,0,0,0,0,13,0.14200000000000002,1.9000000000000001,62.940000000000005,21,1010,N/A
1999,5,31,20,30,0,0,0,0,13,0.14200000000000002,2,66.93,20,1010,N/A
1999,5,31,21,0,0,0,0,0,13,0.14200000000000002,2.1,66.04,20,1010,N/A
1999,5,31,21,30,0,0,0,0,13,0.14200000000000002,2.1,70.26,20,1010,N/A
1999,5,31,22,0,0,0,0,0,13,0.14200000000000002,2.1,69.33,20,1010,N/A
1999,5,31,22,30,0,0,0,0,13,0.14200000000000002,2.1,69.32000000000001,19,1010,N/A
1999,5,31,23,0,0,0,0,0,13,0.14200000000000002,2.1,68.24,19,1010,N/A
1999,5,31,23,30,0,0,0,0,13,0.14200000000000002,2.1,72.62,18,1010,N/A
1999,6,1,0,0,0,0,0,0,12,0.14200000000000002,2.2,71.28,18,1010,N/A
